ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T20:07:07.797723+00:00,22.022499999999997,0.22372881650188325,21.601,22.368,0.03830069930069942,0.10999999999999943,0.4541666666666666,0.01598349843501797,0.437,0.482,-0.0015664335664335664,-0.01899999999999996,11.96,0.9262756968995067,10.18,13.775,-0.10270629370629368,-1.9489999999999998,0.016333333333333335,0.007619419633774973,0.0,0.031,-0.000818181818181818,-0.017,3.6964166666666673,0.0022530843057660143,3.693,3.7,0.00010139860139859178,0.002000000000000224,-0.5871556647841221,0,0,
2026-01-31T20:07:08.801691+00:00,22.018,0.2286084717007077,21.601,22.368,0.017720279720279862,-0.4819999999999993,0.45649999999999996,0.017337339280677787,0.437,0.482,-0.0007552447552447549,0.02799999999999997,11.962083333333332,0.9261170244928852,10.18,13.775,-0.10862587412587404,1.7230000000000008,0.017166666666666667,0.00817346655682615,0.0,0.031,-0.00037762237762237747,0.027,3.6955000000000005,0.0027838821814150233,3.689,3.7,-2.0979020979021773e-05,-0.01100000000000012,-0.5846450807741064,0,0,
2026-01-31T20:07:09.810180+00:00,22.053083333333333,0.22300876602102943,21.601,22.368,0.01469580419580443,0.46199999999999974,0.45458333333333334,0.016894073582834363,0.437,0.482,-0.0004230769230769231,-0.030999999999999972,11.98825,0.9098648365737261,10.18,13.775,-0.156472027972028,-0.3410000000000011,0.017166666666666667,0.00817346655682615,0.0,0.031,-0.0002237762237762239,-0.008,3.6958333333333333,0.003050500869620551,3.689,3.7,0.0001748251748251882,0.01100000000000012,-0.595137945807587,0,0,
2026-01-31T20:07:10.818326+00:00,22.074916666666667,0.22852113627019752,21.601,22.368,0.019479020979021096,0.04199999999999804,0.4573333333333333,0.018530755216366344,0.437,0.483,0.00046153846153846174,0.034999999999999976,11.89575,0.7690409747427851,10.18,12.931,-0.049227272727272745,1.1029999999999998,0.017083333333333332,0.008035943559339431,0.0,0.03,0.0008986013986013987,0.011,3.6951666666666667,0.0033623735003053745,3.689,3.7,4.8951048951057535e-05,-0.010000000000000231,-0.5814462286446497,0,0,
2026-01-31T20:07:11.818691+00:00,22.147500000000004,0.20341275771199785,21.748,22.472,0.01320979020979033,0.22000000000000242,0.4544166666666667,0.01711947396647714,0.437,0.483,0.0011853146853146855,-0.035999999999999976,11.831916666666666,0.7099850301629996,10.18,12.865,0.008185314685314608,-0.5,0.016249999999999997,0.00888936630662351,0.0,0.03,0.0001713286713286714,-0.027,3.6946666666666665,0.004027681991198252,3.687,3.7,-0.0003636363636363593,-0.0030000000000001137,-0.572668278672851,0,0,
2026-01-31T20:07:12.827218+00:00,22.121166666666667,0.1933691777116739,21.748,22.472,0.019559440559440578,-0.4200000000000017,0.45366666666666666,0.016244657241348263,0.437,0.483,0.0028181818181818165,0.021999999999999964,11.85075,0.7133899266880629,10.18,12.865,0.01898251748251739,-0.08199999999999896,0.015916666666666666,0.00889249058975543,0.0,0.03,0.0001643356643356643,0.011,3.694916666666666,0.0040095372412398715,3.687,3.7,-0.00038811188811187333,0.009000000000000341,-0.5800922787085833,0,0,
2026-01-31T20:07:13.836840+00:00,22.124750000000002,0.19354591401869828,21.748,22.472,0.020360139860139872,0.10200000000000031,0.4511666666666667,0.019260639195577647,0.416,0.483,0.0010209790209790195,-0.05299999999999999,11.801833333333333,0.783317606225101,10.18,12.865,-0.07079020979020988,-1.620000000000001,0.015500000000000002,0.00913327250588017,0.0,0.03,-0.0002727272727272727,-0.006,3.6944999999999992,0.00423280836640017,3.687,3.7,-0.0005734265734265678,-0.006000000000000227,-0.5604572391661569,0,0,
2026-01-31T20:07:14.846203+00:00,22.143,0.1778843257100897,21.748,22.472,0.0069860139860138904,-0.07000000000000028,0.4515833333333334,0.019002010127586202,0.416,0.483,2.447552447552372e-05,0.026000000000000023,11.723916666666666,0.7174195028402528,10.18,12.665,-0.017534965034965114,1.4670000000000005,0.016833333333333336,0.009108908947959807,0.0,0.03,-0.00028671328671328676,0.016,3.694333333333333,0.004169998667732336,3.687,3.7,-0.00044055944055943863,0.004999999999999893,-0.5673189849894631,0,0,
2026-01-31T20:07:15.856652+00:00,22.13383333333333,0.19202987325471607,21.748,22.472,-0.016965034965035104,-0.28600000000000136,0.4531666666666667,0.01876092274442337,0.416,0.483,-0.0002167832167832162,0.017000000000000015,11.655833333333332,0.6753176824445087,10.18,12.665,0.01860139860139853,-0.21799999999999997,0.016583333333333335,0.009059602027069891,0.0,0.03,-0.00013636363636363626,-0.006999999999999999,3.6947499999999995,0.004455801461765032,3.687,3.7,-0.00019230769230768976,0.0050000000000003375,-0.5522063265543302,0,0,
2026-01-31T20:07:16.858579+00:00,22.13275,0.1911975963063696,21.748,22.472,-0.00461188811188827,0.47600000000000264,0.45508333333333334,0.018177175859363362,0.416,0.483,-0.0006888111888111871,0.0010000000000000009,11.567,0.7599173200640537,10.18,12.665,-0.0387482517482518,-1.3170000000000002,0.016999999999999998,0.009046177830074607,0.0,0.03,-0.00016083916083916078,0.0019999999999999983,3.69525,0.00478060316975457,3.687,3.701,5.9440559440556e-05,0.0009999999999998899,-0.5676430237116716,0,0,
2026-01-31T20:07:17.860155+00:00,22.131500000000003,0.19080902319684326,21.748,22.472,0.00037062937062930186,-0.08999999999999986,0.4543333333333333,0.019071502883155855,0.416,0.483,-0.002552447552447551,-0.03200000000000003,11.626,0.7884575659687294,10.18,12.665,-0.0073216783216783375,1.9299999999999997,0.016666666666666663,0.008778129388175794,0.0,0.03,0.00044055944055944036,0.002999999999999999,3.6941666666666664,0.005654398484562506,3.684,3.701,-0.00029370629370629087,-0.016999999999999904,-0.5552926551520627,0,0,
2026-01-31T20:07:18.869273+00:00,22.12125,0.1944209886646333,21.748,22.472,-0.005325174825174874,-0.18700000000000117,0.45249999999999996,0.018527007313648904,0.416,0.483,-0.0020839160839160827,0.020000000000000018,11.64775,0.8054498872265943,10.18,12.665,0.04492657342657342,0.06500000000000128,0.016,0.009027735042633895,0.0,0.03,0.00016083916083916078,-0.013,3.6940833333333334,0.005604437725786846,3.684,3.701,-1.0489510489510887e-05,0.0129999999999999,-0.5556942633929378,0,0,
2026-01-31T20:07:19.870811+00:00,22.105499999999996,0.19262030872504973,21.748,22.472,-0.0034685314685314965,0.04400000000000048,0.45208333333333334,0.018612085380800888,0.416,0.483,-0.0024020979020979005,-0.0020000000000000018,11.820500000000001,0.6854998784342223,10.395,12.665,0.0014895104895105212,-0.13700000000000045,0.017916666666666668,0.007783083507767913,0.003,0.03,-0.00029720279720279715,0.014,3.6939166666666665,0.005453719423985431,3.684,3.701,0.00040909090909091065,0.0009999999999998899,-0.5723354317144305,0,0,
2026-01-31T20:07:20.874655+00:00,22.158166666666663,0.17308227009784213,21.798,22.472,-0.00916083916083919,0.33899999999999864,0.44991666666666674,0.01677527115197314,0.416,0.483,-0.0011433566433566417,0.007000000000000006,11.787166666666664,0.6903856209072983,10.395,12.665,-0.00697202797202789,-0.75,0.018,0.007884584115009913,0.003,0.03,0.0005034965034965036,0.005000000000000001,3.6939999999999995,0.005385164807134551,3.684,3.701,3.496503496503422e-05,-0.008000000000000007,-0.5782848113654377,0,0,
2026-01-31T20:07:21.880005+00:00,22.166083333333333,0.177391026799241,21.798,22.472,-0.0011573426573426558,-0.07499999999999929,0.45175000000000004,0.0176452307059632,0.416,0.483,-0.0004580419580419571,0.01699999999999996,11.686333333333335,0.7961669981159033,10.352,12.665,-0.07240559440559431,-1.1509999999999998,0.01775,0.007896465454028573,0.003,0.03,0.00047202797202797203,-0.012,3.6944166666666667,0.005992472129448969,3.684,3.705,0.0007307692307692388,0.015000000000000124,-0.5959580090100242,0,0,
2026-01-31T20:07:22.881193+00:00,22.167749999999998,0.17828213829022094,21.798,22.472,0.006821678321678224,-0.03300000000000125,0.4493333333333333,0.014985177861992684,0.416,0.47,0.00104895104895105,-0.01599999999999996,11.693249999999999,0.8049511501741374,10.352,12.748,0.01291258741258746,2.395999999999999,0.016999999999999998,0.007082843120291927,0.003,0.028,0.0011538461538461537,0.005000000000000001,3.694666666666666,0.005864204028586425,3.684,3.705,0.00047552447552448216,-0.01200000000000001,-0.6060178594676834,0,0,
2026-01-31T20:07:23.882623+00:00,22.167833333333334,0.1784245094025918,21.798,22.473,0.03239160839160833,0.2010000000000005,0.45249999999999996,0.017890872905851556,0.416,0.485,0.002314685314685315,0.030999999999999972,11.680916666666667,0.7987384280156358,10.352,12.748,0.046807692307692314,-0.7309999999999999,0.01933333333333333,0.006687467549246293,0.008,0.031,0.0010559440559440559,0.009999999999999998,3.695166666666666,0.0054288324916341195,3.684,3.705,6.293706293706222e-05,0.0,-0.6004852976018581,0,0,
2026-01-31T20:07:24.893319+00:00,22.137416666666667,0.22149208350538277,21.687,22.473,0.008632867132867124,-0.7859999999999978,0.45125,0.01720525597988398,0.416,0.485,0.003122377622377622,-0.030999999999999972,11.708666666666668,0.8177832163164569,10.352,12.748,0.09335664335664338,0.3990000000000009,0.019500000000000003,0.006576473218982953,0.008,0.031,0.0006853146853146854,-0.015,3.696166666666666,0.006491447364716844,3.684,3.708,0.000594405594405605,0.015000000000000124,-0.6148722937978388,0,0,
2026-01-31T20:07:25.900049+00:00,22.126,0.2238611921109446,21.687,22.473,0.0047552447552447405,0.3299999999999983,0.4515,0.016705787420332314,0.419,0.485,0.00027972027972027804,-0.03500000000000003,11.786166666666666,0.7360433448891142,10.352,12.748,0.02459440559440564,-1.0229999999999997,0.02183333333333333,0.007033649282003064,0.009,0.036,0.000797202797202797,0.019999999999999997,3.696583333333333,0.00623776580373314,3.684,3.708,0.00026923076923076754,-0.013000000000000345,-0.6229377945189591,0,0,
2026-01-31T20:07:26.901019+00:00,22.133333333333336,0.22380658812664295,21.687,22.473,0.004615384615384629,0.15500000000000114,0.4522499999999999,0.016462710388430373,0.419,0.485,-0.00017132867132867263,0.03200000000000003,11.712583333333333,0.7616770376755637,10.352,12.748,0.0027027972027972697,-0.3460000000000001,0.020333333333333335,0.008229351263752339,0.006,0.036,0.00028671328671328665,-0.03,3.6959999999999997,0.006670832032063176,3.684,3.708,-0.0001328671328671384,-0.006999999999999673,-0.5779332953972709,0,0,
2026-01-31T20:07:27.903608+00:00,22.174083333333332,0.2025485367071854,21.687,22.473,-0.004716783216783304,0.11499999999999844,0.4533333333333333,0.017278760243592577,0.419,0.485,0.0008951048951048934,0.020999999999999963,11.71475,0.7617092757957811,10.352,12.748,0.0036538461538461907,0.690999999999999,0.02033333333333333,0.008229351263752339,0.006,0.036,6.9930069930070965e-06,0.011000000000000001,3.6957500000000003,0.00657171971404746,3.684,3.708,8.74125874125871e-05,0.008999999999999897,-0.5885584314098946,0,0,
2026-01-31T20:07:28.914017+00:00,22.119833333333332,0.25011725028251963,21.623,22.473,-0.021370629370629366,-0.6639999999999979,0.4554166666666666,0.019341054492681847,0.419,0.485,0.0024160839160839147,0.013000000000000012,11.939833333333334,0.7371439064991914,10.352,13.096,-0.0032097902097901884,1.3580000000000005,0.020333333333333335,0.008229351263752339,0.006,0.036,-0.00010489510489510487,0.0019999999999999983,3.6943333333333332,0.007098513146348939,3.684,3.708,-0.00012587412587412134,-0.0129999999999999,-0.58847326873526,0,0,
2026-01-31T20:07:29.920584+00:00,22.129666666666665,0.2547238155772284,21.623,22.473,-0.011447552447552401,0.6789999999999985,0.45625,0.018330871046770614,0.419,0.485,0.0004999999999999985,-0.046999999999999986,11.71925,0.9532499781449422,9.678,13.096,-0.07269580419580418,-3.4179999999999993,0.0205,0.008281505499203229,0.006,0.036,0.00011188811188811196,0.005000000000000001,3.6950833333333333,0.006409086431691253,3.684,3.708,-0.0006468531468531377,0.008999999999999897,-0.644324457319172,1,0,
2026-01-31T20:07:30.931032+00:00,22.137749999999997,0.25190908578294596,21.623,22.473,-0.018849650349650245,-0.2079999999999984,0.45716666666666667,0.018169724513291022,0.419,0.485,0.00023076923076923057,0.02100000000000002,11.7245,0.9570953888371486,9.678,13.096,-0.013986013986013979,2.7749999999999986,0.021916666666666668,0.00762078663189627,0.006,0.036,-0.00019930069930069934,0.0019999999999999983,3.6945833333333336,0.006473771869800663,3.684,3.708,-0.0007167832167832154,-0.002000000000000224,-0.6237429376480007,0,0,
2026-01-31T20:07:31.935559+00:00,22.124750000000002,0.2604470915560387,21.623,22.473,-0.03296853146853128,-0.20899999999999963,0.4558333333333333,0.01948004677156146,0.419,0.485,-0.0013216783216783217,-0.029000000000000026,11.642166666666668,0.950563940803329,9.678,13.096,-0.007636363636363609,-1.1879999999999988,0.02258333333333333,0.008025566785107593,0.006,0.036,0.0001993006993006992,0.005000000000000001,3.6938333333333335,0.006555320146432393,3.684,3.708,-0.0007762237762237777,-0.0019999999999997797,-0.6228988941605655,0,0,
2026-01-31T20:07:32.940322+00:00,22.133416666666662,0.2703391260168518,21.623,22.484,-0.007548951048950834,0.5990000000000002,0.4530833333333333,0.021868768953819864,0.419,0.485,-0.002828671328671328,-0.010000000000000009,11.488583333333333,1.0980826060557656,9.66,13.096,-0.09019930069930067,-1.6050000000000004,0.022833333333333334,0.008234412884690416,0.006,0.036,0.0007692307692307692,0.0,3.693916666666667,0.006512274734854361,3.684,3.708,-0.0010594405594405733,0.0019999999999997797,-0.6333547310026634,0,0,
2026-01-31T20:07:33.948945+00:00,22.124499999999998,0.2662666270238657,21.623,22.484,0.002734265734265933,-0.28600000000000136,0.45116666666666666,0.021302712399024582,0.419,0.485,-0.002293706293706294,0.027000000000000024,11.618333333333332,1.0469134263262754,9.66,13.096,-0.12569230769230763,2.2490000000000006,0.022583333333333334,0.008479960036593464,0.006,0.036,8.04195804195803e-05,-0.018000000000000002,3.693250000000001,0.005702704036975222,3.684,3.708,-0.0004370629370629479,0.006000000000000227,-0.6087530638816369,0,0,
2026-01-31T20:07:34.957836+00:00,22.10808333333333,0.26271577110803357,21.623,22.484,0.0075349650349651135,-0.12300000000000111,0.4526666666666667,0.022069335186080154,0.419,0.485,-0.001363636363636364,0.024999999999999967,11.579083333333335,1.0120746397321139,9.66,13.096,-0.04901048951048952,0.36799999999999855,0.022833333333333334,0.00847381587925744,0.006,0.036,6.29370629370629e-05,0.011000000000000001,3.6935000000000002,0.005751811308912486,3.684,3.708,-0.00034265734265734684,-0.0009999999999998899,-0.6129878814623174,0,0,
2026-01-31T20:07:35.964527+00:00,22.066916666666668,0.24003418448675623,21.623,22.484,0.01915734265734263,-0.09600000000000009,0.45216666666666677,0.021388600286653216,0.419,0.485,0.0011188811188811176,0.007000000000000006,11.520750000000001,1.0053036129282866,9.66,13.096,-0.039185314685314734,-0.9599999999999991,0.022416666666666668,0.008179836320014124,0.006,0.036,0.0005559440559440559,0.0019999999999999983,3.6942500000000003,0.006206515393788486,3.684,3.708,-3.84615384615451e-05,0.005999999999999783,-0.6028363736041409,0,0,
2026-01-31T20:07:36.970375+00:00,22.09483333333333,0.21207814335496453,21.623,22.484,0.00016083916083909654,0.04299999999999926,0.45325,0.021779673245176722,0.419,0.485,0.0017727272727272735,-0.011999999999999955,11.489416666666665,0.9825133975620324,9.66,13.096,0.021479020979020907,0.722999999999999,0.022500000000000003,0.008118907972545733,0.006,0.036,5.594405594405599e-05,-0.008999999999999998,3.6926666666666663,0.00474926894959164,3.684,3.702,0.00038461538461538575,-0.0129999999999999,-0.5814085018717947,0,0,
2026-01-31T20:07:37.980906+00:00,22.10308333333333,0.2108117083771413,21.623,22.484,-0.0025629370629371767,0.0940000000000012,0.4561666666666666,0.019186945793661085,0.42,0.485,0.0002447552447552458,-0.013000000000000012,11.572083333333332,1.0122071147030904,9.66,13.096,0.051541958041957985,0.34500000000000064,0.021083333333333332,0.0070528756940382515,0.006,0.031,0.000534965034965035,0.0019999999999999983,3.6930833333333335,0.005139039036845525,3.684,3.702,0.0007727272727272715,0.01100000000000012,-0.5958468311340351,0,0,
2026-01-31T20:07:38.988213+00:00,22.092666666666663,0.21023650703169716,21.623,22.484,-0.0015874125874126642,-0.06899999999999906,0.45574999999999993,0.01934823420022268,0.42,0.485,-0.00038111888111887915,-0.008000000000000007,11.651333333333334,1.0051983496913541,9.66,13.096,0.04405594405594399,-0.38700000000000045,0.022166666666666664,0.005474689235218947,0.013,0.031,-0.00023076923076923084,0.0,3.693333333333334,0.004955356249106183,3.684,3.702,0.0004615384615384573,-0.009000000000000341,-0.6035098530293665,0,0,
2026-01-31T20:07:39.997699+00:00,22.09425,0.21176013356311119,21.623,22.484,0.015451048951048853,0.25900000000000034,0.45324999999999993,0.019022464789471068,0.42,0.485,-0.00017132867132867011,-0.0040000000000000036,11.689083333333334,1.016190308483384,9.66,13.096,0.06875174825174821,0.1930000000000014,0.02125,0.0069776428684764314,0.006,0.031,-0.0010874125874125874,-0.013,3.693,0.004830458915396491,3.684,3.702,0.0006153846153846144,0.002000000000000224,-0.5903522068641066,0,0,
2026-01-31T20:07:41.001558+00:00,22.125583333333335,0.1615866425653918,21.885,22.484,-0.009632867132867253,-0.30700000000000216,0.45225,0.01758846686515532,0.42,0.479,0.0020314685314685313,0.030999999999999972,11.631416666666667,0.9523435530603203,9.66,12.453,0.1601993006993007,0.2129999999999992,0.020666666666666667,0.007419943096517355,0.006,0.031,-0.0015454545454545454,0.006,3.694333333333334,0.004346134936801823,3.689,3.702,0.00047552447552448677,0.007000000000000117,-0.6367771676347171,0,0,
2026-01-31T20:07:42.009007+00:00,22.095,0.16002551879830557,21.885,22.484,-0.008944055944056143,-0.06400000000000006,0.45166666666666666,0.01815825493328646,0.42,0.479,0.0005664335664335659,-0.04199999999999998,11.88366666666667,0.7882830850793526,9.66,12.705,0.1126993006993007,0.30100000000000016,0.020916666666666667,0.007576920365308206,0.006,0.031,-0.0011503496503496502,0.015,3.695416666666667,0.005376776192312883,3.689,3.706,0.0008636363636363741,0.005999999999999783,-0.6220745211504319,0,0,
2026-01-31T20:07:43.013775+00:00,22.103583333333333,0.16248510615506392,21.885,22.484,-0.005066433566433746,0.26200000000000045,0.45175000000000004,0.018193977941432526,0.42,0.479,0.0012202797202797216,0.029000000000000026,11.891750000000002,0.7945521930622306,9.66,12.705,0.16420629370629375,-0.15499999999999936,0.020416666666666666,0.007421346837932377,0.006,0.031,-0.0009545454545454546,-0.006999999999999999,3.696166666666667,0.005335936864527407,3.689,3.706,0.0008391608391608476,-0.005999999999999783,-0.615919581782941,0,0,
2026-01-31T20:07:44.014504+00:00,22.15216666666667,0.17642601534039457,21.935,22.484,-0.0009860139860140855,0.2710000000000008,0.45508333333333334,0.017556852096989237,0.42,0.479,0.0009335664335664336,0.009999999999999953,11.898833333333334,0.7892947097813902,9.66,12.705,0.11488111888111889,-1.200000000000001,0.020583333333333332,0.007675266915373186,0.006,0.033,1.0489510489510595e-05,0.013000000000000001,3.696166666666667,0.005335936864527407,3.689,3.706,0.0002377622377622473,-0.01100000000000012,-0.5930792471929898,0,0,
2026-01-31T20:07:45.020348+00:00,22.120499999999996,0.14539801695117258,21.935,22.468,0.012244755244755216,-0.36400000000000077,0.4546666666666666,0.018422510385093797,0.415,0.479,-0.002202797202797204,-0.05499999999999999,12.026083333333332,0.48095867083935157,11.187,12.705,-0.014262237762237765,-0.16300000000000026,0.020416666666666663,0.007466127212655538,0.006,0.033,0.0008076923076923079,-0.004,3.6970833333333335,0.0053144195878341806,3.689,3.706,0.000227272727272724,0.0129999999999999,-0.6110902628448246,0,0,
2026-01-31T20:07:46.030432+00:00,22.10291666666667,0.14770266209140925,21.935,22.468,0.010632867132867097,-0.11700000000000088,0.45491666666666664,0.018336931465094033,0.415,0.479,-0.0027307692307692306,0.03500000000000003,12.026166666666667,0.4809384633771307,11.187,12.705,-0.024048951048951005,0.7230000000000008,0.0205,0.007388053419767167,0.006,0.033,0.0002237762237762239,-0.015000000000000001,3.6965833333333333,0.00557462006677488,3.689,3.706,-1.0489510489521756e-05,-0.01100000000000012,-0.5962932532205473,0,0,
2026-01-31T20:07:47.037583+00:00,22.091083333333334,0.15497443785634138,21.933,22.468,0.0028286713286713072,-0.053999999999998494,0.45625,0.02003382556244979,0.415,0.488,-0.0006818181818181832,0.03799999999999998,11.929083333333333,0.5350469540662349,11.112,12.705,-0.04780769230769229,-0.798,0.0185,0.009196919774214263,0.0,0.033,-0.0004055944055944055,-0.014,3.6965833333333333,0.00557462006677488,3.689,3.706,-5.9440559440559104e-05,0.0050000000000003375,-0.5703854250395514,0,0,
2026-01-31T20:07:48.047830+00:00,22.12058333333333,0.16424649074553258,21.933,22.468,0.007038461538461469,0.3999999999999986,0.45725,0.021397527115689482,0.415,0.491,0.0016888111888111862,0.0030000000000000027,12.025166666666665,0.5198127600930509,11.112,12.705,-0.05482517482517476,1.3580000000000005,0.018666666666666668,0.009348202441586772,0.0,0.033,0.0003006993006993008,0.028,3.6958333333333333,0.005398044913567247,3.689,3.706,4.8951048951046666e-05,-0.0030000000000001137,-0.5636796686846006,0,0,
2026-01-31T20:07:49.057756+00:00,22.125,0.16223645295267872,21.933,22.468,0.0008041958041956938,-0.2579999999999991,0.45475,0.021859875723952926,0.415,0.491,0.0013531468531468522,-0.05399999999999999,12.002416666666667,0.5246175524979022,11.112,12.705,-0.06408041958041957,-0.7030000000000012,0.01725,0.010685855136581256,0.0,0.033,-0.000493006993006993,-0.028,3.6962500000000005,0.0050352921133403035,3.689,3.706,-0.00033216783216783753,0.0009999999999998899,-0.5791431882043552,0,0,
2026-01-31T20:07:50.067207+00:00,22.10325,0.17865008862764858,21.855,22.468,-0.00998951048951055,-0.21999999999999886,0.4520833333333332,0.02366593308722242,0.415,0.491,5.944055944055872e-05,-0.015000000000000013,11.874083333333333,0.5984906652479127,10.845,12.705,-0.09120629370629367,-0.9219999999999988,0.017833333333333333,0.010953183200431838,0.0,0.033,-7.69230769230769e-05,0.026,3.6964166666666665,0.0051874581658286605,3.689,3.706,5.944055944055755e-05,0.008000000000000007,-0.5536742960269836,0,0,
2026-01-31T20:07:51.071493+00:00,22.101499999999998,0.1792942181629589,21.855,22.468,-0.015517482517482514,0.17099999999999937,0.4539166666666667,0.023973799355870892,0.415,0.491,0.00039510489510489625,0.04600000000000004,11.848999999999998,0.5990788762759043,10.845,12.705,-0.09238461538461541,0.8519999999999985,0.016666666666666666,0.011498792207106895,0.0,0.033,-0.0005174825174825174,-0.020999999999999998,3.696916666666667,0.004923723748907489,3.689,3.706,-0.00016433566433567262,-0.004999999999999893,-0.5948816708841431,0,0,
2026-01-31T20:07:52.078091+00:00,22.078333333333333,0.1690410863928911,21.855,22.468,-0.009048951048951002,0.0019999999999988916,0.4526666666666666,0.02493435826770407,0.415,0.491,-0.0011818181818181806,-0.041000000000000036,11.838416666666665,0.5940442545710624,10.845,12.705,-0.06856993006993008,0.3670000000000009,0.016916666666666667,0.011294971840995838,0.0,0.033,-0.0012972027972027972,0.003999999999999999,3.6973333333333334,0.004784233364802448,3.689,3.706,-0.0003006993006993111,0.0009999999999998899,-0.5768726373048249,0,0,
2026-01-31T20:07:53.087016+00:00,22.0515,0.20187310370626385,21.677,22.468,-0.02809090909090905,-0.3509999999999991,0.4513333333333333,0.024229229363633413,0.415,0.491,-9.090909090908963e-05,0.030000000000000027,11.790583333333336,0.5691655380662312,10.845,12.705,-0.043185314685314696,-0.23399999999999999,0.018416666666666668,0.011729296180457245,0.0,0.033,-0.0010174825174825177,0.020999999999999998,3.696583333333334,0.005007633062524554,3.689,3.706,-0.00042307692307693394,-0.007000000000000117,-0.5587323201965719,0,0,
2026-01-31T20:07:54.087985+00:00,22.072166666666664,0.20158283381500727,21.677,22.468,-0.028328671328671295,0.5060000000000002,0.45025,0.025377565551749314,0.415,0.491,-0.0022972027972027963,-0.039000000000000035,11.696,0.49937794638263067,10.845,12.55,-0.010104895104895107,-0.2599999999999998,0.017833333333333333,0.011458863624092729,0.0,0.033,-0.0005664335664335665,-0.009999999999999998,3.6957500000000003,0.004125631264828882,3.689,3.702,-1.748251748252332e-05,0.0050000000000003375,-0.5641727356935909,0,0,
2026-01-31T20:07:55.091053+00:00,22.07058333333333,0.20066865655159552,21.677,22.468,-0.018583916083916,-0.004999999999999005,0.4525833333333333,0.02737534880548963,0.415,0.491,-0.0004020979020979009,0.07,11.630416666666667,0.42973818741440967,10.845,12.47,0.031290209790209814,0.19299999999999962,0.0165,0.012045054310103102,0.0,0.033,-0.001,-0.016,3.6954166666666666,0.0039255219044379746,3.689,3.702,0.00018531468531469286,0.0,-0.6059774780729753,0,0,
2026-01-31T20:07:56.096360+00:00,22.02733333333333,0.16268852312180931,21.677,22.333,-0.005195804195804012,-0.2289999999999992,0.4504166666666667,0.02693652518215535,0.415,0.491,5.944055944056027e-05,-0.043999999999999984,11.603250000000001,0.4561021678308491,10.845,12.47,-0.004779720279720301,-0.7390000000000008,0.015666666666666666,0.011190273554396345,0.0,0.03,-1.213093339843921e-19,0.019,3.6959166666666667,0.00342681419915871,3.691,3.702,-0.00012237762237761978,-0.001000000000000334,-0.5575164456912826,0,0,
2026-01-31T20:07:57.097828+00:00,22.001583333333333,0.17266415297398033,21.677,22.333,-0.010646853146852904,-0.15399999999999991,0.4556666666666666,0.025629843715654785,0.418,0.491,-0.0004895104895104904,0.033999999999999975,11.608916666666666,0.4512924879966675,10.845,12.47,-0.037094405594405605,0.23100000000000165,0.01525,0.010771296734067506,0.0,0.03,0.0009265734265734265,0.0010000000000000009,3.6947500000000004,0.003538478957593699,3.688,3.702,-0.00015034965034964312,-0.006999999999999673,-0.5840618938601833,0,0,
2026-01-31T20:07:58.103210+00:00,22.011416666666673,0.17489923686384518,21.677,22.333,-0.007332167832167637,0.3099999999999987,0.45291666666666663,0.02777126312495627,0.417,0.491,-0.002234265734265735,-0.061,11.638333333333334,0.48051783410076354,10.845,12.47,0.0017482517482517357,1.0079999999999991,0.01525,0.010771296734067506,0.0,0.03,0.0008216783216783216,-0.01,3.6946666666666665,0.003636237371545238,3.688,3.702,-0.000503496503496507,0.0019999999999997797,-0.5717316603565394,0,0,
2026-01-31T20:07:59.108597+00:00,22.02583333333334,0.17497134686062774,21.677,22.333,-0.007258741258741012,0.0010000000000012221,0.4503333333333333,0.025756336868601657,0.417,0.491,-0.00048251748251748296,0.040000000000000036,11.83975,0.682003070007753,10.845,13.529,0.050541958041958025,1.266,0.016416666666666666,0.009767790037783481,0.0,0.03,8.041958041958039e-05,0.0,3.6943333333333332,0.0036817870057290736,3.688,3.702,-0.0005454545454545367,0.002000000000000224,-0.556348394050895,0,0,
2026-01-31T20:08:00.111378+00:00,22.008,0.15217643269135545,21.677,22.183,0.010286713286713437,0.012999999999998124,0.44633333333333325,0.02267279328965789,0.417,0.488,0.0010839160839160836,-0.014000000000000012,11.737,0.6721197809914539,10.845,13.529,0.056006993006993036,-2.292,0.01625,0.009584057943620054,0.0,0.03,0.0009755244755244756,0.011999999999999999,3.6943333333333332,0.0036817870057290736,3.688,3.702,-0.0006573426573426456,0.0009999999999998899,-0.572217989764583,0,0,
