ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T21:04:33.801548+00:00,21.911416666666668,0.13812642658891222,21.714,22.152,-0.009912587412587428,-0.3520000000000003,0.4450833333333333,0.018953708227034512,0.414,0.49,-0.0015909090909090927,0.0050000000000000044,11.996166666666666,0.8142670357785311,10.49,13.385,-0.006895104895104924,-0.25900000000000034,0.02383333333333333,0.013624936289351556,0.002,0.044,0.0020349650349650353,-0.026000000000000002,3.7475833333333335,0.0028418988174966613,3.742,3.753,8.041958041957777e-05,-0.007000000000000117,-0.5948911236552382,0,0,
2026-01-31T21:04:34.804541+00:00,21.914666666666665,0.13851313616003658,21.714,22.152,-0.008531468531468486,0.23500000000000298,0.4429166666666666,0.02070208658297248,0.414,0.49,-0.0029335664335664365,-0.01200000000000001,12.037333333333331,0.8506270562878241,10.49,13.385,0.05480419580419585,0.44700000000000095,0.02441666666666667,0.013073244517801319,0.002,0.044,0.0009755244755244754,-0.0010000000000000009,3.7474166666666666,0.0028124228384477055,3.742,3.753,0.00012237762237761666,0.004999999999999893,-0.6009709679854053,0,0,
2026-01-31T21:04:35.811029+00:00,21.893583333333336,0.1330197092748122,21.714,22.152,-0.005562937062937128,-0.13600000000000279,0.4429166666666666,0.02070208658297248,0.414,0.49,-0.002171328671328673,0.03700000000000003,12.02475,0.851197012545666,10.49,13.385,0.051569930069930096,-1.0820000000000007,0.023833333333333335,0.01305650114778926,0.002,0.044,0.0010069930069930072,0.006000000000000002,3.747833333333334,0.002640496586292508,3.742,3.753,2.797202797203421e-05,0.002000000000000224,-0.5910810739337834,0,0,
2026-01-31T21:04:36.816410+00:00,21.88083333333333,0.12840679715480632,21.714,22.152,-0.001594405594405692,0.045000000000001705,0.4450833333333333,0.021723483197273467,0.414,0.49,-0.001332167832167833,0.015000000000000013,11.880833333333333,0.8938016030168864,10.49,13.385,0.029895104895104913,-1.0860000000000003,0.024833333333333336,0.011739061101960222,0.009,0.044,-0.00036363636363636356,-0.007000000000000001,3.7481666666666666,0.002763853991962848,3.742,3.753,0.00011188811188810732,0.0019999999999997797,-0.618341809940733,0,0,
2026-01-31T21:04:37.821140+00:00,21.923750000000002,0.16161534838415959,21.714,22.272,0.007821678321678203,0.4139999999999979,0.44599999999999995,0.022015146301277835,0.414,0.49,-0.000748251748251748,-0.009000000000000008,12.047416666666665,0.9674387541625339,10.49,13.385,0.0644160839160839,2.5440000000000005,0.024000000000000004,0.011909380056633232,0.009,0.044,-0.0005664335664335664,0.003000000000000001,3.7482500000000005,0.002680951323690928,3.742,3.753,-0.00011538461538461666,-0.004999999999999893,-0.6504444271199692,1,0,
2026-01-31T21:04:38.826656+00:00,21.92975,0.16221751087146316,21.714,22.272,0.009185314685314533,-0.29299999999999926,0.44875,0.02382969086385023,0.414,0.49,0.0005209790209790207,0.020999999999999963,11.99075,1.0121003841022886,10.49,13.385,-0.0010454545454545623,-2.476000000000001,0.02516666666666667,0.01134925352415548,0.009,0.044,-0.0010349650349650353,0.008999999999999998,3.7479999999999998,0.0029154759474226462,3.742,3.753,-0.0003356643356643344,-0.0019999999999997797,-0.6245010206789482,0,0,
2026-01-31T21:04:39.827595+00:00,21.93925,0.1639360266486085,21.714,22.272,0.01166083916083904,0.04200000000000159,0.44875000000000004,0.023829690863850225,0.414,0.49,0.00045804195804195844,-0.030999999999999972,11.87225,0.9210725745021401,10.49,13.375,0.06126223776223774,1.064,0.02291666666666667,0.012932248665856823,0.002,0.044,-0.0017517482517482516,-0.024,3.747916666666667,0.00295686583320169,3.742,3.753,-0.00045804195804196506,0.0019999999999997797,-0.6013260584772882,0,0,
2026-01-31T21:04:40.828919+00:00,21.928416666666667,0.15348097511490508,21.714,22.272,0.024513986013985873,0.0009999999999976694,0.4503333333333333,0.02537168150167076,0.414,0.49,0.002468531468531469,0.034999999999999976,11.959416666666668,0.8653666331227606,10.49,13.375,0.01336013986013983,-0.09499999999999886,0.022750000000000003,0.01312202347201071,0.002,0.044,-0.002996503496503496,0.005,3.7473333333333336,0.0025603819159561864,3.742,3.751,-0.0003006993006993064,0.0,-0.5901962549726969,0,0,
2026-01-31T21:04:41.834171+00:00,21.968000000000004,0.15560473428958788,21.714,22.272,0.025209790209790098,0.1720000000000006,0.4439166666666667,0.024239975018322302,0.413,0.483,0.0028356643356643356,-0.07,12.080916666666667,0.9008401132954851,10.49,13.375,0.03499650349650345,1.1389999999999993,0.021333333333333333,0.012057731498457281,0.002,0.044,-0.002202797202797203,0.016,3.7474166666666675,0.0025967394084804645,3.742,3.751,-0.00020629370629370066,0.0030000000000001137,-0.6030548466837047,0,0,
2026-01-31T21:04:42.835972+00:00,21.966583333333332,0.1572240748811139,21.714,22.272,0.010206293706293695,-0.4139999999999979,0.443,0.02423839928708165,0.413,0.483,0.00283916083916084,0.025000000000000022,12.153083333333333,0.7994866538737357,10.831,13.375,-0.06519930069930074,-1.6509999999999998,0.021166666666666667,0.01196406656989541,0.002,0.044,-0.001636363636363636,0.004,3.747333333333334,0.0025276251480171735,3.742,3.751,-2.7972027972020234e-05,0.0,-0.5973288869708213,0,0,
2026-01-31T21:04:43.841554+00:00,21.9915,0.1725555466122912,21.714,22.272,0.018720279720279794,0.4499999999999993,0.4455833333333334,0.022606998670519914,0.413,0.483,0.001597902097902098,0.007000000000000006,12.020083333333334,0.8975433562724917,10.663,13.375,-0.1176958041958042,-0.6929999999999996,0.01958333333333333,0.009920167449303578,0.002,0.042,-0.00045104895104895124,-0.0019999999999999983,3.7466666666666666,0.0027788886667555112,3.742,3.751,-0.00011188811188810732,-0.007000000000000117,-0.5815445879230751,0,0,
2026-01-31T21:04:44.847156+00:00,21.994249999999997,0.17397802782727081,21.714,22.272,0.0262412587412588,-0.13100000000000023,0.44616666666666677,0.02207499842707935,0.413,0.483,-0.00011188811188811238,-0.016000000000000014,11.934333333333335,0.8665019074159939,10.663,13.375,-0.0909020979020979,1.1189999999999998,0.016749999999999998,0.007725768570181222,0.002,0.027,0.00012237762237762232,-0.017,3.746166666666667,0.002852873794770623,3.742,3.751,-0.00014685314685314467,0.0009999999999998899,-0.5743678422587264,0,0,
2026-01-31T21:04:45.850799+00:00,22.023166666666665,0.1525072858004565,21.78,22.272,0.016069930069930082,-0.038000000000000256,0.4476666666666667,0.021320308523929847,0.413,0.483,-0.0010279720279720286,0.016000000000000014,11.870416666666666,0.8466439096351089,10.663,13.375,-0.06856993006993006,0.0030000000000001137,0.01625,0.007949056547792323,0.002,0.027,-0.00017132867132867136,0.002,3.746166666666667,0.002852873794770623,3.742,3.751,-0.0004965034965034961,-0.0009999999999998899,-0.5860312760187572,0,0,
2026-01-31T21:04:46.852960+00:00,22.035083333333333,0.15183184686429302,21.78,22.272,0.015346153846153895,0.030999999999998806,0.4480833333333334,0.02071818176277918,0.413,0.483,-0.003576923076923079,-0.025000000000000022,11.7815,0.7765784463486824,10.663,13.375,-0.01490209790209784,0.14700000000000024,0.016583333333333335,0.007973480349815185,0.002,0.027,-0.00012237762237762246,0.009,3.7459166666666666,0.00289995210688422,3.742,3.751,-0.0005419580419580397,0.002000000000000224,-0.5847886124938088,0,0,
2026-01-31T21:04:47.854341+00:00,22.051416666666668,0.13686761141904766,21.78,22.272,0.004248251748251785,-0.08299999999999841,0.4496666666666667,0.021661537854506595,0.413,0.483,-0.0025174825174825196,0.05099999999999999,11.64125,0.883989265112045,10.234,13.375,-0.06826223776223769,-1.6980000000000004,0.017416666666666667,0.008864332399503579,0.002,0.031,0.0006328671328671329,0.012,3.745083333333333,0.0033029868637677547,3.739,3.751,-0.0006678321678321689,-0.0050000000000003375,-0.592492262702742,0,0,
2026-01-31T21:04:48.862213+00:00,22.079000000000004,0.12818671277996496,21.78,22.272,0.0007482517482518304,0.17999999999999972,0.44816666666666666,0.021023135404173714,0.413,0.483,-0.0017552447552447558,-0.021999999999999964,11.754750000000001,0.8597761457689632,10.234,13.375,-0.08387062937062933,1.9589999999999996,0.017166666666666667,0.008998456657795391,0.002,0.031,0.00023076923076923068,-0.02,3.744833333333333,0.002939198681424795,3.739,3.749,-0.0002867132867132862,0.009000000000000341,-0.5917790598539152,0,0,
2026-01-31T21:04:49.867868+00:00,22.024416666666667,0.16773613123660058,21.617,22.23,-0.00824825174825168,-0.5719999999999992,0.44508333333333333,0.02204336004837335,0.413,0.483,-0.002353146853146853,-0.028000000000000025,11.626249999999999,0.7102432828498508,10.234,13.007,-0.00721328671328666,-0.35999999999999943,0.017249999999999998,0.009001157332995205,0.002,0.031,0.00025524475524475526,0.006999999999999999,3.744666666666666,0.002924988129130769,3.739,3.749,-0.0002657342657342613,-0.0040000000000000036,-0.5906515902918202,0,0,
2026-01-31T21:04:50.869371+00:00,22.049499999999995,0.18104672509235448,21.617,22.28,-0.00048251748251740143,0.6630000000000003,0.44608333333333333,0.023764323166367594,0.413,0.491,0.000954545454545454,0.07,11.738833333333332,0.6929055771812554,10.234,13.007,-0.01627972027972025,0.4169999999999998,0.016583333333333332,0.008616441002847728,0.002,0.031,0.0006818181818181818,0.0,3.743583333333333,0.004786410160258206,3.731,3.749,-0.0008216783216783182,-0.013000000000000345,-0.5750875762046738,0,0,
2026-01-31T21:04:51.873267+00:00,22.055083333333332,0.1811148154869966,21.617,22.28,-0.0002972027972026511,-0.19200000000000017,0.44149999999999995,0.027897132469126642,0.393,0.491,-0.000999999999999999,-0.09799999999999998,11.701250000000002,0.6919579858392174,10.234,13.007,-0.014814685314685303,-0.7379999999999995,0.016833333333333336,0.008224286527650218,0.005,0.031,-0.0004265734265734266,-0.012999999999999998,3.7438333333333333,0.004980517599161396,3.731,3.749,-0.0005034965034964994,0.018000000000000238,-0.614820047754957,0,0,
2026-01-31T21:04:52.876772+00:00,22.072083333333335,0.18669960646866784,21.617,22.28,0.004772727272727304,0.13799999999999812,0.4385833333333333,0.025094681818177242,0.393,0.491,0.0011363636363636374,0.05499999999999999,11.707583333333332,0.6938005787368265,10.234,13.007,0.0021013986013986544,0.4320000000000004,0.018916666666666665,0.008626107014303858,0.005,0.032,-0.0002902097902097902,0.027,3.743333333333334,0.005038738819277067,3.731,3.749,-0.0005524475524475444,-0.008999999999999897,-0.6022152273431949,0,0,
2026-01-31T21:04:53.879288+00:00,22.048916666666667,0.1873808325013228,21.617,22.28,0.004311188811188801,-0.3099999999999987,0.4412500000000001,0.02390650190499089,0.393,0.491,0.00022027972027972086,-0.0030000000000000027,11.486666666666666,0.6663929438068471,10.234,12.25,0.009181818181818206,-1.588000000000001,0.02025,0.010239832355398533,0.005,0.039,0.0006678321678321678,0.006999999999999999,3.743583333333334,0.005376776192312876,3.731,3.752,3.846153846153733e-05,0.011999999999999567,-0.5774724592686674,0,0,
2026-01-31T21:04:54.884812+00:00,22.045333333333332,0.1928213047242332,21.617,22.28,-0.019909090909090956,-0.17900000000000205,0.44250000000000006,0.024095296913159904,0.393,0.491,0.0005244755244755257,0.008000000000000007,11.470999999999998,0.6714712701721994,10.234,12.25,-0.009013986013986038,0.8119999999999994,0.018,0.011409060726749888,0.0,0.039,0.00019580419580419572,-0.039,3.7435000000000005,0.005299371031861586,3.731,3.752,0.0004545454545454635,-0.0039999999999995595,-0.578629187495833,0,0,
2026-01-31T21:04:55.890239+00:00,21.99175,0.22129811152982468,21.587,22.28,-0.029143356643356683,-0.14999999999999858,0.4420833333333334,0.02409169405048599,0.393,0.491,0.0005419580419580439,-0.013000000000000012,11.569583333333334,0.6312435423212045,10.234,12.25,-0.03131818181818183,0.6780000000000008,0.018166666666666668,0.011524129275375019,0.0,0.039,0.00086013986013986,0.027,3.7431666666666668,0.005505048188304622,3.731,3.752,0.00017482517482517886,-0.010000000000000231,-0.595542433316689,0,0,
2026-01-31T21:04:56.895439+00:00,21.957916666666666,0.23303914489964028,21.587,22.28,-0.03575874125874123,0.10600000000000165,0.44941666666666674,0.03130617173799583,0.393,0.517,0.0028286713286713307,0.07700000000000001,11.459416666666668,0.6965411519708572,10.234,12.25,-0.06433916083916082,-1.3859999999999992,0.019666666666666666,0.011271892279273945,0.0,0.039,0.0006993006993006992,-0.0010000000000000009,3.7434166666666666,0.005559651268040346,3.731,3.752,0.0002762237762237706,0.008000000000000007,-0.5906267233450062,0,0,
2026-01-31T21:04:57.900674+00:00,21.94183333333333,0.23202759653876426,21.587,22.28,-0.03453146853146857,0.17499999999999716,0.45108333333333334,0.03155803736328072,0.393,0.517,0.0032272727272727305,-0.05199999999999999,11.515833333333333,0.7462690347470021,10.234,12.462,-0.010979020979020981,2.001999999999999,0.021583333333333333,0.011419707624200465,0.0,0.039,0.000772727272727273,0.007000000000000003,3.7441666666666666,0.005913731666403407,3.731,3.752,0.0005034965034964884,0.004999999999999893,-0.6018034098234657,0,0,
2026-01-31T21:04:58.906127+00:00,21.924083333333332,0.22797275361079647,21.587,22.28,-0.030122377622377666,0.011000000000002785,0.4531666666666667,0.030234729846467766,0.393,0.517,0.0015804195804195828,-0.020000000000000018,11.535250000000003,0.7597537018665982,10.234,12.462,0.03290559440559438,-0.2970000000000006,0.02233333333333333,0.011520513105856972,0.0,0.039,0.000902097902097902,-0.005000000000000001,3.7445,0.006006940430313392,3.731,3.752,0.0006433566433566424,-0.0029999999999996696,-0.5894933259349487,0,0,
2026-01-31T21:04:59.909974+00:00,21.939166666666665,0.23882170243835804,21.587,22.28,-0.01603496503496503,0.31099999999999994,0.44991666666666674,0.030239208359714418,0.393,0.517,0.0015769230769230775,-0.013000000000000012,11.800833333333335,0.8135875115123686,10.356,13.421,0.04628671328671323,1.2560000000000002,0.021416666666666667,0.0112283742763095,0.0,0.039,0.0012062937062937062,-0.008,3.7451666666666665,0.0057999042137684455,3.731,3.752,0.0004895104895104744,-0.001000000000000334,-0.5833413784391934,0,0,
2026-01-31T21:05:00.915327+00:00,21.962833333333332,0.27390230415646777,21.587,22.473,0.015853146853146798,0.2829999999999977,0.44683333333333336,0.03200998108229509,0.393,0.517,7.69230769230766e-05,-0.020000000000000018,11.740416666666667,0.8091290027279675,10.356,13.421,0.05131118881118875,-1.9529999999999994,0.02283333333333333,0.01089214803832967,0.0,0.039,0.0009860139860139862,0.008,3.744666666666666,0.0057927157323275896,3.731,3.752,0.0004965034965034868,-0.004999999999999893,-0.5619900723333898,0,0,
2026-01-31T21:05:01.921008+00:00,21.977749999999997,0.259138355902788,21.587,22.473,-0.006283216783216835,-0.6769999999999996,0.44841666666666674,0.031151400004208837,0.393,0.517,-0.001360139860139861,0.028000000000000025,11.785999999999996,0.8282430198921086,10.356,13.421,0.0801188811188811,0.9120000000000008,0.024000000000000004,0.011060440015358037,0.0,0.039,0.001118881118881119,0.004,3.7450833333333335,0.0059084449918927326,3.731,3.752,0.0006328671328671346,0.007000000000000117,-0.5904542845541054,0,0,
2026-01-31T21:05:02.926580+00:00,21.929083333333335,0.2525600451157879,21.587,22.473,-0.003381118881118827,-0.09999999999999787,0.4465833333333334,0.029176069912782217,0.393,0.517,0.0013671328671328645,0.02899999999999997,11.701333333333336,0.8284133764143491,10.356,13.421,0.07997902097902095,-1.1460000000000008,0.02516666666666667,0.011104303470076616,0.0,0.039,0.001153846153846154,0.0,3.7466666666666666,0.00422952584681647,3.738,3.752,0.0001818181818181758,0.0009999999999998899,-0.5883970899824409,0,0,
2026-01-31T21:05:03.932167+00:00,21.952833333333334,0.2784597018520912,21.587,22.473,0.02091608391608405,0.6769999999999996,0.4502500000000001,0.02462087528907127,0.412,0.517,-0.0014370629370629396,-0.03199999999999997,11.708,0.827183877180078,10.356,13.421,0.06716783216783218,0.35800000000000054,0.02841666666666667,0.010411998954198096,0.0,0.044,0.0009615384615384614,0.011999999999999997,3.7467500000000005,0.0042841763113422755,3.738,3.752,0.0004160839160839122,0.0,-0.581620563159269,0,0,
2026-01-31T21:05:04.937772+00:00,21.977999999999998,0.31345839702688866,21.587,22.528,0.05545454545454549,0.15499999999999758,0.45075000000000004,0.02463102718117944,0.412,0.517,-0.0013951048951048968,0.017000000000000015,11.831499999999998,0.9540963875136864,10.356,13.426,0.14397202797202804,1.8339999999999996,0.02741666666666667,0.010594482316543623,0.0,0.044,0.0008006993006993006,-0.023999999999999997,3.7465000000000006,0.004734624237113901,3.737,3.752,-0.0002657342657342582,-0.0129999999999999,-0.5833084686571844,0,0,
2026-01-31T21:05:05.943121+00:00,21.97933333333333,0.3132257794130119,21.587,22.528,0.050867132867132854,-0.5960000000000001,0.4540833333333334,0.026278820157855053,0.412,0.517,-0.0003391608391608412,0.030999999999999972,12.060666666666664,0.9009550796546715,10.46,13.426,0.12592307692307694,-0.3200000000000003,0.025750000000000006,0.010207227831296802,0.0,0.044,0.0010034965034965036,-0.0010000000000000009,3.7460833333333334,0.004443315828922753,3.737,3.751,3.4965034964953473e-06,0.009999999999999787,-0.5732004841661538,0,0,
2026-01-31T21:05:06.947274+00:00,22.011416666666666,0.3064039975624046,21.587,22.528,0.045339160839160765,0.19000000000000128,0.45258333333333334,0.026806275177444723,0.412,0.517,-0.0011223776223776235,-0.04999999999999999,12.108333333333334,0.8669558171492296,10.46,13.426,0.07301398601398604,-1.3659999999999997,0.02816666666666667,0.006631155421359254,0.019,0.044,-4.195804195804197e-05,0.010000000000000002,3.7463333333333337,0.004624812308503845,3.737,3.751,0.00027972027972027533,0.0040000000000000036,-0.6180823767080532,0,0,
2026-01-31T21:05:07.952807+00:00,22.032249999999994,0.2845587593099179,21.693,22.528,0.019339160839160735,-0.28500000000000014,0.45566666666666666,0.027304863221696528,0.412,0.517,-0.0007552447552447574,0.04199999999999998,12.072583333333332,0.8856793492693741,10.46,13.426,0.0345,-0.3230000000000004,0.027583333333333338,0.007005454224309006,0.019,0.044,-0.00040909090909090913,-0.009000000000000001,3.747333333333333,0.003965125751123411,3.737,3.751,4.195804195803734e-05,-0.0009999999999998899,-0.6395633150116666,0,0,
2026-01-31T21:05:08.954967+00:00,22.048083333333327,0.2701636720993815,21.696,22.528,-0.001821678321678399,0.045999999999999375,0.45108333333333334,0.020357055833843514,0.412,0.485,0.0022762237762237753,-0.014999999999999958,12.221416666666665,0.7403246425649281,11.234,13.426,-0.03212937062937057,0.8290000000000006,0.026750000000000006,0.007704165539931411,0.016,0.044,-0.0009265734265734266,-0.004,3.7464166666666667,0.005235429516498358,3.735,3.751,-0.0004930069930070023,-0.015000000000000124,-0.6196435678014568,0,0,
2026-01-31T21:05:09.955681+00:00,22.0365,0.2804215576591784,21.696,22.528,-0.02227972027972044,-0.15399999999999991,0.45025,0.019971333622636887,0.412,0.485,0.003059440559440561,-0.007000000000000006,12.183166666666665,0.7387622343412587,11.234,13.426,-0.029594405594405543,-0.24300000000000033,0.026250000000000006,0.00747356452214515,0.016,0.044,-0.0006328671328671329,0.011,3.746083333333333,0.005057310440232926,3.735,3.751,-0.00026223776223777996,0.01200000000000001,-0.6221861916217986,0,0,
2026-01-31T21:05:10.961010+00:00,22.053583333333336,0.2765234945814831,21.696,22.528,-0.027611888111888215,0.3550000000000004,0.45025000000000004,0.019971333622636887,0.412,0.485,0.0026188811188811206,-0.010000000000000009,12.155500000000002,0.7451139174649738,11.234,13.426,-0.04388811188811186,-0.16999999999999993,0.025500000000000005,0.007708220719898118,0.016,0.044,-0.0008321678321678322,-0.008,3.746083333333333,0.005057310440232926,3.735,3.751,-0.00010139860139859955,0.001000000000000334,-0.6243185935677686,0,0,
2026-01-31T21:05:11.966889+00:00,22.022833333333338,0.2801371192033562,21.696,22.528,-0.03035664335664333,-0.2629999999999981,0.44916666666666666,0.021243953388095062,0.412,0.485,0.0005874125874125889,-0.026000000000000023,11.969916666666665,0.6814222208407615,11.194,13.426,-0.023346153846153832,-0.6389999999999993,0.025000000000000005,0.008225975119502044,0.014,0.044,-0.0015244755244755244,-0.004999999999999999,3.746083333333333,0.005057310440232926,3.735,3.751,-2.44755244755311e-05,-0.001000000000000334,-0.6164489400445106,0,0,
2026-01-31T21:05:12.968614+00:00,21.985250000000004,0.24530971070601051,21.696,22.528,-0.009926573426573484,0.20099999999999696,0.45441666666666664,0.019085152751695634,0.419,0.485,-0.00010839160839160848,0.055999999999999994,11.96675,0.6838313784601191,11.194,13.426,-0.06692657342657345,0.23599999999999888,0.025000000000000005,0.008225975119502044,0.014,0.044,-0.0012727272727272726,0.014,3.74625,0.004951851505581859,3.735,3.751,-0.0002902097902097877,-0.0029999999999996696,-0.6262564805797624,0,0,
2026-01-31T21:05:13.972384+00:00,22.03058333333333,0.2561726170421463,21.696,22.528,-0.004884615384615453,0.3180000000000014,0.4550833333333333,0.01870587400316334,0.419,0.485,-0.0010104895104895099,-0.02699999999999997,11.869750000000002,0.7006809931535654,11.194,13.426,-0.07701748251748256,-0.2140000000000004,0.023500000000000004,0.008450838222724813,0.014,0.044,-0.0013776223776223776,-0.014,3.746083333333333,0.0048897568673935245,3.735,3.751,-0.00013636363636363377,0.0029999999999996696,-0.6267726097498404,0,0,
2026-01-31T21:05:14.975415+00:00,22.03933333333333,0.24619380351440398,21.729,22.528,-0.028923076923076968,-0.5390000000000015,0.4515,0.01978425299743881,0.419,0.485,-0.0014965034965034971,-0.02200000000000002,11.947000000000001,0.6770329878718367,11.194,13.426,-0.09471328671328676,0.9450000000000003,0.021916666666666668,0.008489781439406369,0.013,0.044,-0.001395104895104895,-0.0010000000000000009,3.7451666666666665,0.0050962949504735535,3.735,3.751,-0.00023076923076923174,-0.008000000000000007,-0.6105861464488005,0,0,
2026-01-31T21:05:15.976460+00:00,22.005499999999998,0.22499981481473852,21.729,22.528,-0.01653846153846154,0.16600000000000037,0.4546666666666667,0.020245712852080284,0.419,0.485,-0.0012517482517482533,0.04899999999999999,12.041166666666667,0.6993256076789663,11.194,13.426,-0.08104195804195809,0.5609999999999999,0.01875,0.006520800053163212,0.006,0.029,-0.0010034965034965036,-0.006999999999999999,3.7443333333333335,0.00505525029603435,3.735,3.751,-0.00020979020979020068,0.001000000000000334,-0.6234913266404135,0,0,
2026-01-31T21:05:16.981459+00:00,21.97575,0.1710901930756602,21.729,22.34,0.013576923076923049,0.20400000000000063,0.45458333333333334,0.020250342932624343,0.419,0.485,-0.0013461538461538459,-0.021999999999999964,11.884999999999998,0.5699078872940784,11.194,13.106,-0.03690909090909097,-1.17,0.019,0.006620674688680402,0.006,0.029,-0.0007832167832167833,0.017,3.7450833333333335,0.004554454473979899,3.735,3.751,-0.0004790209790209651,0.005999999999999783,-0.6342971175195379,0,0,
2026-01-31T21:05:17.983733+00:00,21.962416666666666,0.17998354477254008,21.729,22.34,0.0037517482517481536,-0.3990000000000009,0.45208333333333334,0.01807603539373486,0.419,0.477,5.2447552447552685e-05,0.0020000000000000018,11.894166666666669,0.5900036487646119,11.194,13.216,0.06978321678321671,1.6639999999999997,0.019083333333333334,0.006626441143043694,0.006,0.029,-0.0007447552447552448,-0.002999999999999999,3.7440833333333337,0.005282965286865172,3.735,3.751,-0.0007797202797202745,-0.01100000000000012,-0.605371530818761,0,0,
2026-01-31T21:05:18.987167+00:00,21.956749999999996,0.17589396663899537,21.729,22.34,0.01452797202797192,0.28200000000000003,0.455,0.017907168024751053,0.419,0.477,-3.496503496503577e-05,0.014999999999999958,11.913416666666668,0.5884259310982893,11.194,13.216,0.06573076923076915,-1.2449999999999992,0.018000000000000002,0.00594418483337567,0.006,0.028,-0.0004125874125874125,-0.004,3.7430000000000003,0.005082650227325665,3.735,3.75,-0.0006993006993006983,0.0030000000000001137,-0.6159394031697302,0,0,
2026-01-31T21:05:19.992038+00:00,21.98425,0.18075172889906227,21.729,22.34,0.017171328671328676,0.1130000000000031,0.45275000000000004,0.01665395348458337,0.419,0.475,0.0007727272727272716,-0.019999999999999962,12.005166666666666,0.5897044221943358,11.194,13.216,0.06641958041958038,0.5470000000000006,0.018083333333333333,0.00597854961972848,0.006,0.028,-0.00020629370629370622,0.005000000000000001,3.742833333333333,0.0048790937227682,3.735,3.748,-0.00018881118881117887,0.010000000000000231,-0.6195317076723315,0,0,
2026-01-31T21:05:20.997698+00:00,22.002166666666668,0.18048307092048546,21.729,22.34,0.01694405594405592,-0.06900000000000261,0.45075,0.016862804234962423,0.419,0.475,0.0006258741258741258,-0.01200000000000001,11.840916666666665,0.7519283496820395,10.275,13.216,0.010821678321678322,-2.2430000000000003,0.01883333333333333,0.006229410530343586,0.006,0.028,-3.4965034965034836e-05,0.004,3.7434166666666666,0.004290655220618702,3.735,3.748,-0.0005769230769230739,-0.006000000000000227,-0.5911619082279163,0,0,
2026-01-31T21:05:21.999916+00:00,22.03491666666667,0.16272648746354207,21.772,22.34,0.009136363636363623,0.02400000000000091,0.451,0.016945992643296718,0.419,0.475,0.0010979020979020994,0.020000000000000018,11.786333333333333,0.7618890266232272,10.275,13.216,-0.0007692307692307342,1.0730000000000004,0.016916666666666667,0.006921684926535028,0.004,0.028,-0.00023426573426573425,-0.021,3.743,0.004163331998932314,3.735,3.748,-0.00046853146853147285,0.0,-0.6000433004376574,0,0,
2026-01-31T21:05:23.001646+00:00,21.999333333333336,0.19213204371531126,21.657,22.34,-0.003167832167832151,-0.46499999999999986,0.45174999999999993,0.01686280423496242,0.419,0.475,0.0009405594405594432,-0.0040000000000000036,11.801833333333335,0.7645680516183992,10.275,13.216,0.010300699300699356,0.6709999999999994,0.018416666666666668,0.00888311444383231,0.004,0.037,0.0006328671328671328,0.033,3.743499999999999,0.005008326400438927,3.735,3.754,0.0001818181818181851,0.01200000000000001,-0.6002195803524483,0,0,
2026-01-31T21:05:24.003818+00:00,22.036416666666668,0.1970158446814764,21.657,22.34,-0.0010174825174824567,0.6089999999999982,0.45616666666666666,0.01447891186826167,0.426,0.475,0.00023076923076923174,0.01799999999999996,11.813249999999998,0.756385607676402,10.275,13.216,-0.03543706293706286,-0.6880000000000006,0.018666666666666668,0.008797095480264432,0.004,0.037,0.00037762237762237763,-0.019999999999999997,3.7433333333333323,0.0049216076867444995,3.735,3.754,0.0003986013986013997,-0.008999999999999897,-0.6021382315386404,0,0,
2026-01-31T21:05:25.007610+00:00,22.04091666666667,0.1972517251015961,21.657,22.34,-0.00015034965034957325,-0.18999999999999773,0.45391666666666675,0.013437871441894683,0.426,0.475,0.0007727272727272732,-0.023999999999999966,11.934333333333335,0.8003634938090455,10.275,13.216,-0.011713286713286674,1.5519999999999996,0.018666666666666668,0.00879709548026443,0.004,0.037,0.0011608391608391609,0.011,3.742833333333333,0.005128894184476403,3.735,3.754,0.00022377622377623175,-0.007000000000000117,-0.5901074274517567,0,0,
2026-01-31T21:05:26.009343+00:00,22.02125,0.1771972182814017,21.657,22.266,0.015870629370629462,0.027999999999998693,0.4551666666666667,0.013526722523295214,0.426,0.475,0.0008531468531468549,0.015000000000000013,11.997833333333334,0.7705245868165977,10.275,13.216,-0.042685314685314675,-0.9049999999999994,0.019666666666666666,0.00889131911223276,0.004,0.037,0.0012307692307692306,-0.0020000000000000018,3.7432499999999997,0.005629165124598856,3.735,3.754,0.000765734265734259,0.01399999999999979,-0.6036624019611193,0,0,
