ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T19:12:05.637067+00:00,21.97308333333333,0.21555720753948854,21.636,22.412,-0.019360139860139795,0.2840000000000025,0.45458333333333334,0.010804770037143578,0.434,0.47,0.0007867132867132876,0.018000000000000016,11.838000000000001,0.7985507706672965,10.576,13.444,-0.06985314685314685,-1.2929999999999993,0.02283333333333333,0.006387922632245601,0.01,0.032,0.0006643356643356642,0.0020000000000000018,3.735583333333333,0.004974239193641099,3.729,3.747,0.00045804195804195107,0.005999999999999783,-0.6228373562778355,1,1,temp_drift
2026-01-31T19:12:06.639279+00:00,21.980499999999996,0.21929945280369462,21.636,22.412,-0.010153846153846029,0.21099999999999852,0.45333333333333337,0.012762793146051103,0.428,0.47,-0.0007622377622377623,-0.040000000000000036,11.747333333333332,0.8503122302359815,10.576,13.444,-0.10934965034965032,0.20199999999999996,0.022333333333333334,0.00750925355071254,0.004,0.032,-0.0006433566433566433,-0.02,3.73575,0.004918078893226474,3.729,3.747,0.00031818181818180796,-0.01200000000000001,-0.6159290892589409,1,1,temp_drift
2026-01-31T19:12:07.639841+00:00,21.950583333333338,0.17921842275713604,21.636,22.279,0.01224825174825185,-0.0779999999999994,0.4523333333333333,0.012749727665936855,0.428,0.47,-0.000748251748251748,0.019000000000000017,11.718333333333334,0.7961628113785658,10.576,13.096,0.01964335664335671,2.3179999999999996,0.022750000000000003,0.007281540587906747,0.004,0.032,-0.0009825174825174824,0.017,3.7358333333333333,0.004963757537278445,3.729,3.747,0.0005454545454545289,0.0040000000000000036,-0.6157932297219981,1,1,temp_drift
2026-01-31T19:12:08.642102+00:00,21.96975,0.19448527150746744,21.636,22.279,0.02473776223776231,0.17099999999999937,0.45250000000000007,0.012783452846029776,0.428,0.47,-0.0005314685314685306,0.009000000000000008,11.681416666666665,0.813518229495948,10.576,13.096,-0.012108391608391587,-1.9960000000000004,0.02308333333333333,0.0077723691511804955,0.004,0.036,-5.2447552447552515e-05,0.014999999999999996,3.7358333333333325,0.004963757537278445,3.729,3.747,0.00055944055944056,-0.0029999999999996696,-0.6051570703138212,1,1,temp_drift
2026-01-31T19:12:09.647569+00:00,22.020833333333332,0.23036631457070478,21.636,22.451,0.03725874125874137,0.2270000000000003,0.45025000000000004,0.013109316025890395,0.428,0.47,-0.0006888111888111877,-0.020000000000000018,11.663416666666668,0.8036883162782833,10.576,13.096,0.024947552447552458,0.9060000000000006,0.022333333333333334,0.008527732536977355,0.004,0.036,-0.0007412587412587413,-0.025999999999999995,3.7359999999999993,0.005099019513592767,3.729,3.747,0.0009020979020979006,0.004999999999999893,-0.5886488882987354,1,1,temp_drift
2026-01-31T19:12:10.652270+00:00,22.015166666666662,0.23414804196395816,21.636,22.451,0.02425174825174829,-0.6219999999999999,0.44783333333333336,0.017738063278974085,0.405,0.47,-0.0031678321678321663,-0.030999999999999972,12.024166666666666,1.2149695355119905,10.576,15.159,0.12151048951048955,3.1530000000000005,0.022583333333333334,0.008410889106126387,0.004,0.036,-0.0010734265734265735,0.01,3.7370833333333326,0.004872684635347895,3.729,3.747,0.0008146853146853149,0.0009999999999998899,-0.6138373649549255,1,1,temp_drift
2026-01-31T19:12:11.657870+00:00,22.026166666666665,0.2371510887364611,21.636,22.451,0.029650349650349562,0.3219999999999992,0.44675000000000004,0.0167188765571534,0.405,0.468,-0.0018076923076923072,0.05199999999999999,11.983833333333331,1.2220530425840315,10.576,15.159,0.1035524475524476,-3.6110000000000007,0.022250000000000002,0.008145806692198549,0.004,0.036,-0.000520979020979021,0.006999999999999999,3.7371666666666665,0.004827582785986739,3.729,3.747,0.0005944055944055879,-0.007000000000000117,-0.6203799986868599,1,1,temp_drift
2026-01-31T19:12:12.663361+00:00,22.02508333333333,0.23844547187052137,21.636,22.451,0.0058076923076922,-0.41600000000000037,0.44533333333333336,0.01782943882708845,0.405,0.468,-0.002944055944055945,-0.03300000000000003,12.117083333333333,1.28166483257346,10.576,15.159,0.15054895104895108,1.862,0.0205,0.008539125638299665,0.004,0.036,-0.0006783216783216783,-0.018000000000000002,3.7367499999999993,0.005277704677856319,3.729,3.747,0.00013636363636363222,-0.005999999999999783,-0.602296569584274,1,1,unknown
2026-01-31T19:12:13.668935+00:00,22.025166666666667,0.2383519223519899,21.636,22.451,-0.016650349650349765,0.022999999999999687,0.44483333333333336,0.017377347962857347,0.405,0.468,-0.0016083916083916088,0.03400000000000003,12.144333333333336,1.255713896112044,10.576,15.159,0.04916083916083921,-2.324,0.020166666666666666,0.008354971906329521,0.004,0.036,-0.00028671328671328686,0.014,3.736833333333333,0.005161287522400668,3.729,3.747,-0.0004755244755244775,0.0009999999999998899,-0.6076828629920524,1,1,temp_drift
2026-01-31T19:12:14.670843+00:00,21.998916666666673,0.24212615800216425,21.636,22.451,-0.019548951048951102,0.062000000000001165,0.44416666666666677,0.017319706181752114,0.405,0.468,-0.0014825174825174833,-0.016000000000000014,12.132916666666667,1.2530665357655817,10.576,15.159,0.07356993006993011,1.2750000000000004,0.020666666666666663,0.008797095480264432,0.004,0.036,0.0003496503496503496,0.008,3.7374166666666664,0.0054230731345079695,3.729,3.747,-0.00027622377622377376,0.0129999999999999,-0.5953156896648518,1,1,temp_drift
2026-01-31T19:12:15.676427+00:00,21.97225,0.22695709029094785,21.636,22.451,-0.008353146853146937,0.13899999999999935,0.44533333333333336,0.01869640488317354,0.405,0.473,0.00030069930069929904,0.030999999999999972,12.236333333333334,1.3362897224113572,10.576,15.159,0.161,1.4859999999999989,0.021333333333333333,0.009095175766428168,0.004,0.036,0.0006853146853146852,-0.0019999999999999983,3.737666666666667,0.005185449728701324,3.729,3.747,-0.0006993006993007015,-0.008999999999999897,-0.5900374219313342,1,1,unknown
2026-01-31T19:12:16.681750+00:00,22.00991666666667,0.20441439052952126,21.735,22.451,-0.01918531468531478,0.12900000000000134,0.4423333333333333,0.020507451220362703,0.405,0.473,-0.0006923076923076949,-0.059,12.260333333333335,1.3320563885294878,10.576,15.159,0.14125174825174824,-1.6899999999999995,0.02125,0.009093266739736604,0.004,0.036,0.0007027972027972029,-0.008,3.7368333333333337,0.005382585087318361,3.729,3.747,-0.0008041958041958056,-0.0030000000000001137,-0.6010545281121702,1,1,temp_drift
2026-01-31T19:12:17.687147+00:00,22.021416666666667,0.20290862407059568,21.735,22.451,-0.021423076923076968,-0.030000000000001137,0.4406666666666667,0.019119507199599983,0.405,0.473,0.000692307692307691,0.03400000000000003,12.359250000000001,1.2445025194162258,10.778,15.159,0.045562937062937056,-0.39400000000000013,0.021416666666666667,0.00916022500936643,0.004,0.036,0.0010104895104895105,0.0049999999999999975,3.7359166666666668,0.0044245213174860885,3.729,3.743,-0.0003741258741258702,0.0050000000000003375,-0.5925336108775712,1,1,temp_drift
2026-01-31T19:12:18.687863+00:00,22.00775,0.20057713603499305,21.735,22.451,-0.01853496503496513,-0.09100000000000108,0.44525,0.021920785417802284,0.405,0.483,0.0017447552447552423,0.034999999999999976,12.433749999999998,1.1722768533214896,11.086,15.159,-0.05274475524475524,-0.0909999999999993,0.02266666666666667,0.007586537784494027,0.009,0.036,0.0001258741258741259,-0.006999999999999999,3.735833333333334,0.004450343307606222,3.729,3.743,-0.0004895104895104916,-0.002000000000000224,-0.629675888293671,1,1,temp_drift
2026-01-31T19:12:19.693261+00:00,21.972749999999994,0.22480811262051942,21.633,22.451,-0.03089160839160848,-0.33399999999999963,0.446,0.022120880030716075,0.405,0.483,0.002237762237762236,-0.02699999999999997,12.35225,1.1573033400251354,11.086,15.159,-0.034786713286713275,0.44599999999999973,0.023750000000000004,0.008176439730510257,0.009,0.036,0.0004860139860139861,0.015000000000000003,3.735666666666667,0.004365266951236267,3.729,3.743,-0.00030069930069930484,0.0030000000000001137,-0.640682631647259,1,1,temp_drift
2026-01-31T19:12:20.698646+00:00,21.9585,0.213569075476765,21.633,22.451,-0.01638461538461542,0.4200000000000017,0.4475,0.02332559395456701,0.405,0.483,0.0037692307692307673,0.01799999999999996,12.443583333333335,1.0965246203599606,11.086,15.159,-0.09771678321678325,0.0779999999999994,0.02075,0.009610107526280167,0.0,0.034,0.0001293706293706295,-0.034,3.7355,0.0043874821936960625,3.729,3.743,-0.00034965034965034683,-0.0030000000000001137,-0.602148592175829,1,1,temp_drift
2026-01-31T19:12:21.701138+00:00,21.901,0.15919484916290508,21.633,22.151,-0.0015944055944056299,-0.2920000000000016,0.4488333333333334,0.02308619115883393,0.405,0.483,0.003419580419580417,-0.021999999999999964,12.450750000000001,1.0939191869146458,11.086,15.159,-0.1311293706293707,-0.1039999999999992,0.022750000000000003,0.009661995998067205,0.0,0.034,0.00015034965034965055,0.034,3.735583333333334,0.004499228328897687,3.729,3.743,0.00015034965034965708,0.008000000000000007,-0.6153887996197991,1,1,unknown
2026-01-31T19:12:22.703290+00:00,21.93225,0.1777222200514054,21.633,22.204,0.0067867132867133195,0.4430000000000014,0.4541666666666668,0.019450078548827396,0.414,0.483,0.0022027972027972016,0.01699999999999996,12.206583333333333,0.7279570109025821,11.086,13.847,-0.016555944055944086,0.13699999999999868,0.022083333333333333,0.010095034532988097,0.0,0.034,-0.000388111888111888,-0.022000000000000002,3.73575,0.0047631397208144355,3.729,3.744,0.0007657342657342807,0.002000000000000224,-0.573641712007335,1,1,unknown
2026-01-31T19:12:23.708716+00:00,21.927666666666664,0.1726587836038344,21.633,22.204,0.023027972027972073,-0.10800000000000054,0.45508333333333334,0.01981774597565413,0.414,0.483,0.002863636363636364,-0.0009999999999999454,12.345416666666665,0.7477141229923518,11.086,13.847,-0.007744755244755264,0.9850000000000012,0.022750000000000003,0.010646791378939792,0.0,0.035,0.00033216783216783244,0.023000000000000003,3.7365,0.005267826876426411,3.729,3.744,0.0010489510489510654,0.0,-0.5700348415346264,1,1,temp_drift
2026-01-31T19:12:24.712233+00:00,21.952583333333337,0.16443562992517474,21.633,22.204,0.018360139860139853,-0.062000000000001165,0.45508333333333334,0.01981774597565413,0.414,0.483,0.0002552447552447551,-0.04400000000000004,12.16066666666667,0.7356432936930476,11.086,13.847,-0.0036783216783217144,-2.021000000000001,0.02391666666666667,0.009810354507129472,0.0,0.035,-0.0002832167832167831,-0.012000000000000004,3.7373333333333325,0.004784233364802489,3.73,3.744,0.0008041958041958166,-0.0050000000000003375,-0.557188476950268,1,1,temp_drift
2026-01-31T19:12:25.716700+00:00,21.957833333333337,0.1590570303032499,21.633,22.204,0.004454545454545483,-0.2129999999999974,0.4537500000000001,0.02011270328258569,0.414,0.483,-0.00011538461538461432,0.018000000000000016,12.136333333333335,0.774586807415555,10.794,13.847,-0.1050909090909091,-0.39899999999999913,0.024000000000000004,0.009806460455570433,0.0,0.035,-0.00032167832167832156,0.0010000000000000009,3.7373333333333325,0.004784233364802489,3.73,3.744,0.00018881118881119752,-0.008999999999999897,-0.5497458833343065,1,1,unknown
2026-01-31T19:12:26.722607+00:00,21.98466666666667,0.16069346249579963,21.633,22.204,0.005272727272727294,0.32099999999999795,0.4541666666666668,0.0199157949600032,0.414,0.483,-0.0009090909090909071,0.0050000000000000044,12.060833333333335,0.7929456510729821,10.794,13.847,-0.12108391608391607,0.6609999999999996,0.021750000000000002,0.01097060466276434,0.0,0.035,-0.0007727272727272727,-0.02,3.7365833333333334,0.004536120466752345,3.73,3.744,0.00031818181818181885,0.0040000000000000036,-0.5568142955829405,1,1,unknown
2026-01-31T19:12:27.727960+00:00,21.993916666666667,0.16213803704114477,21.633,22.204,0.0073881118881119106,-0.07199999999999918,0.45175000000000004,0.01923159293107741,0.414,0.483,-0.0004440559440559427,-0.0030000000000000027,11.859000000000002,0.5965320611668746,10.794,13.214,-0.06434965034965033,-0.02999999999999936,0.02233333333333333,0.01151327735944703,0.0,0.036,0.00010489510489510485,0.032,3.7364999999999995,0.004591659104652033,3.73,3.744,6.293706293706377e-05,-0.0009999999999998899,-0.565169271620085,1,1,unknown
2026-01-31T19:12:28.729239+00:00,22.00283333333333,0.16982679084552282,21.633,22.204,0.01939860139860148,0.125,0.4552500000000001,0.015503359850905432,0.424,0.483,-0.001996503496503495,0.01200000000000001,11.867500000000001,0.6014243510201428,10.794,13.214,-0.0354195804195804,0.8339999999999996,0.022250000000000002,0.011526238183668889,0.0,0.036,-4.545454545454541e-05,-0.015999999999999997,3.7365833333333334,0.004499228328897729,3.73,3.744,-0.0003601398601398608,-0.0009999999999998899,-0.5748062059361114,1,1,temp_drift
2026-01-31T19:12:29.730772+00:00,22.024416666666664,0.19064821807600416,21.633,22.317,0.03398951048951058,0.12199999999999989,0.45625000000000004,0.015390067143020091,0.424,0.483,-0.0021433566433566413,0.0040000000000000036,11.922833333333331,0.6195370359299667,10.794,13.214,-0.01865034965034966,0.16799999999999926,0.02266666666666667,0.011742609969205692,0.0,0.036,0.00046153846153846136,0.011,3.7372499999999995,0.004934994089831025,3.73,3.744,-0.00010139860139859024,0.01200000000000001,-0.5826222644805088,1,1,temp_drift
2026-01-31T19:12:30.734926+00:00,22.02575,0.1902976287293146,21.633,22.317,0.029786713286713343,-0.33399999999999963,0.4533333333333334,0.0132056385263602,0.424,0.474,-0.0012447552447552431,-0.01200000000000001,11.905583333333333,0.6290890846206829,10.794,13.214,-0.047660839160839165,-0.9619999999999997,0.02291666666666667,0.011693718636753475,0.0,0.036,0.00026923076923076906,-0.009000000000000001,3.7367500000000002,0.005509461558688555,3.728,3.744,-0.0006048951048950927,-0.016000000000000014,-0.5871066117045312,1,1,temp_drift
2026-01-31T19:12:31.736635+00:00,22.059083333333334,0.14917129881075944,21.761,22.317,0.01221328671328677,0.05000000000000071,0.45533333333333337,0.01513458144632865,0.424,0.48,-9.790209790209663e-05,0.03199999999999997,11.887083333333331,0.6258261817167944,10.794,13.214,-0.038374125874125836,0.43100000000000094,0.021666666666666664,0.011234866364235145,0.0,0.036,0.0006223776223776221,-0.002999999999999999,3.7368333333333332,0.005520165053893086,3.728,3.744,-0.0005454545454545367,0.009999999999999787,-0.589129211413159,1,1,temp_drift
2026-01-31T19:12:32.739073+00:00,22.038666666666668,0.16457740495651957,21.761,22.317,0.0022797202797203457,-0.22500000000000142,0.45250000000000007,0.014545904349105741,0.424,0.48,0.000160839160839161,-0.03999999999999998,11.84966666666667,0.6196299074626904,10.794,13.214,-0.02972027972027971,-0.1490000000000009,0.022166666666666668,0.010358839488840223,0.004,0.036,-0.0009650349650349655,-0.013,3.737416666666667,0.0055596512680403274,3.728,3.744,-0.0005139860139860087,0.0030000000000001137,-0.595871152938862,1,1,unknown
2026-01-31T19:12:33.744404+00:00,22.063000000000002,0.14172449799993397,21.808,22.317,-0.009790209790209742,0.245000000000001,0.4520833333333334,0.014625652881913417,0.424,0.48,-7.342657342657272e-05,0.007000000000000006,11.833083333333335,0.6155720183067308,10.794,13.214,-0.017038461538461485,0.1460000000000008,0.021416666666666667,0.009784838044421358,0.004,0.036,-0.0003181818181818183,0.019000000000000003,3.7366666666666664,0.005497474167490239,3.728,3.744,-0.0004755244755244744,-0.008000000000000007,-0.6000392163645213,1,1,unknown
2026-01-31T19:12:34.746931+00:00,22.055499999999995,0.13634362226863891,21.808,22.317,-0.0014195804195803407,0.06099999999999994,0.4512500000000001,0.013905184884303652,0.424,0.48,0.0009615384615384614,0.01200000000000001,11.8405,0.6208113642645404,10.794,13.214,0.019608391608391597,0.42499999999999893,0.021500000000000002,0.0097082439194738,0.004,0.036,-0.0010699300699300702,-0.012000000000000002,3.736083333333333,0.005040805711612216,3.728,3.744,-0.00012937062937062288,0.0040000000000000036,-0.5889940486767471,1,1,unknown
2026-01-31T19:12:35.749784+00:00,22.046833333333336,0.1367984121090428,21.808,22.317,-0.0020209790209789317,-0.12199999999999989,0.44925,0.013051979415654419,0.424,0.48,0.0014440559440559446,-0.015000000000000013,11.693583333333335,0.46824805718289464,10.794,12.427,0.06705944055944058,-0.8669999999999991,0.019333333333333334,0.00934820244158677,0.004,0.036,-0.000937062937062937,-0.004,3.7356666666666665,0.004552166761249202,3.728,3.744,0.00034265734265734684,0.0019999999999997797,-0.5914386885849616,1,1,unknown
2026-01-31T19:12:36.755148+00:00,22.056583333333332,0.1396754919646088,21.808,22.317,0.0014020979020979015,0.15899999999999892,0.4498333333333333,0.012026590908852303,0.431,0.48,-0.00040559440559440616,-0.013000000000000012,11.657666666666666,0.5190422804443668,10.762,12.427,0.008475524475524474,-0.6890000000000001,0.01875,0.009319558287100665,0.004,0.036,-0.0008986013986013987,0.007000000000000001,3.7358333333333333,0.004705198071164363,3.728,3.744,0.0006993006993006968,0.002000000000000224,-0.5754302554111282,1,1,unknown
2026-01-31T19:12:37.757938+00:00,22.10466666666667,0.14928514847618132,21.808,22.398,0.003825174825174842,0.2469999999999999,0.4499166666666666,0.011975379836239943,0.431,0.48,-0.0010244755244755252,0.01200000000000001,11.596083333333334,0.6461403947457721,10.055,12.427,-0.09242307692307693,-0.7070000000000007,0.018833333333333334,0.009370461864580399,0.004,0.036,-0.0004195804195804194,0.009000000000000001,3.7358333333333333,0.004705198071164363,3.728,3.744,0.0002097902097901991,-0.01100000000000012,-0.6082022268562335,1,1,unknown
2026-01-31T19:12:38.758888+00:00,22.089166666666667,0.1541799994234732,21.808,22.398,-0.0001958041958042488,-0.44200000000000017,0.44849999999999995,0.013181426326464067,0.43,0.48,-0.0019230769230769238,-0.013000000000000012,11.6965,0.7071645848032833,10.055,12.66,-0.05791608391608394,2.6050000000000004,0.020583333333333332,0.008341246243151492,0.006,0.036,-0.0008566433566433564,0.0,3.736333333333333,0.004801620096962645,3.728,3.744,0.0002867132867132769,0.010000000000000231,-0.6246126036314686,1,1,unknown
2026-01-31T19:12:39.760653+00:00,22.089166666666667,0.1541799994234732,21.808,22.398,-0.00180419580419586,0.11400000000000077,0.44883333333333325,0.013113817987993513,0.43,0.48,-0.002146853146853148,0.018000000000000016,11.774999999999999,0.7247351240280825,10.055,12.66,-0.044468531468531435,-0.29299999999999926,0.018916666666666665,0.0069816227021771635,0.006,0.031,-0.000332167832167832,-0.009000000000000001,3.736916666666667,0.004786410160258133,3.728,3.744,0.0002762237762237706,0.0,-0.6197572647717854,1,1,unknown
2026-01-31T19:12:40.764923+00:00,22.087833333333332,0.153325815033071,21.808,22.398,0.006461538461538334,0.10899999999999821,0.45075,0.015487225919016825,0.43,0.48,-0.0006608391608391622,0.030999999999999972,11.691,0.7221807253035767,10.055,12.66,-0.04262237762237762,-1.1160000000000014,0.019833333333333335,0.007744173436992629,0.006,0.031,0.0001818181818181819,0.015,3.7367500000000002,0.004985395337048702,3.728,3.744,-0.0002132867132867193,-0.010000000000000231,-0.6105403658235768,1,1,unknown
2026-01-31T19:12:41.766344+00:00,22.077916666666667,0.1415818128229123,21.808,22.398,0.021115384615384494,0.019000000000001904,0.4508333333333334,0.015539376506868676,0.43,0.48,0.000153846153846154,-0.01799999999999996,11.708333333333334,0.7418655913004428,10.055,12.66,0.02713986013986011,1.3840000000000003,0.019666666666666666,0.007520342781785653,0.006,0.031,0.001041958041958042,-0.0019999999999999983,3.7359166666666668,0.004517712056143283,3.728,3.741,1.0489510489506228e-05,0.0040000000000000036,-0.5912005373634135,1,1,temp_drift
2026-01-31T19:12:42.771404+00:00,22.074333333333332,0.1444537603833449,21.808,22.398,0.011496503496503436,-0.2579999999999991,0.4523333333333334,0.016053729230998702,0.43,0.48,0.0006083916083916097,0.0050000000000000044,11.732,0.7382465712754785,10.055,12.66,0.017643356643356617,-0.8859999999999992,0.018750000000000003,0.007843521743026747,0.006,0.031,0.0008146853146853147,-0.018000000000000002,3.73625,0.004044028519517004,3.73,3.741,-0.0004999999999999931,-0.0019999999999997797,-0.6222164230689152,1,1,temp_drift
2026-01-31T19:12:43.771897+00:00,22.08641666666667,0.1465403575431998,21.808,22.398,0.013604895104895112,0.23799999999999955,0.45025000000000004,0.013790848414800305,0.43,0.479,0.001968531468531469,-0.01100000000000001,11.76325,0.7523298395650675,10.055,12.66,0.04582867132867135,0.5220000000000002,0.01941666666666667,0.008169642315031643,0.006,0.031,0.0011433566433566432,0.016,3.7351666666666667,0.005047001309908931,3.725,3.741,-0.0008531468531468492,-0.007000000000000117,-0.6100081051303212,1,1,temp_drift
2026-01-31T19:12:44.772600+00:00,22.12666666666667,0.1299316059402875,21.94,22.398,0.008818181818181814,0.11299999999999955,0.4537500000000001,0.015911866640969562,0.43,0.482,0.002723776223776223,0.02699999999999997,11.851,0.8048906758063484,10.055,12.8,0.08496503496503498,0.5289999999999999,0.01941666666666667,0.008169642315031643,0.006,0.031,1.74825174825174e-05,-0.020999999999999998,3.7343333333333337,0.004836206042849003,3.725,3.741,-0.0007482517482517512,0.005999999999999783,-0.6107397108339139,1,1,unknown
2026-01-31T19:12:45.777867+00:00,22.111333333333334,0.14740269860336858,21.869,22.398,-0.004440559440559439,-0.4220000000000006,0.451,0.019326148090087692,0.414,0.482,0.000888111888111887,-0.068,11.756666666666666,0.8589595773699457,10.055,12.8,0.04495104895104896,-2.0390000000000015,0.018333333333333337,0.008219218670625302,0.006,0.031,-1.3986013986013998e-05,0.006,3.7344166666666667,0.00482110522137361,3.725,3.741,-0.0008216783216783259,0.0030000000000001137,-0.6127030441105364,1,1,unknown
2026-01-31T19:12:46.782042+00:00,22.073583333333335,0.19287796588055903,21.661,22.398,-0.021639860139860065,-0.2079999999999984,0.45083333333333336,0.019264965322805257,0.414,0.482,0.0014825174825174826,0.04300000000000004,11.700000000000001,0.8423277271941133,10.055,12.8,0.06590209790209788,0.8770000000000007,0.01725,0.009592748997723924,0.0,0.031,-0.0009615384615384617,-0.012,3.7347500000000005,0.005117372372614717,3.725,3.741,-0.000451048951048951,0.007000000000000117,-0.5699607799825959,1,1,temp_drift
2026-01-31T19:12:47.787620+00:00,22.08875,0.19302207343548355,21.661,22.398,-0.021486013986013908,0.5129999999999981,0.45049999999999996,0.01941434177783699,0.414,0.482,0.0007552447552447555,-0.017000000000000015,11.704999999999998,0.8410118905223638,10.055,12.8,0.047314685314685266,-0.12700000000000067,0.018666666666666668,0.009524821374819699,0.0,0.031,-0.001,0.026,3.7345,0.004974937185533154,3.725,3.741,-0.00020979020979021152,-0.004999999999999893,-0.5681002861806247,1,1,temp_drift
2026-01-31T19:12:48.788168+00:00,22.062249999999995,0.20416420066537933,21.661,22.398,-0.028493006993006997,-0.3410000000000011,0.454,0.019369219567826338,0.414,0.482,0.0007342657342657332,0.032999999999999974,11.843916666666667,0.8109133182543142,10.055,12.8,0.03229720279720277,0.918000000000001,0.02,0.010157099323461727,0.0,0.032,-0.0006083916083916085,0.006000000000000002,3.7344166666666667,0.0048726846353479725,3.725,3.741,0.00029720279720280176,0.0040000000000000036,-0.5635163348443251,1,1,temp_drift
2026-01-31T19:12:49.793716+00:00,22.0275,0.17785270122585511,21.661,22.291,-0.01635664335664331,0.14800000000000324,0.4543333333333333,0.01921081871122508,0.414,0.482,-3.496503496503558e-05,-0.025999999999999968,12.02575,0.6088579644164424,10.761,12.8,-0.03389860139860144,-0.19200000000000017,0.02,0.010157099323461727,0.0,0.032,-0.00018881118881118884,-0.006999999999999999,3.7343333333333333,0.004955356249106225,3.725,3.741,-0.00011188811188811199,-0.01100000000000012,-0.5545825606892119,1,1,temp_drift
2026-01-31T19:12:50.798035+00:00,22.047916666666666,0.18247532177134393,21.661,22.291,-0.012933566433566402,0.21999999999999886,0.45275,0.021764363073611875,0.411,0.482,-0.0028076923076923097,-0.03600000000000003,12.001916666666666,0.5888325254735476,10.761,12.8,0.008325174825174808,0.13700000000000045,0.019416666666666665,0.010053675392058812,0.0,0.032,-3.846153846153851e-05,-0.007000000000000003,3.733916666666666,0.004662944944512637,3.725,3.741,0.00017132867132866797,0.005999999999999783,-0.5472139861304934,1,1,temp_drift
2026-01-31T19:12:51.801096+00:00,22.018,0.2045018337326099,21.661,22.291,-0.02488811188811192,-0.490000000000002,0.45324999999999993,0.021718367802392523,0.411,0.482,-0.0029755244755244764,0.04300000000000004,12.050166666666668,0.6384065884859136,10.761,12.946,0.061230769230769234,0.5719999999999992,0.019666666666666666,0.010002777392082439,0.0,0.032,-0.00020979020979020976,0.0010000000000000009,3.733333333333333,0.004288226776756231,3.725,3.741,0.0004125874125874168,-0.0019999999999997797,-0.5679305466254536,1,1,temp_drift
2026-01-31T19:12:52.806534+00:00,22.031916666666664,0.22007402479367927,21.661,22.346,-0.0049545454545455595,0.6350000000000016,0.45233333333333325,0.020825998708878826,0.411,0.482,-0.0012377622377622384,0.014000000000000012,12.159416666666667,0.6035198779291,10.761,12.946,0.04459090909090904,-0.38400000000000034,0.01833333333333333,0.009454569735788556,0.0,0.032,0.0001258741258741258,-0.004,3.7335833333333333,0.004172495922373372,3.725,3.741,0.0002482517482517504,0.0,-0.5694063166530113,1,1,unknown
2026-01-31T19:12:53.807968+00:00,22.01825,0.2143537282935228,21.661,22.346,0.0026748251748250278,-0.31200000000000117,0.4495833333333333,0.021662018732231673,0.411,0.482,-0.00177972027972028,-0.040000000000000036,12.13575,0.5898190577061186,10.761,12.946,0.07357692307692305,-0.21099999999999852,0.017916666666666668,0.00907798007390533,0.0,0.032,0.0008286713286713286,0.009000000000000001,3.7336666666666662,0.004189935029992197,3.725,3.741,0.00032167832167831267,0.0019999999999997797,-0.5508573246027708,1,1,unknown
2026-01-31T19:12:54.813242+00:00,22.015666666666664,0.21546512994501532,21.661,22.346,-0.005083916083916223,-0.125,0.44391666666666657,0.025227162389421097,0.398,0.482,-0.003017482517482516,-0.02999999999999997,12.089916666666667,0.6375313663307524,10.761,12.946,0.01996853146853145,-1.152000000000001,0.018416666666666665,0.008845510474560277,0.0,0.032,0.00047902097902097906,-0.006999999999999999,3.7344999999999993,0.004734624237113945,3.725,3.742,0.0005664335664335615,0.007000000000000117,-0.5747359724324572,1,1,unknown
2026-01-31T19:12:55.813801+00:00,22.021916666666666,0.22109743641410448,21.661,22.346,0.011423076923076834,0.3440000000000012,0.44158333333333327,0.02538850899302456,0.398,0.482,-0.003164335664335663,0.02899999999999997,12.138166666666665,0.6704695908258796,10.761,12.946,0.05743356643356644,1.6509999999999998,0.018583333333333334,0.009022733633562626,0.0,0.032,0.0012762237762237764,0.012,3.7356666666666665,0.003901566636906558,3.729,3.742,0.00030769230769229865,-0.0030000000000001137,-0.590300066342237,1,1,temp_drift
2026-01-31T19:12:56.817654+00:00,21.996,0.20573040611440996,21.661,22.346,0.022041958041958,-0.2729999999999997,0.4384166666666666,0.022336287118100505,0.398,0.473,-0.001234265734265733,0.017000000000000015,12.167166666666667,0.7051005641435524,10.761,13.148,0.12635664335664337,0.29800000000000004,0.020916666666666667,0.009087155159283287,0.0,0.034,0.0012972027972027974,0.005000000000000001,3.7363333333333326,0.0037267799624996394,3.729,3.742,0.00022377622377620223,0.0,-0.5665212917629532,1,1,temp_drift
2026-01-31T19:12:57.820371+00:00,22.006583333333335,0.2021606037837795,21.661,22.346,0.016269230769230678,0.015999999999998238,0.44016666666666665,0.021145658866275344,0.398,0.473,-0.0024755244755244755,-0.009000000000000008,12.2035,0.63992701406749,11.197,13.148,0.025125874125874095,-1.9510000000000005,0.02125,0.008823500816947131,0.0,0.034,0.000702797202797203,-0.018000000000000002,3.7362499999999996,0.0037886893072230847,3.729,3.742,-1.0489510489531073e-05,-0.005999999999999783,-0.5811867848707928,1,1,temp_drift
