ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T18:43:31.169866+00:00,21.987183333333334,0.19162711113572167,21.37,22.463,-0.0020856626840789153,0.16000000000000014,0.45006666666666656,0.023491747960128935,0.402,0.49,-4.2067240900249776e-05,0.0010000000000000009,12.099633333333335,0.7062534239838338,10.333,13.577,-0.0023244234509585994,1.2780000000000005,0.019416666666666662,0.009931921040541731,0.0,0.038,-0.0001311197554876354,-0.005000000000000001,3.7469333333333332,0.005179661078573428,3.731,3.76,1.6615726590717764e-05,0.009999999999999787,-0.4737075958952008,0,0,
2026-01-31T18:43:32.175221+00:00,21.985816666666665,0.19320037022623834,21.37,22.463,-0.002824201166990833,-0.20899999999999963,0.4493499999999999,0.02371063404185275,0.402,0.49,-6.610169491525392e-05,-0.04300000000000004,12.086683333333333,0.7153927940105508,10.333,13.577,-0.003997082522923033,-0.9980000000000011,0.019433333333333334,0.009945462393585439,0.0,0.038,-0.00010419560989163656,0.008,3.746883333333334,0.005183601279248025,3.731,3.76,1.5254237288134222e-05,-0.006999999999999673,-0.4815750135816558,0,0,
2026-01-31T18:43:33.178750+00:00,21.989399999999996,0.19480530451367759,21.37,22.463,-0.002534481800500146,0.4579999999999984,0.4494666666666666,0.023567963189229754,0.402,0.49,-0.00016248958043901056,0.0030000000000000027,12.1087,0.7098876507354293,10.333,13.577,-0.004591219783273129,1.3770000000000007,0.01926666666666666,0.009968060103260927,0.0,0.038,-0.00010869686023895526,-0.015000000000000001,3.7467,0.005158488150611525,3.731,3.76,1.7616004445678128e-05,-0.0030000000000001137,-0.4885670358662714,0,0,
2026-01-31T18:43:34.182746+00:00,21.995116666666664,0.20002467278368996,21.37,22.463,-0.0019335093081411544,0.1620000000000026,0.44861666666666655,0.02300368931763386,0.402,0.49,-0.00011094748541261435,0.015000000000000013,12.083816666666667,0.6929213397316868,10.333,13.577,-0.002996637954987496,-0.7520000000000007,0.019216666666666663,0.009971779624966091,0.0,0.038,-0.00011116976938038345,0.004000000000000002,3.7468333333333335,0.005215894511544027,3.731,3.76,2.5062517365934096e-05,0.01100000000000012,-0.48213654124790273,0,0,
2026-01-31T18:43:35.188001+00:00,21.988850000000003,0.19095216023915518,21.37,22.425,-0.0009898582939705505,-0.25700000000000145,0.4489499999999999,0.022700532299192163,0.402,0.49,-0.0001802445123645455,-0.0010000000000000009,12.108116666666668,0.6710448591976215,10.333,13.577,-0.005043762156154486,0.3830000000000009,0.01936666666666666,0.010064734913989978,0.0,0.038,-9.046957488191164e-05,0.012999999999999998,3.7468333333333335,0.005215894511544027,3.731,3.76,1.8949708252291746e-05,-0.008000000000000007,-0.4736238848895506,0,0,
2026-01-31T18:43:36.193186+00:00,21.987000000000002,0.19103376664872626,21.37,22.425,-0.0010179494303973367,-0.16300000000000026,0.44894999999999996,0.022700532299192163,0.402,0.49,-0.00016674076132258933,0.015000000000000013,12.106383333333333,0.6694136262846431,10.333,13.577,-0.0029406779661016952,0.47499999999999964,0.019049999999999997,0.010024012835852383,0.0,0.038,-8.616282300639068e-05,-0.019,3.7469833333333336,0.005261468954156733,3.731,3.76,2.425673798277296e-05,0.008000000000000007,-0.47665736927731955,0,0,
2026-01-31T18:43:37.197786+00:00,21.99253333333333,0.18770956880836479,21.37,22.425,-0.0013972770213948322,0.1180000000000021,0.44875000000000004,0.02292714911773085,0.402,0.49,-0.00025293136982495107,-0.03600000000000003,12.082699999999999,0.6861524684791276,10.333,13.577,-0.004537927202000556,-1.7810000000000006,0.01888333333333333,0.010023458595825208,0.0,0.038,-8.605168102250626e-05,0.003000000000000001,3.746966666666667,0.005269303137565263,3.731,3.76,1.600444567935586e-05,-0.008999999999999897,-0.48784858503941403,0,0,
2026-01-31T18:43:38.200080+00:00,21.985449999999997,0.18982934660724446,21.37,22.425,-0.0015856348985829431,-0.32200000000000273,0.4481333333333334,0.022573189603795223,0.402,0.49,-0.00020939149763823264,0.026000000000000023,12.070383333333332,0.6959027731818738,10.333,13.577,-0.006361906085023619,0.2550000000000008,0.019016666666666664,0.01020864285245051,0.0,0.038,-3.9205334815226435e-05,0.023,3.74705,0.005277073052365258,3.731,3.76,1.7643789941651093e-05,0.005999999999999783,-0.4830873602247904,0,0,
2026-01-31T18:43:39.205439+00:00,21.9819,0.18844368743296588,21.37,22.425,-0.001339483189774938,0.23100000000000165,0.4477333333333334,0.022518782284030266,0.402,0.49,-0.0001991664351208667,-0.0040000000000000036,12.065883333333334,0.699380346965957,10.333,13.577,-0.008159516532370105,0.23399999999999999,0.01891666666666666,0.010159218583248529,0.0,0.038,-2.2422895248680184e-05,-0.015999999999999997,3.74705,0.005277073052365258,3.731,3.76,1.0808557932760067e-05,-0.004999999999999893,-0.4710608968002261,0,0,
2026-01-31T18:43:40.210819+00:00,21.981466666666666,0.18828652515662284,21.37,22.425,-0.0011116976938038386,0.08599999999999852,0.44671666666666676,0.022415836415851674,0.402,0.49,-0.00019158099472075556,-0.020000000000000018,12.097966666666666,0.7294939562616145,10.333,13.715,-0.005923645457071412,2.3209999999999997,0.018299999999999997,0.01016579231212862,0.0,0.038,-2.2784106696304523e-05,-0.021,3.747133333333333,0.005283517346953178,3.731,3.76,1.2170047235344278e-05,0.004999999999999893,-0.483707511638901,0,0,
2026-01-31T18:43:41.216157+00:00,21.980283333333333,0.18854637728922,21.37,22.425,-0.0012496526813003633,-0.13299999999999912,0.4475333333333334,0.022062386291806443,0.402,0.49,-0.00022367324256737956,0.04300000000000004,12.097100000000001,0.7298960359759007,10.333,13.715,-0.007052403445401502,-1.9819999999999993,0.018333333333333326,0.01015162822189404,0.0,0.038,-3.7176993609335926e-05,0.015,3.74725,0.005156306817868732,3.731,3.76,-6.807446512918988e-06,-0.004999999999999893,-0.47969302884967246,0,0,
2026-01-31T18:43:42.220616+00:00,21.97995,0.18850768551971564,21.37,22.425,-0.0011766879688802447,0.08800000000000097,0.4475166666666667,0.022054093850248202,0.402,0.49,-0.00018707974437343682,-0.0040000000000000036,12.086949999999998,0.7353894756068605,10.333,13.715,-0.008374520700194498,-0.3420000000000005,0.01808333333333333,0.01021810756560246,0.0,0.038,-4.6207279799944424e-05,-0.006999999999999999,3.74725,0.005156306817868733,3.731,3.76,-2.097804945818197e-05,-0.002000000000000224,-0.46087717575855014,0,0,
2026-01-31T18:43:43.221884+00:00,21.97995,0.18850768551971564,21.37,22.425,-0.0010931647679911123,0.012999999999998124,0.4471666666666667,0.02238240876720426,0.402,0.49,-0.0002565712697971656,-0.04200000000000004,12.075533333333333,0.7296812881129832,10.333,13.715,-0.007153320366768549,0.7140000000000004,0.018049999999999997,0.010211798731532723,0.0,0.038,-3.976104473464852e-05,0.011,3.7472000000000003,0.005055689863905771,3.731,3.76,1.3281467074187575e-05,0.0129999999999999,-0.49011979206978895,0,0,
2026-01-31T18:43:44.225123+00:00,21.975533333333335,0.18429581896746572,21.37,22.425,-0.0005004723534315129,0.018000000000000682,0.44753333333333334,0.022261676087442794,0.402,0.49,-0.00028107807724367856,0.03500000000000003,12.091666666666665,0.7279635216746023,10.333,13.715,-0.007412058905251461,0.3849999999999998,0.017883333333333327,0.010178558618761083,0.0,0.038,-3.298138371769936e-05,-0.004,3.7471333333333328,0.0050314566037634794,3.731,3.76,1.9394276187829864e-05,-0.008999999999999897,-0.4834095075071528,0,0,
2026-01-31T18:43:45.226429+00:00,21.97643333333333,0.18480308138364168,21.37,22.425,-0.00015365379272020414,0.08399999999999963,0.4472333333333333,0.022009366692892874,0.402,0.49,-0.00021900527924423424,0.006000000000000005,12.057966666666665,0.7299891315781506,10.333,13.715,-0.007558155043067523,-1.4700000000000006,0.018049999999999997,0.010341542438147224,0.0,0.038,4.723534315087497e-07,0.018000000000000002,3.747216666666667,0.005069818098862629,3.731,3.76,2.714642956376705e-05,0.004999999999999893,-0.48578948480171846,0,0,
2026-01-31T18:43:46.230551+00:00,21.97675,0.18475493904088194,21.37,22.425,-0.00024731869963879526,-0.1490000000000009,0.44845,0.023123166593988234,0.402,0.505,-0.00015012503473186978,0.04799999999999999,12.058566666666666,0.730297892795962,10.333,13.715,-0.006305362600722424,1.4320000000000004,0.017733333333333327,0.010353528652375264,0.0,0.038,-8.335648791330933e-07,-0.025,3.747333333333333,0.0049114378976244585,3.731,3.76,4.556821339260761e-06,-0.007999999999999563,-0.48316166603581134,0,0,
2026-01-31T18:43:47.235711+00:00,21.982566666666667,0.18093243367499245,21.37,22.425,-0.0006479577660461345,0.07600000000000051,0.44783333333333336,0.023615084632967593,0.402,0.505,-0.00021228118921922732,-0.09400000000000003,12.040283333333331,0.7319714723873392,10.333,13.715,-0.006528507918866354,-1.0180000000000007,0.01755,0.01019546467798305,0.0,0.038,2.870241733814947e-05,0.013000000000000001,3.7473166666666673,0.004917627024852036,3.731,3.76,-1.5282022784106615e-06,0.0009999999999998899,-0.4846945804389998,0,0,
2026-01-31T18:43:48.236544+00:00,21.98743333333334,0.1799074175482736,21.37,22.425,-0.0007746596276743675,0.05900000000000105,0.44815000000000005,0.02375557829226643,0.402,0.505,-0.00017724367879966635,0.05700000000000005,12.019733333333333,0.7053644652864851,10.333,13.715,-0.0034260072242289557,0.9100000000000001,0.01748333333333333,0.010120098264784235,0.0,0.038,6.699083078632954e-05,0.005999999999999998,3.7475833333333335,0.005054013806427036,3.731,3.76,6.974159488746857e-06,0.0129999999999999,-0.49328310054684726,0,0,
2026-01-31T18:43:49.241911+00:00,21.987350000000003,0.17987818331674718,21.37,22.425,-0.0005642400666852054,-0.045000000000001705,0.44850000000000007,0.023861056137564406,0.402,0.505,-0.00015332036676854653,-0.0020000000000000018,11.991466666666666,0.6890911034753598,10.333,13.715,-0.002087635454292862,-0.7850000000000001,0.017316666666666664,0.010322292488697567,0.0,0.038,2.5646012781328152e-05,-0.027,3.747550000000001,0.005057749829057667,3.731,3.76,5.0847457627121925e-06,-0.01200000000000001,-0.48496011590713334,0,0,
2026-01-31T18:43:50.247182+00:00,21.99195,0.18328169803156372,21.37,22.425,-0.0001162823006390796,0.2140000000000022,0.44883333333333336,0.02434965206230996,0.402,0.505,-3.550986385106947e-05,0.02799999999999997,11.955566666666666,0.6867697179954542,10.333,13.715,-0.00193931647679911,-0.6179999999999986,0.017316666666666664,0.010322292488697567,0.0,0.038,1.2503473186996306e-06,0.01,3.747416666666667,0.0050441109777199684,3.731,3.76,6.807446512920554e-06,-0.0019999999999997797,-0.47506967739851813,0,0,
2026-01-31T18:43:51.247838+00:00,21.987399999999997,0.17804767151898762,21.37,22.425,0.0005766601833842595,-0.2010000000000005,0.4484166666666667,0.024214521584279867,0.402,0.505,-9.25257015837716e-06,-0.04999999999999999,11.962983333333334,0.6857129985561663,10.333,13.715,-0.0022653237010280655,1.142999999999999,0.01728333333333333,0.010329717109173684,0.0,0.038,-6.4184495693247964e-06,0.004,3.747416666666667,0.0050441109777199684,3.731,3.76,-1.1253125868296507e-05,-0.002000000000000224,-0.48298167226006555,0,0,
2026-01-31T18:43:52.253206+00:00,21.98415,0.1785994424216753,21.37,22.425,0.0004757154765212443,-0.2029999999999994,0.44821666666666665,0.023951403345570842,0.402,0.505,9.638788552375672e-05,0.02999999999999997,11.940866666666665,0.7068182573256643,10.333,13.715,-0.004480689080300083,-1.459999999999999,0.017450000000000004,0.010291460861639939,0.0,0.038,-1.4309530425118099e-05,0.006,3.747416666666666,0.0050441109777199684,3.731,3.76,-2.9313698249513573e-05,0.0,-0.48351853627692254,0,0,
2026-01-31T18:43:53.257875+00:00,21.987849999999995,0.18208723413060374,21.37,22.425,0.0010425395943317493,0.4089999999999989,0.44796666666666674,0.02402010731773602,0.402,0.505,7.44095582106142e-05,-0.03999999999999998,11.963866666666666,0.6992819046866737,10.333,13.715,-0.005248791330925254,1.7880000000000003,0.017883333333333338,0.01075808481510017,0.0,0.042,2.3478744095582118e-05,0.022000000000000002,3.7473499999999995,0.005114766205148858,3.731,3.76,-4.726312864684548e-05,-0.0019999999999997797,-0.4854672450957619,0,0,
2026-01-31T18:43:54.263277+00:00,21.984433333333335,0.18170483085365538,21.37,22.425,0.0011104195609891567,-0.36299999999999955,0.44761666666666666,0.023966011813028515,0.402,0.505,8.677410391775504e-05,0.007000000000000006,11.95215,0.6911333885968275,10.333,13.715,-0.0036367046401778263,-0.32200000000000095,0.01745,0.010499880951706071,0.0,0.042,4.459572103362043e-05,-0.031000000000000003,3.7473000000000005,0.00510326692750172,3.731,3.76,-4.334537371492017e-05,0.006999999999999673,-0.4918659304678268,0,0,
2026-01-31T18:43:55.268693+00:00,21.993983333333333,0.18056028463892293,21.37,22.425,0.0010380383439844375,0.3500000000000014,0.44789999999999996,0.023796848530845422,0.402,0.505,3.923312031119767e-05,0.0010000000000000009,11.951650000000003,0.6912519517754242,10.333,13.715,-0.004183189774937481,-0.31700000000000017,0.01753333333333333,0.010460189078384557,0.0,0.042,2.7952208946929694e-05,0.004,3.7474333333333334,0.005067434152397878,3.731,3.76,-4.790219505418111e-05,0.0030000000000001137,-0.4708063418588396,0,0,
2026-01-31T18:43:56.274078+00:00,21.987383333333334,0.1865535751168786,21.37,22.425,0.00048227285357043315,-0.6280000000000001,0.44821666666666665,0.023629142787856036,0.402,0.505,-2.6396221172546628e-06,0.0030000000000000027,11.944333333333335,0.6795682125846938,10.333,13.715,-0.0005338149485968292,1.0500000000000007,0.017483333333333333,0.01047933150963786,0.0,0.042,1.4587385384829129e-05,-0.002999999999999999,3.7474833333333333,0.005097357703316006,3.731,3.76,-3.7760489024728695e-05,0.0019999999999997797,-0.46917802820474025,0,0,
2026-01-31T18:43:57.276579+00:00,21.983033333333328,0.18736114562226838,21.37,22.425,0.0003665462628507886,0.19399999999999906,0.44803333333333334,0.023447079893998645,0.402,0.505,7.529869408168955e-05,0.02100000000000002,11.943933333333332,0.6792762782713837,10.333,13.715,0.0011195332036676897,-0.3949999999999996,0.017666666666666664,0.010265909062956328,0.0,0.042,-2.5673798277299257e-05,-0.0010000000000000009,3.74735,0.005185958606339438,3.731,3.76,-4.915254237288024e-05,-0.011999999999999567,-0.4701119929848013,0,0,
2026-01-31T18:43:58.281226+00:00,21.98723333333333,0.19082316130095126,21.37,22.425,0.0008862461794943009,0.4469999999999992,0.4470333333333334,0.023427168463606998,0.402,0.505,7.685468185607122e-05,-0.04800000000000004,11.956233333333333,0.6836787346570188,10.333,13.715,0.0019328146707418778,0.1349999999999998,0.017933333333333332,0.01027110293763798,0.0,0.042,-2.500694637399277e-05,0.015,3.7473500000000004,0.005185958606339437,3.731,3.76,-4.365101417060148e-05,0.008999999999999897,-0.4881295566697612,0,0,
2026-01-31T18:43:59.286175+00:00,21.99293333333333,0.19647220894795497,21.37,22.425,0.001526146151708806,0.08600000000000207,0.4469166666666667,0.023304714592164016,0.402,0.505,0.0001586273964990276,0.050000000000000044,11.95285,0.6857789202797064,10.333,13.715,0.0005156154487357661,-1.1349999999999998,0.01805,0.010231365174468817,0.0,0.042,-3.6649069185884975e-05,-0.008,3.7472000000000003,0.0051794465598812905,3.731,3.76,-4.290080577938227e-05,-0.006000000000000227,-0.4793526251489598,0,0,
2026-01-31T18:44:00.291575+00:00,21.996883333333333,0.19846436218010413,21.37,22.425,0.0018582106140594596,-0.14000000000000057,0.44755,0.02340685440919675,0.402,0.505,0.00017118644067796608,0.0019999999999999463,11.956616666666667,0.684301300394952,10.333,13.715,-0.00038041122534036625,0.37099999999999866,0.018433333333333336,0.01075231241278927,0.0,0.044,1.0891914420672401e-05,0.026,3.746983333333333,0.005368089873398943,3.731,3.76,-5.821061405945956e-05,-0.006999999999999673,-0.484288686614636,0,0,
2026-01-31T18:44:01.296843+00:00,21.997283333333332,0.19826254408962096,21.37,22.425,0.001524506807446512,-0.30400000000000205,0.4464499999999999,0.022932091778408128,0.402,0.505,0.00020452903584328974,-0.045999999999999985,11.9127,0.6819971969639368,10.333,13.715,-0.0002609058071686512,-1.145999999999999,0.0188,0.010967831751687902,0.0,0.044,3.217560433453735e-05,-0.008,3.746783333333333,0.0054378049084370115,3.731,3.76,-6.449013614892926e-05,0.0029999999999996696,-0.4911071828058363,0,0,
2026-01-31T18:44:02.298198+00:00,21.997749999999996,0.19826838922699366,21.37,22.425,0.0015327868852459004,0.10500000000000043,0.4471833333333334,0.022190457158177003,0.405,0.505,0.00012845234787440957,0.02200000000000002,11.91465,0.6806457919995295,10.333,13.715,-0.0018352597943873236,0.8469999999999995,0.018850000000000002,0.011002764804054176,0.0,0.044,5.77660461239233e-05,-0.007999999999999997,3.746683333333333,0.0054878400932323376,3.731,3.76,-7.360377882745112e-05,0.002000000000000224,-0.4722322565463011,0,0,
2026-01-31T18:44:03.303348+00:00,21.996799999999997,0.19801319821331778,21.37,22.425,0.0017102528480133347,0.007999999999999119,0.44755,0.021985165453095867,0.405,0.505,8.721867185329258e-05,0.0,11.90823333333333,0.6821895720562007,10.333,13.715,-0.0023818838566268363,0.054999999999999716,0.0187,0.011128491961327614,0.0,0.044,2.6840789108085567e-05,-0.023,3.7464833333333334,0.005545243206769356,3.731,3.76,-7.888302306196112e-05,-0.002000000000000224,-0.47309718181917604,0,0,
2026-01-31T18:44:04.307633+00:00,21.98828333333333,0.20668527537189377,21.37,22.425,0.0010232564601278117,-0.49099999999999966,0.4479333333333334,0.0223098383877806,0.405,0.505,0.00014976382328424557,0.03199999999999997,11.945666666666664,0.6558385133213477,10.624,13.715,-0.003952153375937755,1.024000000000001,0.0187,0.011128491961327614,0.0,0.044,9.11919977771603e-05,0.033,3.7462833333333334,0.005263369220903578,3.731,3.76,-5.3487079744372934e-05,0.009000000000000341,-0.506546581289352,0,0,
2026-01-31T18:44:05.313197+00:00,21.985333333333326,0.20904550275531458,21.37,22.425,0.000468741317032505,0.2010000000000005,0.44826666666666676,0.022233508245189038,0.405,0.505,0.00013275909974993046,-0.024999999999999967,11.939983333333332,0.6525226303014752,10.624,13.715,-0.0026795498749652637,-0.4250000000000007,0.019083333333333334,0.011045801112740634,0.0,0.044,8.321756043345373e-05,-0.009999999999999998,3.7463833333333336,0.005332578071523051,3.731,3.76,-4.126146151708764e-05,0.004999999999999893,-0.46216241960524646,0,0,
2026-01-31T18:44:06.316118+00:00,21.98696666666666,0.2099798376564337,21.37,22.425,0.0008683523200889096,0.4230000000000018,0.4486666666666667,0.022116861340514746,0.405,0.505,0.0001111975548763545,0.0010000000000000009,11.94133333333333,0.6519386133337675,10.624,13.715,-0.0036203389830508424,-0.45500000000000007,0.0192,0.0109754270987511,0.0,0.044,6.107252014448456e-05,-0.012,3.7462500000000003,0.005290321351298013,3.731,3.76,-3.564879133092491e-05,-0.008999999999999897,-0.4679073448661642,0,0,
2026-01-31T18:44:07.320939+00:00,21.993699999999993,0.2115983065464687,21.37,22.425,0.0010372881355932117,0.08799999999999741,0.44958333333333333,0.021416731517411546,0.406,0.505,5.5765490414003934e-05,0.006000000000000005,11.975266666666665,0.6695385442394055,10.624,13.715,-0.0024776882467351987,1.620000000000001,0.01895,0.010851152012574517,0.0,0.044,7.916087802167267e-05,0.0010000000000000009,3.7462500000000003,0.005290321351298013,3.731,3.76,-2.981383717699262e-05,0.0040000000000000036,-0.45091842948713856,0,0,
2026-01-31T18:44:08.326309+00:00,21.99,0.20955747023986843,21.37,22.425,0.0014245623784384484,-0.24599999999999866,0.45053333333333334,0.020988462439053404,0.406,0.505,2.3895526535148633e-05,0.008999999999999952,11.962016666666667,0.6731334313409852,10.624,13.715,-0.0030849958321756024,-1.9300000000000015,0.019183333333333333,0.010849718378321572,0.0,0.044,7.893859405390384e-05,0.008999999999999998,3.746383333333333,0.005282334290401847,3.731,3.76,-3.086968602389464e-05,0.0019999999999997797,-0.46346103896590923,0,0,
2026-01-31T18:44:09.331519+00:00,21.9888,0.21017158069856476,21.37,22.425,0.0010664629063628713,-0.1509999999999998,0.44961666666666666,0.020705950567141057,0.406,0.505,4.5318143928868995e-05,-0.03999999999999998,11.977416666666665,0.6639720950880057,10.624,13.715,-0.0044110864128924674,0.6450000000000014,0.01938333333333333,0.010714618777891986,0.0,0.044,5.465407057515976e-05,-0.008,3.746466666666667,0.005361799034735311,3.731,3.76,-1.3948318977492766e-05,0.0040000000000000036,-0.4488474052494174,0,0,
2026-01-31T18:44:10.334421+00:00,21.990916666666667,0.21095207130741545,21.37,22.425,0.0013253403723256416,0.28500000000000014,0.44946666666666674,0.02078578574143612,0.406,0.505,8.502361767157446e-06,0.0050000000000000044,11.986649999999997,0.676453344658743,10.624,13.715,-0.0013903584328980251,1.1309999999999985,0.018983333333333335,0.010684087336886675,0.0,0.044,5.737704918032785e-05,-0.009999999999999998,3.7465666666666664,0.005389392874485507,3.731,3.76,-9.002500694636506e-06,-0.0030000000000001137,-0.44838624098975066,0,0,
2026-01-31T18:44:11.338782+00:00,21.993583333333337,0.21121421130112328,21.37,22.425,0.001394526257293688,-0.038000000000000256,0.44913333333333333,0.021013857861473754,0.406,0.505,-3.917754931925544e-05,-0.009000000000000008,12.007900000000001,0.6741948457234007,10.624,13.715,-0.0016296749096971336,-0.6019999999999985,0.019133333333333336,0.010829691695621913,0.0,0.044,9.219227563212002e-05,0.026000000000000002,3.746383333333333,0.005354411473002594,3.731,3.76,-5.584884690190722e-06,-0.008999999999999897,-0.45660594642766217,0,0,
2026-01-31T18:44:12.339739+00:00,21.996583333333337,0.21090031544679005,21.37,22.425,0.0013208946929702614,-0.030000000000001137,0.44828333333333337,0.02208701856043248,0.396,0.505,-0.000129897193664907,-0.02899999999999997,12.022799999999998,0.6869509880624673,10.624,13.715,0.0003130313976104502,0.4819999999999993,0.01916666666666667,0.01086610427992582,0.0,0.044,0.0001317032509030286,-0.0020000000000000018,3.7464500000000003,0.0053492211271049805,3.731,3.76,-6.9741594887452175e-06,0.006000000000000227,-0.4551793198883568,0,0,
2026-01-31T18:44:13.344432+00:00,21.997350000000004,0.2108240834598046,21.37,22.425,0.0012509863851069636,-0.06400000000000006,0.4484666666666667,0.0221378007539643,0.396,0.505,-0.00010947485412614624,0.064,12.027216666666666,0.6918806518388044,10.624,13.715,0.0028787163100861394,-0.11800000000000033,0.019383333333333332,0.010850640022085743,0.0,0.044,0.00012911919977771604,-0.006999999999999999,3.7461333333333333,0.005094005191289914,3.731,3.758,7.057515976661578e-06,-0.007000000000000117,-0.47237754729235826,0,0,
2026-01-31T18:44:14.347872+00:00,22.000066666666672,0.2081368833777959,21.37,22.425,0.0005601000277854893,-0.12599999999999767,0.44825000000000004,0.02229246883291904,0.396,0.505,-0.0001623506529591554,-0.03400000000000003,12.052933333333332,0.6885805173608159,10.624,13.715,0.002583384273409285,-0.20399999999999885,0.01898333333333333,0.010930830506212944,0.0,0.044,0.00012183939983328704,-0.02,3.7458833333333335,0.005403985155008772,3.731,3.758,-1.464295637676987e-05,-0.008999999999999897,-0.4774969603033696,0,0,
2026-01-31T18:44:15.348885+00:00,22.00048333333334,0.20823140106354968,21.37,22.425,0.0007175604334537286,0.1869999999999976,0.4481833333333334,0.022293116775263966,0.396,0.505,-0.00016307307585440402,0.020000000000000018,12.060533333333332,0.6906553280922564,10.624,13.715,0.0032111141983884456,-0.25,0.019016666666666664,0.010936927762808388,0.0,0.044,0.00012850791886635178,0.016999999999999998,3.7458500000000003,0.005415487051041637,3.731,3.758,-2.086690747429708e-05,0.010999999999999677,-0.4692992343082241,0,0,
2026-01-31T18:44:16.351059+00:00,21.997416666666666,0.2093762396314878,21.37,22.425,0.00045765490414003475,-0.2309999999999981,0.4471333333333334,0.022206205338948744,0.396,0.505,-0.00015693248124479034,-0.028000000000000025,12.038099999999998,0.6963587605059144,10.624,13.715,0.0026232286746318443,-1.2730000000000015,0.018933333333333333,0.010955769662095351,0.0,0.044,0.00012025562656293412,-0.007999999999999998,3.7459166666666666,0.00544148162013085,3.731,3.758,-1.3809391497636995e-05,0.007000000000000117,-0.4743499923115784,0,0,
2026-01-31T18:44:17.356442+00:00,22.00065,0.21149608546416804,21.37,22.425,0.0009176715754376191,0.40500000000000114,0.4467666666666667,0.021704351842174167,0.396,0.505,-5.673798277299261e-05,0.04800000000000004,12.050049999999999,0.6894330140291611,10.624,13.715,0.0012842734092803573,0.8010000000000002,0.018933333333333333,0.010955769662095351,0.0,0.044,0.00011714365101417058,0.003999999999999998,3.746166666666667,0.005083196719475693,3.732,3.758,-3.89552653514856e-05,-0.0040000000000000036,-0.47705469490626334,0,0,
2026-01-31T18:44:18.360681+00:00,21.9988,0.20823646814779262,21.37,22.353,0.0021505973881633784,0.0799999999999983,0.4458833333333334,0.02128621750230782,0.396,0.505,-2.2811892192275807e-05,-0.03600000000000003,12.063383333333332,0.6946213138986036,10.624,13.715,0.0021821339260905846,0.7250000000000014,0.01935,0.010893155343303122,0.0,0.044,0.0001116699083078633,0.012,3.746200000000001,0.005075431016179767,3.732,3.758,-4.290080577938197e-05,0.0,-0.4724266804396802,0,0,
2026-01-31T18:44:19.366038+00:00,21.99771666666667,0.20732278309170188,21.37,22.353,0.0027348985829397016,-0.17300000000000182,0.4457666666666667,0.021211134392630265,0.396,0.505,2.2784106696304414e-05,0.026000000000000023,12.061266666666667,0.6939592175016883,10.624,13.715,0.0029062517365935,-0.5100000000000016,0.019316666666666666,0.010878865851835024,0.0,0.044,0.00012722978605168096,-0.006999999999999999,3.7459500000000006,0.005435761216241903,3.731,3.758,-6.815782161711498e-05,-0.015000000000000124,-0.49041891270248167,0,0,
2026-01-31T18:44:20.370458+00:00,22.011233333333337,0.1918144386872086,21.531,22.353,0.001971436510141706,0.0400000000000027,0.44586666666666663,0.021254385168451455,0.396,0.505,5.3403723256460036e-05,0.0020000000000000018,12.039383333333332,0.6952454025178608,10.624,13.715,0.002770130591831067,-0.8629999999999995,0.01948333333333333,0.010795819664213654,0.0,0.044,0.0001092247846624062,-0.004,3.746116666666667,0.005585969526908926,3.731,3.758,-5.159766601833799e-05,0.02499999999999991,-0.48113570501284325,0,0,
2026-01-31T18:44:21.375496+00:00,22.007283333333337,0.19015485721438263,21.531,22.353,0.0022389830508474547,-0.21000000000000085,0.44551666666666667,0.021125412553499534,0.396,0.505,7.943873298138364e-05,-0.015000000000000013,12.043249999999999,0.6989655123824066,10.624,13.715,0.005006362878577383,1.4749999999999996,0.019149999999999993,0.010743719095359856,0.0,0.044,0.00011483745484856905,-0.008,3.746166666666667,0.005535240635138497,3.731,3.758,-7.040844679077505e-05,-0.01399999999999979,-0.4943181935272697,0,0,
2026-01-31T18:44:22.380914+00:00,22.008249999999997,0.19095249191007352,21.531,22.353,0.0027632397888302258,0.22299999999999898,0.44598333333333334,0.02126302868569972,0.396,0.505,0.00010027785495971102,0.02300000000000002,12.029649999999998,0.7024484518454006,10.624,13.715,0.00440803000833565,-1.3789999999999996,0.019599999999999996,0.010494760597555334,0.0,0.044,9.524868018894137e-05,0.016,3.746133333333333,0.005518051185780035,3.731,3.758,-6.0905807168657516e-05,0.006000000000000227,-0.47503919462518684,0,0,
