ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T20:55:45.947307+00:00,22.069833333333335,0.23376157131192885,21.6,22.516,0.001958041958042003,0.06299999999999883,0.4560833333333334,0.009818845259103653,0.436,0.469,0.0008986013986013988,-0.0030000000000000027,11.96675,0.9360756847071715,10.044,13.637,-0.07980069930069934,1.1709999999999994,0.01908333333333333,0.013895193013732801,0.001,0.047,0.001590909090909091,-0.0020000000000000018,3.7403333333333335,0.004459696053419902,3.73,3.749,0.0004335664335664355,0.010000000000000231,-0.5872942076381868,0,0,
2026-01-31T20:55:46.952994+00:00,22.069,0.23362041862816652,21.6,22.516,0.0052797202797203475,0.0,0.45616666666666666,0.00977951373478707,0.436,0.469,0.0005104895104895107,-0.009000000000000008,11.877166666666666,0.9204861789052323,10.044,13.637,-0.06624475524475527,-0.7400000000000002,0.01958333333333333,0.013369482247101253,0.001,0.047,0.0003881118881118882,-0.011,3.7411666666666665,0.005193478816960976,3.73,3.75,0.0007902097902097994,0.0009999999999998899,-0.5811731642211129,0,0,
2026-01-31T20:55:47.953849+00:00,22.052083333333332,0.23899248884059512,21.6,22.516,-0.0010174825174824194,-0.21999999999999886,0.45683333333333337,0.008961336705846711,0.436,0.469,-0.0004545454545454547,-0.0030000000000000027,11.996250000000002,0.8446274449917748,10.044,13.637,-0.11342307692307692,0.543000000000001,0.01933333333333333,0.01364632632697248,0.001,0.047,-0.0008671328671328672,-0.005,3.7415833333333333,0.005122797629767905,3.73,3.75,0.0007167832167832201,-0.007000000000000117,-0.5704619679944576,0,0,
2026-01-31T20:55:48.955557+00:00,22.037666666666667,0.24444233584949085,21.6,22.516,-0.008685314685314569,-0.01699999999999946,0.45741666666666664,0.00898571397027279,0.436,0.469,-0.0004230769230769229,0.01200000000000001,11.952833333333333,0.8257068520701252,10.044,13.637,-0.08288111888111886,-0.011000000000001009,0.022416666666666668,0.014227077079366029,0.001,0.047,-0.0006468531468531467,0.039,3.742416666666667,0.006020220557052364,3.73,3.753,0.0012202797202797225,0.010000000000000231,-0.6154190390866314,0,0,
2026-01-31T20:55:49.961169+00:00,22.067333333333337,0.22727308585830233,21.6,22.516,-0.020139860139859984,0.2270000000000003,0.4565000000000001,0.01008712050091601,0.436,0.469,-0.0013846153846153847,-0.02100000000000002,11.875583333333333,0.8161753751832724,10.044,13.637,-0.0743811188811189,-0.5259999999999998,0.02391666666666667,0.014103535805684412,0.001,0.047,-0.0007447552447552445,-0.011000000000000003,3.7431666666666668,0.0063486656515803295,3.73,3.753,0.0014475524475524527,-0.0030000000000001137,-0.6193452391287698,0,0,
2026-01-31T20:55:50.962847+00:00,22.02416666666667,0.1827980822899648,21.6,22.383,-0.0024125874125872928,-0.09600000000000009,0.45458333333333334,0.010283144244614854,0.436,0.469,-0.0014720279720279719,0.0030000000000000027,11.848166666666666,0.7601488706533447,10.044,13.308,0.060776223776223784,1.7560000000000002,0.02,0.013668699035875118,0.0,0.042,-0.0006153846153846155,-0.031,3.743916666666667,0.006343741447722779,3.73,3.753,0.0014440559440559511,-0.0019999999999997797,-0.5829344880982086,0,0,
2026-01-31T20:55:51.964899+00:00,22.03583333333333,0.18247868977560647,21.6,22.383,-0.0028321678321678524,0.09699999999999775,0.45475,0.010385286065711754,0.436,0.469,-0.0009405594405594396,0.019000000000000017,11.79925,0.7966729907350106,10.044,13.308,0.012003496503496502,-2.359,0.019250000000000003,0.013784804435802975,0.0,0.042,-0.0007937062937062939,0.013,3.744583333333333,0.005155229276073875,3.737,3.753,0.0005839160839160864,-0.010000000000000231,-0.5918559461559524,0,0,
2026-01-31T20:55:52.970492+00:00,22.039833333333334,0.18571969619713283,21.6,22.383,0.009685314685314597,0.11599999999999966,0.4565833333333333,0.013640981962046899,0.436,0.488,0.0008496503496503504,0.025999999999999968,11.782833333333334,0.7894598188353574,10.044,13.308,0.04124475524475526,1.0920000000000005,0.018000000000000002,0.01295505049520585,0.0,0.042,-4.895104895104909e-05,0.007000000000000001,3.74475,0.005133630943753836,3.737,3.753,0.0005279720279720258,0.007000000000000117,-0.5785315786539832,0,0,
2026-01-31T20:55:53.971170+00:00,22.086,0.13162636514011872,21.867,22.383,-0.005916083916083954,-0.05699999999999861,0.45458333333333334,0.013431668631343697,0.436,0.488,0.0009685314685314675,-0.04299999999999998,11.738833333333334,0.7718653631877056,10.044,13.308,0.06744055944055943,-0.2320000000000011,0.021083333333333332,0.012945129929393869,0.0,0.042,-5.244755244755259e-05,0.018,3.744666666666666,0.005265189666310444,3.736,3.753,-0.00016083916083915555,-0.008999999999999897,-0.593507351221247,0,0,
2026-01-31T20:55:54.977122+00:00,22.061166666666665,0.09673747406713078,21.867,22.211,0.007545454545454499,-0.06899999999999906,0.45891666666666664,0.015030293484234502,0.44,0.488,0.0014090909090909067,0.04299999999999998,11.845083333333335,0.8864909717845723,10.044,13.324,0.142506993006993,1.5150000000000006,0.019833333333333338,0.01332187007226171,0.0,0.042,-0.0003846153846153847,-0.028999999999999998,3.745083333333333,0.005073761479962941,3.736,3.753,-0.00036013986013984687,0.008999999999999897,-0.6184702043231438,0,0,
2026-01-31T20:55:55.979171+00:00,22.059583333333336,0.0962924870151117,21.867,22.211,0.0098216783216783,-0.0070000000000014495,0.45875000000000005,0.015094839073891001,0.44,0.488,0.0009195804195804176,-0.035999999999999976,12.105583333333334,0.7706909733407346,10.949,13.324,0.11159790209790207,-0.15399999999999991,0.018166666666666668,0.012680913041084839,0.0,0.042,3.4965034965034945e-05,0.005000000000000001,3.7455833333333324,0.0053300771309824635,3.736,3.753,-0.00013636363636362756,0.005999999999999783,-0.5882149723928963,0,0,
2026-01-31T20:55:56.979949+00:00,22.06425,0.09663516009541545,21.867,22.211,0.010416083916083963,0.019000000000001904,0.45816666666666667,0.015015732490365632,0.44,0.488,0.0010909090909090899,0.0050000000000000044,12.216999999999999,0.7139887954302926,10.949,13.324,0.07989510489510493,-0.718,0.01891666666666667,0.013085986992029128,0.0,0.042,0.0006188811188811189,0.016,3.74625,0.004951851505581841,3.736,3.753,-0.00038111888111888576,-0.0040000000000000036,-0.597510949554348,0,0,
2026-01-31T20:55:57.984785+00:00,22.062166666666666,0.09602328999894837,21.867,22.211,0.01279020979020982,-0.018000000000000682,0.45816666666666667,0.015015732490365632,0.44,0.488,0.0013286713286713285,0.0040000000000000036,12.146666666666668,0.7446398831351674,10.949,13.324,0.053223776223776255,-1.0099999999999998,0.021,0.014809906594348709,0.0,0.044,0.0015874125874125874,0.013999999999999999,3.745583333333333,0.005073761479962897,3.736,3.753,-0.00045804195804195725,-0.005999999999999783,-0.5976858858140357,0,0,
2026-01-31T20:55:58.990512+00:00,22.050583333333336,0.09862678670399581,21.867,22.211,0.010954545454545427,-0.11400000000000077,0.45583333333333337,0.01772396369012555,0.424,0.488,-0.00026573426573426635,-0.03700000000000003,12.14125,0.7492119331893569,10.949,13.324,0.0003181818181818282,0.0389999999999997,0.022500000000000006,0.014320730893824286,0.0,0.044,0.0011888111888111886,-0.018,3.743916666666666,0.0064479755651591,3.73,3.753,-0.0008566433566433602,-0.01100000000000012,-0.5955009671186394,0,0,
2026-01-31T20:55:59.995511+00:00,22.069916666666668,0.08600916456336974,21.867,22.211,0.005898601398601352,0.1509999999999998,0.4536666666666667,0.019884388069258983,0.423,0.488,-0.0018391608391608405,-0.0010000000000000009,12.161333333333333,0.7507706411118882,10.949,13.324,0.005202797202797245,0.8490000000000002,0.022500000000000003,0.014320730893824284,0.0,0.044,-0.0004475524475524478,-0.023,3.7433333333333327,0.006810938913900827,3.73,3.753,-0.001202797202797207,0.006000000000000227,-0.5976202067894189,0,0,
2026-01-31T20:56:00.996665+00:00,22.058583333333335,0.11580116459786617,21.731,22.211,-0.016360139860139816,-0.384999999999998,0.4529166666666667,0.019763005563144715,0.423,0.488,-0.00156993006993007,0.029000000000000026,12.143833333333333,0.7549450127143182,10.949,13.324,-0.009867132867132833,-0.46199999999999974,0.021083333333333332,0.013111434788848329,0.0,0.044,0.000534965034965035,0.022000000000000002,3.7412499999999995,0.007338539818428866,3.728,3.751,-0.00135314685314685,-0.008000000000000007,-0.5888903649230635,0,0,
2026-01-31T20:56:02.002112+00:00,22.053083333333333,0.11555551215276906,21.731,22.211,-0.0159265734265734,0.29699999999999704,0.4569166666666667,0.02152308192512298,0.423,0.488,-0.0008076923076923086,0.035999999999999976,12.319333333333333,0.8372641293058136,10.949,13.658,0.021468531468531494,1.7899999999999991,0.02033333333333333,0.012775845264491199,0.0,0.044,0.0010209790209790206,-0.0030000000000000027,3.7404999999999995,0.006849574196011464,3.728,3.751,-0.0009650349650349643,0.0129999999999999,-0.5995317354433011,0,0,
2026-01-31T20:56:03.002805+00:00,22.038166666666665,0.13207563069023043,21.731,22.211,-0.027433566433566394,-0.20899999999999963,0.45558333333333323,0.02280152894483662,0.423,0.488,-0.002590909090909092,-0.061,12.371333333333332,0.9130041377537977,10.949,13.932,0.12843356643356646,0.2740000000000009,0.02075,0.01217322882393985,0.003,0.044,-0.000493006993006993,-0.016999999999999998,3.7386666666666666,0.007509253550712504,3.726,3.751,-0.0011818181818181788,-0.015000000000000124,-0.6388254786342619,0,0,
2026-01-31T20:56:04.008177+00:00,22.035916666666665,0.1313160680275729,21.731,22.211,-0.023702797202797152,0.24900000000000233,0.45466666666666655,0.02274618405115216,0.423,0.488,-0.0024755244755244755,0.02400000000000002,12.386750000000001,0.890132398859855,11.134,13.932,0.016192307692307725,-2.798,0.020833333333333332,0.012123210062612222,0.003,0.044,-0.0011048951048951046,0.009000000000000001,3.7395833333333335,0.008025566785107562,3.726,3.751,-0.0008146853146853135,0.02300000000000013,-0.6268192706122407,0,0,
2026-01-31T20:56:05.013320+00:00,22.00316666666667,0.132567488053779,21.731,22.154,-0.024125874125874098,-0.25,0.45474999999999993,0.022869648736553286,0.423,0.489,0.00036013986013985907,0.03799999999999998,12.378666666666668,0.8936688735519187,11.134,13.932,-0.01655244755244747,0.8100000000000005,0.022416666666666668,0.013111434788848329,0.003,0.044,-0.0004440559440559439,0.025,3.73875,0.007938566201357328,3.726,3.751,-0.0007447552447552496,-0.014000000000000234,-0.6267851105239668,0,0,
2026-01-31T20:56:06.018134+00:00,22.016833333333334,0.1541151265198268,21.731,22.318,-0.005160839160839108,0.5,0.4541666666666666,0.023197820778876815,0.423,0.489,-0.0007272727272727281,-0.05099999999999999,12.327999999999998,0.9405362831916693,11.134,13.932,-0.08774125874125867,-0.7430000000000003,0.020083333333333335,0.012612548865669019,0.003,0.044,-0.00021328671328671328,-0.028999999999999998,3.739416666666667,0.008015176576692203,3.726,3.751,-0.0006678321678321596,0.009000000000000341,-0.6287491935598619,0,0,
2026-01-31T20:56:07.020127+00:00,22.009333333333334,0.15279961460102648,21.731,22.318,-0.002902097902097809,-0.3230000000000004,0.4535833333333333,0.02241449803636526,0.423,0.489,0.0018426573426573408,0.04299999999999998,12.194916666666666,0.9024020222285751,11.134,13.932,-0.06558391608391602,0.5259999999999998,0.020583333333333332,0.012277746354912026,0.003,0.044,-0.0009125874125874124,0.004999999999999999,3.7390000000000003,0.007842193570679046,3.726,3.751,-0.00039160839160837485,-0.0040000000000000036,-0.6025071582903302,0,0,
2026-01-31T20:56:08.025803+00:00,22.02091666666667,0.1625251048983577,21.731,22.318,0.008206293706293685,0.22199999999999775,0.45683333333333326,0.02466385119067084,0.423,0.491,0.0032097902097902083,0.010000000000000009,12.094583333333334,0.8540475648671773,11.134,13.932,-0.030066433566433556,0.238999999999999,0.022250000000000002,0.012623556023033552,0.003,0.044,-0.0006958041958041955,0.019000000000000003,3.7375000000000003,0.007088723439378922,3.726,3.749,-7.69230769230669e-05,-0.007000000000000117,-0.6036773021867277,0,0,
2026-01-31T20:56:09.029031+00:00,22.001833333333334,0.1658808977013996,21.731,22.318,0.0057832167832167335,-0.3490000000000002,0.4550833333333333,0.025326068037147462,0.423,0.491,0.0024160839160839156,-0.05499999999999999,12.072583333333334,0.8479356754626037,11.134,13.932,-0.010227272727272705,0.2220000000000013,0.02041666666666667,0.012957998387954145,0.003,0.044,-0.0008916083916083914,-0.026000000000000002,3.737416666666667,0.006981622702177187,3.726,3.749,0.0006818181818181797,0.0129999999999999,-0.6073204589426388,0,0,
2026-01-31T20:56:10.034781+00:00,21.98875,0.16546959690529245,21.731,22.318,0.006220279720279708,0.054000000000002046,0.4538333333333333,0.025373323699420136,0.423,0.491,0.002335664335664336,0.010000000000000009,12.02875,0.891858184261003,10.916,13.932,-0.08337412587412585,-1.2720000000000002,0.018166666666666668,0.010838460325259406,0.003,0.039,4.895104895104909e-05,0.009000000000000001,3.73725,0.006917670609870561,3.726,3.749,0.0009055944055943959,-0.007000000000000117,-0.5898351283478503,0,0,
2026-01-31T20:56:11.040435+00:00,21.998333333333335,0.1671383325937595,21.731,22.318,0.008650349650349552,0.1579999999999977,0.45625,0.023745613630030003,0.423,0.491,0.0009475524475524484,0.007000000000000006,11.984833333333334,0.9299124361405695,10.916,13.932,-0.1496083916083916,0.038000000000000256,0.018166666666666668,0.010838460325259406,0.003,0.039,0.0007062937062937062,0.008999999999999998,3.7375833333333333,0.006651545350935807,3.726,3.749,0.000451048951048934,-0.004999999999999893,-0.5867809319866715,0,0,
2026-01-31T20:56:12.046099+00:00,21.99858333333334,0.16731629644345916,21.731,22.318,0.018639860139860014,0.03900000000000148,0.4596666666666667,0.021565146777973835,0.427,0.491,-0.00026573426573426445,0.01100000000000001,11.982583333333332,0.9291068702732149,10.916,13.932,-0.12168181818181813,1.3490000000000002,0.01875,0.010174518825641504,0.005,0.039,-0.00029720279720279715,-0.016,3.73775,0.006634819766454367,3.726,3.749,0.0003951048951048811,0.0040000000000000036,-0.594066360874027,0,0,
2026-01-31T20:56:13.051359+00:00,22.041416666666663,0.1589132144354971,21.818,22.318,0.015954545454545437,0.12600000000000122,0.4586666666666668,0.02216729322422764,0.427,0.491,-0.0013706293706293687,-0.02400000000000002,11.92575,0.9548791481124718,10.916,13.932,-0.15752797202797203,-1.1170000000000009,0.01766666666666667,0.010143416036468627,0.005,0.039,-0.0002727272727272727,0.002,3.7388333333333335,0.005983774357005458,3.726,3.749,7.692307692307156e-05,0.0030000000000001137,-0.6179943832583225,0,0,
2026-01-31T20:56:14.052351+00:00,22.019083333333338,0.17702893282047302,21.76,22.318,0.004520979020979006,-0.48499999999999943,0.45225000000000004,0.02382969086385022,0.411,0.491,-0.0018706293706293702,-0.029000000000000026,11.862250000000003,0.8579936989861873,10.916,13.932,-0.04147202797202796,1.7100000000000009,0.017750000000000002,0.01018270592720815,0.005,0.039,0.00012937062937062928,0.011,3.7382500000000003,0.006084474778757314,3.726,3.749,-1.0489510489515544e-05,-0.007000000000000117,-0.580214139833874,0,0,
2026-01-31T20:56:15.058041+00:00,22.039749999999998,0.16663539289918758,21.76,22.318,-0.002730769230769301,0.3069999999999986,0.45483333333333337,0.02260100784380103,0.411,0.491,-0.0027972027972027968,0.04700000000000004,11.60816666666667,0.6281058606813206,10.883,12.896,0.014944055944055911,-2.0130000000000017,0.018083333333333333,0.00981884525910365,0.008,0.039,-0.0007867132867132869,-0.014,3.7390833333333333,0.0049237237489075155,3.733,3.749,-0.0006538461538461548,0.002000000000000224,-0.6183740494416925,0,0,
2026-01-31T20:56:16.063629+00:00,22.022500000000004,0.1733952613731604,21.76,22.318,-0.00832167832167833,-0.20599999999999952,0.45366666666666666,0.023124061542519347,0.411,0.491,-0.0036573426573426565,-0.02100000000000002,11.625416666666668,0.6176013355897335,10.883,12.896,-0.016884615384615463,0.4580000000000002,0.018583333333333334,0.00975071222469871,0.008,0.039,-0.0008986013986013988,0.011000000000000001,3.7383333333333333,0.003944053188733113,3.733,3.746,-0.0001678321678321602,0.0040000000000000036,-0.6132126990449698,0,0,
2026-01-31T20:56:17.068939+00:00,22.020916666666665,0.17533133316349617,21.76,22.318,-0.026213286713286703,-0.062000000000001165,0.4495,0.020766559657295187,0.411,0.491,-0.0026153846153846145,0.0020000000000000018,11.677333333333332,0.6664530907890085,10.883,12.896,0.03381118881118876,1.2260000000000009,0.0165,0.007599342076785332,0.008,0.034,-0.00014685314685314687,-0.006,3.73925,0.004322904116447653,3.733,3.746,-2.4475524475527992e-05,0.005999999999999783,-0.5873067815973365,0,0,
2026-01-31T20:56:18.071866+00:00,22.002083333333335,0.1531423402880105,21.76,22.245,-0.009975524475524456,0.29299999999999926,0.452,0.021035683967962633,0.411,0.491,-0.002426573426573425,0.029000000000000026,11.744916666666667,0.6557575083231777,10.883,12.896,0.02503146853146851,-0.5549999999999997,0.016250000000000004,0.007854139036202506,0.007,0.034,-0.0008076923076923078,-0.007,3.7395,0.004663689526544378,3.733,3.747,0.0004895104895104853,0.0009999999999998899,-0.6214172764890004,0,0,
2026-01-31T20:56:19.075555+00:00,21.988749999999996,0.15999068983329381,21.76,22.245,-0.016723776223776115,-0.2569999999999979,0.45083333333333336,0.019743494005761895,0.411,0.491,-0.0005314685314685296,-0.0010000000000000009,11.870583333333334,0.7740982343274586,10.883,13.235,0.08152797202797198,1.222999999999999,0.016416666666666666,0.007847062436917964,0.007,0.034,-0.0008356643356643358,0.010000000000000002,3.740250000000001,0.005356071321407121,3.733,3.749,0.0008776223776223834,0.002000000000000224,-0.6071646636544694,0,0,
2026-01-31T20:56:20.079065+00:00,21.9785,0.1485718120416295,21.76,22.245,-0.002300699300699193,0.25900000000000034,0.4490833333333333,0.016819920398807555,0.411,0.47,0.0020314685314685313,0.002999999999999947,11.857833333333332,0.7736815487582014,10.883,13.235,0.08365034965034959,-1.4219999999999988,0.016000000000000004,0.006988085097745542,0.007,0.029,0.00044755244755244756,0.012,3.74,0.005744562646538027,3.73,3.749,0.0001538461538461602,-0.019000000000000128,-0.6198200702312262,0,0,
2026-01-31T20:56:21.081330+00:00,21.997833333333332,0.14802861960520394,21.76,22.245,-0.00265034965034956,0.006000000000000227,0.4521666666666666,0.017515865823748356,0.411,0.473,0.002356643356643355,0.0030000000000000027,11.821416666666666,0.7675440767292927,10.883,13.235,0.09454895104895099,-0.062000000000001165,0.017083333333333336,0.006664061991174919,0.007,0.029,0.00027622377622377636,-0.008,3.7390000000000003,0.0056568542494923844,3.73,3.749,0.00019580419580419908,0.0040000000000000036,-0.6051124227509371,0,0,
2026-01-31T20:56:22.084813+00:00,22.014,0.14945066075464486,21.76,22.245,-0.0015524475524474747,0.015999999999998238,0.45491666666666664,0.018869986457040425,0.411,0.479,0.0031083916083916065,0.006000000000000005,11.952083333333334,0.7350645616013756,10.883,13.235,0.07887762237762232,0.7330000000000005,0.017499999999999998,0.006800735254367721,0.007,0.029,0.0004615384615384617,0.0009999999999999974,3.7389166666666664,0.005663602112515404,3.73,3.749,0.00015734265734265244,0.0040000000000000036,-0.6021833490048129,0,0,
2026-01-31T20:56:23.086509+00:00,21.990916666666664,0.15858670516646567,21.76,22.245,-0.0066678321678321556,-0.31299999999999883,0.4523333333333333,0.020961605112416584,0.411,0.479,0.001755244755244753,-0.056999999999999995,12.112416666666666,0.7092548270700895,10.883,13.235,0.06912237762237759,0.39400000000000013,0.017333333333333333,0.006612278141625791,0.007,0.029,0.0010979020979020979,0.0020000000000000018,3.739333333333333,0.005467073155618911,3.73,3.749,-6.293706293707619e-05,0.0009999999999998899,-0.6149538780434782,0,0,
2026-01-31T20:56:24.090887+00:00,21.954583333333332,0.1742514745673301,21.683,22.245,-0.012688811188811232,-0.120000000000001,0.45041666666666663,0.020858484817668062,0.411,0.479,0.0018496503496503486,0.019000000000000017,12.133916666666666,0.7185556645490702,10.883,13.235,0.09503846153846156,-0.31700000000000017,0.01825,0.0062865597375141,0.007,0.029,0.0009055944055944056,-0.002999999999999999,3.7395,0.00545435605731786,3.73,3.749,-9.790209790210576e-05,0.001000000000000334,-0.6101458903129504,0,0,
2026-01-31T20:56:25.091985+00:00,21.921083333333332,0.15248085034594408,21.683,22.116,-0.0037797202797203154,0.16000000000000014,0.4535833333333333,0.021895426970539356,0.411,0.479,0.0024370629370629353,0.03699999999999998,12.294416666666665,0.7038492331853149,10.883,13.235,0.0895699300699301,0.5510000000000002,0.018333333333333333,0.0062093120033990526,0.007,0.029,0.00041958041958041963,-0.008000000000000002,3.739333333333333,0.005436502143433367,3.73,3.749,-4.895104895106064e-05,-0.001000000000000334,-0.6242423814908268,0,0,
2026-01-31T20:56:26.094290+00:00,21.96325,0.17095034610474832,21.683,22.266,0.002164335664335601,0.42299999999999827,0.45783333333333326,0.017780294960682987,0.422,0.479,0.0008251748251748236,-0.01599999999999996,12.16025,0.7293740609819721,10.883,13.235,0.07812937062937066,-1.8260000000000005,0.01825,0.006152573987094075,0.007,0.029,0.0007727272727272727,0.009,3.7394999999999996,0.0052993710318615375,3.73,3.749,-0.00041958041958042614,-0.0029999999999996696,-0.6169532665619556,0,0,
2026-01-31T20:56:27.096812+00:00,21.95208333333333,0.1681623512825888,21.683,22.266,0.0057167832167831474,-0.3329999999999984,0.4570833333333333,0.017946486811877382,0.422,0.479,0.0004930069930069926,-0.013000000000000012,12.233833333333331,0.6352774765582535,11.286,13.235,0.004909090909090915,0.4800000000000004,0.019416666666666665,0.0055895487792446685,0.007,0.029,0.0005349650349650349,0.0010000000000000009,3.7401666666666666,0.005320296566504132,3.73,3.749,-0.0004055944055943982,0.008000000000000007,-0.6208146599795477,0,0,
2026-01-31T20:56:28.102385+00:00,21.955166666666667,0.16679769849198203,21.683,22.266,-0.0005034965034965599,-0.03500000000000014,0.46041666666666664,0.017618448348881977,0.422,0.479,0.0003461538461538451,0.02799999999999997,12.267916666666666,0.5962335194554413,11.286,13.235,-0.054283216783216806,-0.016000000000000014,0.01983333333333333,0.0057999042137684385,0.007,0.029,0.000776223776223776,0.0020000000000000018,3.7409166666666667,0.005851756621353606,3.73,3.749,-7.342657342655603e-05,0.004999999999999893,-0.6261622310715332,0,0,
2026-01-31T20:56:29.108311+00:00,21.94808333333333,0.1748878013343284,21.683,22.266,-0.016877622377622508,-0.18400000000000105,0.46175000000000005,0.016518297934916496,0.422,0.479,-0.0008356643356643358,-0.021999999999999964,12.116333333333335,0.7194267779898723,10.748,13.235,-0.09914685314685318,-1.0020000000000007,0.020583333333333332,0.005574620066774855,0.007,0.029,0.0006328671328671328,-0.0020000000000000018,3.7403333333333335,0.005661762583821036,3.73,3.749,8.391608391609331e-05,-0.010000000000000231,-0.6300223644203414,0,0,
2026-01-31T20:56:30.113608+00:00,21.960416666666664,0.18923242249208286,21.683,22.266,0.000891608391608152,0.5259999999999998,0.4584166666666667,0.01879919472270613,0.422,0.479,-0.0018496503496503486,-0.027000000000000024,11.978250000000001,0.8695546872777276,10.355,13.235,-0.17163286713286713,-0.3929999999999989,0.021999999999999995,0.0038297084310253524,0.013,0.029,0.0001468531468531468,0.0010000000000000009,3.740083333333333,0.005423073134508035,3.73,3.749,0.0005279720279720381,0.0050000000000003375,-0.5982079643641387,0,0,
2026-01-31T20:56:31.114214+00:00,21.980249999999998,0.18751272179063821,21.683,22.266,-0.00047902097902115454,-0.16699999999999804,0.45616666666666666,0.01924765497982084,0.422,0.479,-0.002167832167832165,0.01200000000000001,11.81091666666667,0.8022081461330484,10.355,13.112,-0.14340209790209793,0.8719999999999999,0.022416666666666665,0.003522743564641376,0.013,0.029,-8.041958041958053e-05,-0.0020000000000000018,3.7395833333333335,0.0048211052213736165,3.73,3.749,0.0010454545454545514,-0.001000000000000334,-0.5827587037966884,0,0,
2026-01-31T20:56:32.118038+00:00,21.970916666666668,0.18437979748937286,21.683,22.266,0.004758741258741124,-0.09100000000000108,0.4524166666666667,0.020528266420285518,0.422,0.479,-0.0027377622377622365,-0.015000000000000013,11.856416666666668,0.8163946613345506,10.355,13.112,-0.12222727272727271,1.1319999999999997,0.021749999999999995,0.002919046648022833,0.013,0.025,0.00016433566433566432,-0.0009999999999999974,3.7406666666666673,0.00392286743197997,3.734,3.749,0.0007412587412587388,0.0,-0.6039166164768953,0,0,
2026-01-31T20:56:33.118717+00:00,21.965500000000002,0.18143938381729555,21.683,22.266,0.013090909090909052,0.053000000000000824,0.45133333333333336,0.019741383493114713,0.422,0.479,-0.001510489510489509,0.03500000000000003,11.821750000000002,0.82887193673088,10.355,13.112,-0.14707342657342654,-1.0239999999999991,0.02208333333333333,0.003040239391159117,0.013,0.025,0.00025524475524475536,0.004,3.7412500000000004,0.0033695944365259817,3.736,3.749,0.0004510489510489495,-0.0019999999999997797,-0.6076329411703706,0,0,
2026-01-31T20:56:34.121702+00:00,22.01825,0.2817910351661312,21.683,22.749,0.0500664335664335,0.7139999999999986,0.44966666666666666,0.018112303982529547,0.422,0.478,4.1958041958043546e-05,-0.0010000000000000009,11.914416666666668,0.9509068880401605,10.355,13.596,-0.0487307692307692,2.2609999999999992,0.022999999999999996,0.004281744192888377,0.013,0.033,0.0006713286713286714,0.008,3.740916666666667,0.0038396686778361193,3.734,3.749,2.4475524475518674e-05,-0.007000000000000117,-0.6251712570274458,0,0,
2026-01-31T20:56:35.126424+00:00,22.035166666666665,0.27435646925527757,21.683,22.749,0.039811188811188836,-0.7429999999999986,0.45149999999999996,0.016235249715767643,0.425,0.478,-0.0014335664335664324,-0.015000000000000013,11.857916666666666,0.9112923477433329,10.355,13.596,0.006052447552447564,-1.3960000000000008,0.022000000000000002,0.005228129047119374,0.012,0.033,0.00029370629370629374,-0.021,3.7408333333333332,0.0038908725099762753,3.734,3.749,-0.0001748251748251897,0.0040000000000000036,-0.6314914316123738,0,0,
2026-01-31T20:56:36.129404+00:00,22.05175,0.2581014416206668,21.714,22.749,0.017912587412587527,-0.12399999999999878,0.4501666666666666,0.017639129482173686,0.425,0.478,-0.0029300699300699295,-0.019000000000000017,11.83525,0.8967899349903521,10.355,13.596,0.054590909090909086,0.08900000000000041,0.021416666666666667,0.005678296888641484,0.012,0.033,-5.9440559440559355e-05,0.002,3.740333333333334,0.004326918328582421,3.734,3.749,-0.00047552447552448525,-0.0040000000000000036,-0.6022608629045089,0,0,
2026-01-31T20:56:37.134789+00:00,22.053583333333332,0.25668640346193267,21.714,22.749,0.0012412587412588296,-0.017000000000003013,0.449,0.01616065180203654,0.425,0.477,-0.0011328671328671325,0.039000000000000035,11.706333333333333,0.8110844934749741,10.355,13.596,0.10223076923076921,-0.7240000000000002,0.022083333333333333,0.005090159351358484,0.012,0.033,-0.00045804195804195785,0.007000000000000001,3.7415833333333333,0.005707572942055934,3.734,3.754,-1.0489510489527968e-05,0.020000000000000018,-0.6253022800257603,0,0,
2026-01-31T20:56:38.140386+00:00,22.019583333333333,0.2532974069920353,21.714,22.749,0.0033741258741259482,-0.006999999999997897,0.44733333333333336,0.015760358145958775,0.425,0.477,-0.0008111888111888101,-0.02200000000000002,11.725166666666667,0.8036959243948477,10.355,13.596,0.07565034965034963,-0.05299999999999905,0.021333333333333333,0.005676462121975468,0.012,0.033,-0.0008111888111888111,-0.008000000000000002,3.7414166666666664,0.00589432401175537,3.734,3.754,-0.0005559440559440677,-0.020000000000000018,-0.6208230596159637,0,0,
