ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T23:32:01.404062+00:00,21.951916666666666,0.1997529550608844,21.687,22.388,0.044905594405594516,0.21600000000000108,0.45441666666666664,0.021608093905345332,0.412,0.484,0.0007307692307692312,0.04899999999999999,12.140416666666667,0.8742663074766687,10.535,14.042,0.013101398601398612,-2.6099999999999994,0.016666666666666666,0.009321420969406375,0.0,0.036,-0.0005594405594405594,-0.007000000000000003,3.7461666666666673,0.0057710965643936,3.735,3.755,0.0009020979020978897,-0.008000000000000007,-0.5952495523657899,0,0,
2026-01-31T23:32:02.409730+00:00,21.985916666666668,0.18601857359474186,21.769,22.388,0.038367132867132975,-0.2930000000000028,0.45349999999999996,0.02278340039005006,0.412,0.484,-0.001657342657342657,-0.064,12.210833333333333,0.8732085311590175,10.535,14.042,0.012000000000000063,2.0500000000000007,0.01725,0.010638961415476607,0.0,0.043,0.001332167832167832,0.024999999999999998,3.7468333333333335,0.006053006599111646,3.735,3.755,0.0011118881118881107,0.006000000000000227,-0.5942276921082338,0,0,
2026-01-31T23:32:03.412596+00:00,22.0175,0.17853174320924955,21.786,22.388,0.03474125874125877,0.053000000000000824,0.44908333333333333,0.02442832486183929,0.412,0.484,-0.002395104895104896,-0.0040000000000000036,12.288499999999999,0.9234682362341076,10.535,14.042,0.06078321678321688,0.7119999999999997,0.017833333333333333,0.010636676590405899,0.0,0.043,0.0013286713286713285,-0.021999999999999995,3.747833333333334,0.004896143607189465,3.738,3.755,0.0005804195804195708,-0.006000000000000227,-0.5672756999611801,0,0,
2026-01-31T23:32:04.415445+00:00,22.00633333333333,0.18779347403168462,21.786,22.388,0.021993006993006967,-0.3550000000000004,0.4532500000000001,0.025891198633255022,0.412,0.485,-0.0016538461538461546,0.069,12.184,0.9876886317728546,10.535,14.042,0.011503496503496607,-2.2750000000000004,0.017083333333333332,0.01077387529577398,0.0,0.043,0.0011643356643356642,-0.010000000000000002,3.7479166666666663,0.004733890812241282,3.739,3.755,-0.00020629370629371928,-0.008000000000000007,-0.5882440308662276,0,0,
2026-01-31T23:32:05.421842+00:00,22.00475,0.18927190538129726,21.786,22.388,0.0072202797202796385,0.027000000000001023,0.4528333333333334,0.02568992452737497,0.412,0.485,-0.0006083916083916064,-0.021999999999999964,12.098916666666666,1.0686181465123805,10.535,14.042,-0.07056293706293697,-0.3689999999999998,0.0165,0.010735455276791943,0.0,0.043,0.0012237762237762239,0.003000000000000001,3.746583333333333,0.005073761479962937,3.738,3.755,-0.00031118881118882195,-0.0009999999999998899,-0.5548639322361651,0,0,
2026-01-31T23:32:06.425701+00:00,22.01575,0.18383240782480856,21.786,22.388,-0.0005209790209790365,0.16400000000000148,0.4519166666666667,0.02503483683900408,0.412,0.485,0.0009125874125874154,0.0020000000000000018,12.05225,1.0664579320504552,10.535,14.042,-0.06641608391608382,1.1920000000000002,0.017416666666666667,0.009707886255800258,0.004,0.043,0.0002622377622377623,-0.003000000000000001,3.746583333333333,0.005073761479962937,3.738,3.755,-0.0004440559440559433,0.007000000000000117,-0.5688018336883179,0,0,
2026-01-31T23:32:07.427965+00:00,22.024666666666665,0.17484771151554235,21.793,22.388,-0.015685314685314637,-0.09100000000000108,0.45199999999999996,0.025103120655939705,0.412,0.485,0.002636363636363638,0.007999999999999952,12.101333333333335,1.0295857041656233,10.535,14.042,-0.13248251748251746,-0.261000000000001,0.01666666666666667,0.009977753031397177,0.004,0.043,-3.4965034965035046e-05,-0.002,3.746583333333333,0.005073761479962937,3.738,3.755,-0.0002412587412587287,0.0040000000000000036,-0.575046119189482,0,0,
2026-01-31T23:32:08.431888+00:00,22.03466666666667,0.17308491814392435,21.793,22.388,-0.01825874125874119,0.16600000000000037,0.45291666666666663,0.023792359884822038,0.416,0.485,-0.0002972027972027971,-0.04999999999999999,11.996333333333334,1.0544580229777865,10.535,14.042,-0.15319580419580417,-0.41199999999999903,0.01741666666666667,0.009313595200327077,0.009,0.043,-0.0007517482517482518,0.004,3.7468333333333335,0.004963757537278485,3.738,3.755,-0.00042657342657341686,-0.0030000000000001137,-0.6085904742108029,0,0,
2026-01-31T23:32:09.436159+00:00,22.0305,0.17023488674965176,21.793,22.388,-0.00840559440559433,0.06599999999999895,0.4536666666666666,0.024574150827422075,0.416,0.485,0.001818181818181817,0.06,11.980416666666665,1.0531571945293299,10.535,14.042,-0.14596853146853148,0.8069999999999986,0.01666666666666667,0.009195409482755814,0.009,0.043,-0.0006293706293706294,0.0010000000000000009,3.7474166666666666,0.004889756867393536,3.738,3.755,-0.0004790209790209729,0.0040000000000000036,-0.6218944377535679,0,0,
2026-01-31T23:32:10.439140+00:00,22.02116666666667,0.17044492430759656,21.793,22.388,-0.008727272727272662,-0.15899999999999892,0.45566666666666666,0.025004444049452932,0.416,0.485,0.0022657342657342646,-0.01100000000000001,11.779083333333334,0.8514078985552238,10.535,13.297,-0.06589160839160844,-0.35299999999999976,0.018500000000000003,0.009665229778265318,0.009,0.043,-0.0004265734265734266,0.017,3.7475000000000005,0.004907477288111821,3.738,3.755,-0.0003916083916083702,-0.0009999999999998899,-0.6119566486995395,0,0,
2026-01-31T23:32:11.443109+00:00,22.0415,0.15828007876335354,21.793,22.388,-0.01697902097902096,0.08899999999999864,0.45483333333333337,0.025376607776104003,0.416,0.485,0.0013216783216783215,-0.032999999999999974,11.76525,0.8505815780002134,10.535,13.297,-0.06162587412587417,0.11400000000000077,0.02,0.009933109617167559,0.009,0.043,-0.00027972027972027967,-0.0010000000000000009,3.7470833333333338,0.004716254398943694,3.738,3.755,-0.00020629370629369757,-0.002000000000000224,-0.6087816187921777,0,0,
2026-01-31T23:32:12.446193+00:00,22.044416666666667,0.16095778863485385,21.793,22.388,-0.0046818181818181395,0.15200000000000102,0.45449999999999996,0.025659631070353812,0.416,0.485,-0.0004965034965034963,-0.008000000000000007,11.736916666666668,0.8087853504209603,10.535,13.297,0.0410804195804195,1.0649999999999995,0.01991666666666667,0.009894934169676028,0.009,0.043,0.00010139860139860162,-0.005999999999999998,3.7459166666666666,0.004329325069286873,3.738,3.753,-8.041958041957157e-05,-0.005999999999999783,-0.5868254771478624,0,0,
2026-01-31T23:32:13.450318+00:00,22.006333333333334,0.12526593932731891,21.793,22.207,0.006573426573426694,-0.2759999999999998,0.45399999999999996,0.02513297966152574,0.416,0.485,0.0017482517482517474,0.046999999999999986,11.824416666666666,0.7266478351917721,10.653,13.297,-0.019395104895104955,-1.2199999999999989,0.019916666666666666,0.009894934169676028,0.009,0.043,-5.944055944055935e-05,-0.006000000000000002,3.7458333333333336,0.004317277948996236,3.738,3.753,-2.7972027972024893e-05,0.004999999999999893,-0.5838825188802714,0,0,
2026-01-31T23:32:14.454042+00:00,21.98341666666667,0.13192640519959947,21.793,22.207,0.0034370629370629882,-0.11100000000000065,0.45683333333333326,0.02296313470664568,0.416,0.485,0.00020279720279720278,-0.023999999999999966,11.803833333333332,0.7080725990712785,10.653,13.297,0.034930069930069856,0.7529999999999983,0.01775,0.007037104044515281,0.009,0.031,0.0008776223776223777,-0.0009999999999999974,3.7449166666666667,0.003839668677836109,3.738,3.75,0.00015034965034965708,-0.0040000000000000036,-0.6114620093586234,0,0,
2026-01-31T23:32:15.455761+00:00,21.982833333333332,0.13121092010787644,21.793,22.207,0.01697902097902091,0.32099999999999795,0.45883333333333326,0.02019832226255988,0.423,0.485,-0.002300699300699301,-0.014000000000000012,11.589833333333331,0.60501857179943,10.653,12.805,0.06146153846153839,-1.609,0.018333333333333333,0.0075535127957497734,0.009,0.031,0.0014195804195804196,0.011,3.7448333333333337,0.0038042374035044658,3.738,3.75,0.00028671328671328773,0.0040000000000000036,-0.6298260498771151,0,0,
2026-01-31T23:32:16.457461+00:00,21.997333333333334,0.11842250161556644,21.82,22.207,0.007741258741258562,-0.1739999999999995,0.45366666666666666,0.020765890836230025,0.423,0.483,-0.0024895104895104906,-0.017000000000000015,11.731,0.6518723034460044,10.653,12.805,0.07896503496503487,1.987,0.019666666666666666,0.0075535127957497734,0.009,0.031,0.0014195804195804196,-0.0010000000000000009,3.7452500000000004,0.0033942353090693827,3.738,3.75,-1.0489510489507781e-05,-0.0019999999999997797,-0.609198890992235,0,0,
2026-01-31T23:32:17.460164+00:00,21.983666666666668,0.14465668168306497,21.656,22.207,-0.013447552447552684,-0.31099999999999994,0.4499166666666667,0.02271364616749636,0.418,0.483,-0.003437062937062937,-0.0050000000000000044,11.84625,0.5679495466148379,10.729,12.805,0.041695804195804126,-0.6799999999999997,0.019999999999999997,0.0073824115301167,0.009,0.031,0.0010979020979020979,-0.009000000000000001,3.74625,0.002832107577994387,3.741,3.75,-0.00015734265734265864,0.005999999999999783,-0.6329809219171392,0,0,
2026-01-31T23:32:18.466318+00:00,22.031333333333333,0.2143608069483684,21.656,22.556,0.008580419580419446,0.9000000000000021,0.4475833333333334,0.02248131940572488,0.418,0.483,-0.003248251748251747,0.019000000000000017,11.779833333333334,0.609307507658398,10.729,12.805,0.01093706293706291,-0.9879999999999995,0.01908333333333333,0.008957848824107021,0.0,0.031,-8.04195804195803e-05,-0.018,3.746,0.0030550504633038845,3.741,3.75,-0.00037762237762237796,-0.008000000000000007,-0.579943672590963,0,0,
2026-01-31T23:32:19.470028+00:00,22.021833333333337,0.22264689283457118,21.656,22.556,-0.007412587412587528,-0.777000000000001,0.44508333333333333,0.021144180969923824,0.418,0.483,-0.0022692307692307677,0.006000000000000005,11.85608333333333,0.6366676865175076,10.729,12.805,0.0296958041958042,1.4510000000000005,0.021416666666666664,0.009647610527425373,0.0,0.037,0.0001503496503496504,0.037,3.745333333333333,0.003197221015541789,3.741,3.75,-0.00043356643356642774,-0.0009999999999998899,-0.5979747271929287,0,0,
2026-01-31T23:32:20.474881+00:00,22.016750000000002,0.22243655462475911,21.656,22.556,-0.006639860139860169,0.2190000000000012,0.44775000000000004,0.020187145249721004,0.418,0.483,-0.00289160839160839,0.01200000000000001,11.871,0.6224024689325495,10.729,12.805,-0.02082517482517475,-1.1479999999999997,0.020833333333333332,0.010326610716439779,0.0,0.037,-0.0008251748251748252,-0.031,3.7449999999999997,0.0033166247903553808,3.741,3.75,-0.0005314685314685289,0.0009999999999998899,-0.5806383004483123,0,0,
2026-01-31T23:32:21.478153+00:00,22.01975,0.2241127413453628,21.656,22.556,0.0038286713286713498,0.16300000000000026,0.44641666666666663,0.018250380513536942,0.418,0.478,-0.0005489510489510463,0.01200000000000001,11.869416666666668,0.6221498289979851,10.729,12.805,-0.012493006993006909,0.609,0.020583333333333335,0.0105234526442397,0.0,0.037,-0.0015139860139860139,0.004999999999999999,3.744583333333333,0.0029568658332016795,3.741,3.75,-0.0003041958041958002,0.0030000000000001137,-0.560438055661719,0,0,
2026-01-31T23:32:22.480522+00:00,22.008749999999996,0.22965195586655365,21.656,22.556,-0.005758741258741216,-0.32700000000000173,0.4446666666666666,0.016649991658322906,0.418,0.478,0.0007902097902097923,-0.016000000000000014,11.970666666666666,0.6712270273329449,10.729,12.841,0.013811188811188847,0.8809999999999985,0.018333333333333333,0.010934146311237817,0.0,0.037,-0.001678321678321678,-0.006999999999999999,3.7449166666666662,0.003593010189551677,3.741,3.753,0.00022027972027973016,0.008000000000000007,-0.5994761194111771,0,0,
2026-01-31T23:32:23.485143+00:00,22.019416666666668,0.2344743974415026,21.656,22.556,0.0030454545454545656,0.3490000000000002,0.4475833333333333,0.018377787014642315,0.418,0.478,0.001660839160839162,0.022999999999999965,12.048833333333334,0.6940426059608219,10.729,12.841,0.030531468531468608,-0.16299999999999848,0.019,0.011832159566199232,0.0,0.038,-0.00039160839160839176,0.034,3.744583333333333,0.0035697416651006577,3.741,3.753,0.00024125874125873798,-0.010000000000000231,-0.6055710558795253,0,0,
2026-01-31T23:32:24.490747+00:00,22.008750000000003,0.228534506876606,21.656,22.556,0.013863636363636437,-0.1039999999999992,0.45083333333333325,0.018604808219621315,0.418,0.478,0.0017692307692307693,-0.0040000000000000036,12.008833333333333,0.6624211693141724,10.729,12.841,0.07552447552447555,-0.35300000000000153,0.01891666666666667,0.011800129471982735,0.0,0.038,-1.0489510489510548e-05,-0.015,3.7451666666666665,0.0035079275299748913,3.741,3.753,0.0002097902097902162,0.0050000000000003375,-0.5674317843396948,0,0,
2026-01-31T23:32:25.494926+00:00,22.031583333333334,0.23326467739934895,21.656,22.556,0.017877622377622426,0.12599999999999767,0.44683333333333325,0.017458681380778895,0.418,0.474,0.0022027972027972016,-0.03999999999999998,11.997666666666666,0.6705513071760845,10.729,12.841,0.0348041958041959,-0.8739999999999988,0.017833333333333333,0.01241526837764246,0.0,0.038,-0.0005874125874125875,-0.018,3.745083333333333,0.0034990077958695306,3.741,3.753,0.0002412587412587473,-0.0030000000000001137,-0.5978088227847795,0,0,
2026-01-31T23:32:26.499987+00:00,22.041999999999998,0.22626975051915385,21.656,22.556,0.004930069930070017,-0.259999999999998,0.4495833333333333,0.02067388986674308,0.418,0.487,0.0040734265734265725,0.056999999999999995,11.946583333333335,0.6660126948656625,10.729,12.841,0.039786713286713335,0.27399999999999913,0.01891666666666667,0.012854690021760757,0.0,0.038,-0.0001573426573426573,0.024999999999999998,3.7455,0.00340342964277704,3.741,3.753,0.00017482517482517108,0.0019999999999997797,-0.5898001391503491,0,0,
2026-01-31T23:32:27.501746+00:00,22.044416666666667,0.227465916250228,21.656,22.556,0.014353146853146941,0.22500000000000142,0.4483333333333333,0.021646144126738962,0.418,0.487,0.0026923076923076918,-0.062,11.955666666666666,0.6498931108694379,10.838,12.841,-0.05819580419580422,-0.8870000000000005,0.01783333333333333,0.012588575067187795,0.0,0.038,0.00010489510489510488,-0.015,3.7457499999999997,0.0035384789575937116,3.741,3.753,0.0003321678321678282,0.002000000000000224,-0.5931465087071904,0,0,
