ts,temp_c_mean,temp_c_std,temp_c_min,temp_c_max,temp_c_slope,temp_c_delta,humidity_mean,humidity_std,humidity_min,humidity_max,humidity_slope,humidity_delta,gas_ppm_mean,gas_ppm_std,gas_ppm_min,gas_ppm_max,gas_ppm_slope,gas_ppm_delta,smoke_mean,smoke_std,smoke_min,smoke_max,smoke_slope,smoke_delta,battery_v_mean,battery_v_std,battery_v_min,battery_v_max,battery_v_slope,battery_v_delta,anomaly_score,is_anomaly,alert_active,root_cause
2026-01-31T20:35:30.863709+00:00,22.0025,0.16547079299179382,21.722,22.275,0.01631468531468514,-0.3520000000000003,0.4566666666666668,0.015939120288006974,0.421,0.479,-0.0007062937062937079,-0.057999999999999996,11.790083333333333,0.6523124836984869,10.887,12.822,-0.04109440559440555,0.5019999999999989,0.021083333333333332,0.008460283026523928,0.003,0.033,-0.0011923076923076924,-0.011000000000000001,3.734,0.005307227776030234,3.726,3.746,0.000153846153846154,0.002000000000000224,-0.6090681923152306,0,0,
2026-01-31T20:35:31.869223+00:00,22.03658333333333,0.1787313898626149,21.722,22.291,0.021933566433566358,0.3880000000000017,0.4556666666666667,0.016564688010611273,0.421,0.479,-0.0015594405594405608,0.019000000000000017,11.76,0.6855708084022635,10.855,12.822,-0.10315384615384612,-1.209999999999999,0.01875,0.008709429755538917,0.003,0.032,-0.0012692307692307692,-0.003999999999999999,3.7344166666666663,0.005251322584729395,3.726,3.746,9.440559440559488e-05,-0.0009999999999998899,-0.6127414270254147,0,0,
2026-01-31T20:35:32.874742+00:00,22.047249999999995,0.17389658085578666,21.722,22.291,0.015227272727272654,-0.26500000000000057,0.4573333333333334,0.016514303564553433,0.421,0.479,-0.0016013986013986015,0.026000000000000023,11.655000000000001,0.7709943795731155,10.485,12.822,-0.1528741258741259,-0.370000000000001,0.020166666666666666,0.009788031240017349,0.003,0.035,-0.0006783216783216782,0.030000000000000002,3.733916666666666,0.005634097581295154,3.726,3.746,-0.00025524475524475975,-0.009000000000000341,-0.6045625253443238,0,0,
2026-01-31T20:35:33.875445+00:00,22.02416666666667,0.21294632865792432,21.57,22.291,-0.01223076923076921,-0.4559999999999995,0.4580833333333334,0.017216553726638273,0.421,0.479,-0.0002762237762237786,0.011999999999999955,11.599000000000002,0.7385718200238437,10.485,12.822,-0.11620279720279723,1.2430000000000003,0.021083333333333332,0.010323584110612403,0.003,0.035,-0.00018531468531468514,-0.0030000000000000027,3.733833333333333,0.005669117117231692,3.726,3.746,-0.00045454545454545726,0.0040000000000000036,-0.5787298552595307,0,0,
2026-01-31T20:35:34.878380+00:00,22.025000000000002,0.2131669924417626,21.57,22.291,-0.007496503496503478,0.5159999999999982,0.45583333333333337,0.017662735411657565,0.421,0.479,-0.0005664335664335679,-0.03799999999999998,11.640083333333335,0.814742235140797,10.485,13.306,0.004632867132867094,1.5779999999999994,0.022000000000000002,0.011654755824698059,0.003,0.043,0.001153846153846154,0.010999999999999996,3.733916666666666,0.005559651268040363,3.726,3.746,-0.0010734265734265824,-0.0040000000000000036,-0.5661684671829309,0,0,
2026-01-31T20:35:35.883143+00:00,22.06458333333333,0.2462053541028073,21.57,22.474,0.008590909090909106,0.3880000000000017,0.45366666666666666,0.018116904322268253,0.421,0.479,-0.0008811188811188817,-0.0020000000000000018,11.8275,1.0194501377376595,10.485,13.86,0.08869230769230767,0.5540000000000003,0.022083333333333333,0.011650882179283915,0.003,0.043,0.0011083916083916086,-0.020999999999999998,3.733333333333333,0.004533823502911868,3.726,3.74,-0.00032867132867134215,0.01200000000000001,-0.5891591861828307,0,0,
2026-01-31T20:35:36.884912+00:00,22.023416666666662,0.26380183798112955,21.57,22.474,-0.0005559440559441143,-0.7860000000000014,0.4565000000000001,0.019168115887240104,0.421,0.479,-0.00030069930069930175,0.04099999999999998,11.7465,0.9748541343879773,10.485,13.86,0.1347622377622377,-2.01,0.022666666666666665,0.011606990230986765,0.003,0.043,0.001034965034965035,0.0030000000000000027,3.7334999999999994,0.004627814458971669,3.726,3.74,-0.00011188811188812596,-0.0019999999999997797,-0.5745804732902003,0,0,
2026-01-31T20:35:37.886644+00:00,22.0355,0.25281069993178684,21.57,22.474,-0.020272727272727206,0.17900000000000205,0.45258333333333334,0.022028233146477172,0.416,0.479,-0.0015629370629370635,-0.063,11.79475,0.9561072224564213,10.485,13.86,0.10328321678321672,-0.16499999999999915,0.023499999999999997,0.012433154601038842,0.003,0.043,0.0020349650349650353,0.015,3.7328333333333332,0.004199867722784753,3.726,3.739,0.0001258741258741291,-0.004999999999999893,-0.596570384251742,0,0,
2026-01-31T20:35:38.891452+00:00,22.0495,0.2595057802824437,21.57,22.474,-0.009993006993006957,0.3819999999999979,0.452,0.02148642982597776,0.416,0.479,0.00013286713286713066,0.05299999999999999,11.790416666666665,0.9541181319533875,10.485,13.86,0.14007342657342656,0.5199999999999996,0.02416666666666666,0.012548793656054043,0.003,0.043,0.0022167832167832168,-0.010000000000000002,3.732333333333333,0.004268749491621935,3.726,3.739,7.692307692307777e-05,-0.0030000000000001137,-0.5945274013889925,0,0,
2026-01-31T20:35:39.896333+00:00,22.024833333333333,0.25082159440969637,21.57,22.474,-0.002454545454545473,-0.2699999999999996,0.45500000000000007,0.022105806175452335,0.416,0.479,0.000510489510489508,0.007000000000000006,11.872750000000002,0.9241720731732447,10.485,13.86,0.11140909090909089,-0.22100000000000009,0.02591666666666667,0.010820184327861004,0.005,0.043,0.0012482517482517482,-0.005999999999999998,3.731833333333333,0.004615794141375446,3.726,3.739,-0.00018181818181817422,-0.0030000000000001137,-0.5623205370021787,0,0,
2026-01-31T20:35:40.899992+00:00,22.0325,0.24859052677043025,21.57,22.474,-0.00855244755244757,0.022999999999999687,0.45383333333333337,0.022285396314377915,0.416,0.479,0.00022377622377622302,-0.03199999999999997,11.934833333333335,0.8798263875459874,10.485,13.86,0.05734265734265734,-0.3520000000000003,0.026000000000000006,0.010824355254086346,0.005,0.043,0.0012937062937062936,0.002999999999999999,3.7319999999999998,0.004434711565216711,3.726,3.739,-0.0005944055944055802,0.002000000000000224,-0.5625308925790363,0,0,
2026-01-31T20:35:41.900607+00:00,21.981916666666674,0.2596787946461723,21.57,22.474,-0.013227272727272758,-0.3539999999999992,0.4525833333333334,0.021234634967953234,0.416,0.479,0.0017587412587412588,0.020000000000000018,12.022333333333334,0.8906415602748888,10.485,13.86,0.06652447552447553,0.9809999999999999,0.02616666666666667,0.010745800213209913,0.005,0.043,0.000867132867132867,-0.005000000000000001,3.7319166666666668,0.004386690729417313,3.726,3.739,-0.0003811188811188748,0.005999999999999783,-0.5817899457342557,0,0,
2026-01-31T20:35:42.903276+00:00,22.01958333333333,0.2776591010373853,21.57,22.474,-0.0024650349650349964,0.7070000000000007,0.4544166666666667,0.019289281710029763,0.416,0.479,-4.545454545454549e-05,-0.02100000000000002,11.954749999999997,0.9152692795929875,10.485,13.86,0.03891258741258741,-1.359,0.027083333333333338,0.009656244381515805,0.005,0.043,-0.00015034965034965058,-0.0019999999999999983,3.7321666666666675,0.004740487551109342,3.726,3.74,0.00016083916083917729,0.006000000000000227,-0.5539041804836736,0,0,
2026-01-31T20:35:43.905944+00:00,21.989916666666662,0.2658415751073477,21.57,22.474,0.006618881118881085,-0.4200000000000017,0.4555,0.018808242873804025,0.416,0.479,-0.0007552447552447544,0.010000000000000009,12.026666666666666,0.8581545444861445,10.485,13.86,-0.020181818181818145,0.4640000000000004,0.028416666666666673,0.007342324034134031,0.02,0.043,-0.001388111888111888,0.0010000000000000009,3.7314166666666666,0.004786410160258171,3.726,3.74,0.00013636363636365396,-0.013000000000000345,-0.5930393943115633,0,0,
2026-01-31T20:35:44.909315+00:00,22.02558333333333,0.2953623363298413,21.57,22.474,0.026108391608391627,0.5190000000000019,0.45375000000000004,0.0187266521300525,0.416,0.479,-0.0006818181818181793,-0.008000000000000007,12.194666666666668,0.7272504535730603,11.254,13.86,-0.07201398601398601,0.7829999999999995,0.027333333333333338,0.007249521056977182,0.02,0.043,-0.0013356643356643354,0.0009999999999999974,3.731666666666667,0.004624812308503904,3.726,3.74,-0.00011888111888110888,0.0030000000000001137,-0.6017513988186171,0,0,
2026-01-31T20:35:45.913194+00:00,22.02325,0.29903988725029085,21.542,22.474,-0.01319930069930057,-0.911999999999999,0.45,0.017986105748604948,0.416,0.479,-0.0003776223776223758,-0.01200000000000001,12.165916666666668,0.7515442389211398,11.254,13.86,-0.12444405594405597,-1.1180000000000003,0.026666666666666672,0.007156970184527962,0.02,0.043,-0.0012517482517482516,0.0020000000000000018,3.7312499999999993,0.004884072754030904,3.726,3.74,-0.0003671328671328655,-0.0040000000000000036,-0.6148383399680271,0,0,
2026-01-31T20:35:46.914923+00:00,22.05933333333333,0.3290522585986742,21.542,22.519,0.008720279720279745,0.9769999999999968,0.45175000000000004,0.01794958216783889,0.416,0.479,-0.00040909090909090615,0.028000000000000025,12.134416666666667,0.7098649470537023,11.254,13.86,-0.04331118881118881,1.5450000000000017,0.025833333333333337,0.0056248456768954016,0.02,0.04,-0.00026573426573426576,0.009000000000000001,3.7319166666666663,0.004803789013777461,3.726,3.74,-0.0004160839160839277,0.008999999999999897,-0.6200046573047207,0,0,
2026-01-31T20:35:47.920409+00:00,22.007416666666668,0.3080063468862648,21.542,22.519,0.01955594405594408,-0.6679999999999993,0.45425000000000004,0.017949582167838894,0.416,0.479,-0.00040909090909090496,0.007000000000000006,12.044500000000001,0.5315316704267649,11.254,12.928,0.05999300699300701,-0.14700000000000024,0.025000000000000005,0.006757711644237765,0.012,0.04,-0.0009720279720279722,-0.021,3.731583333333333,0.004424521317486122,3.726,3.74,2.447552447550004e-05,0.0,-0.6214263858278332,0,0,
2026-01-31T20:35:48.926191+00:00,22.0125,0.3031579621253577,21.542,22.519,-0.004902097902097943,-0.10200000000000031,0.4515,0.01640883908142194,0.416,0.476,0.00039860139860140205,-0.02200000000000002,12.043083333333334,0.5320705558371832,11.254,12.928,0.04301748251748253,-0.9480000000000004,0.02291666666666667,0.009664870522786233,0.0,0.04,-0.0019335664335664333,-0.012,3.7314166666666666,0.004251633672941376,3.726,3.74,0.0004020979020978749,0.0,-0.5987460147836925,0,0,
2026-01-31T20:35:49.927316+00:00,22.017166666666665,0.30130765930449804,21.542,22.519,-0.014958041958041991,0.1739999999999995,0.4533333333333333,0.01326859282499676,0.433,0.476,-0.001734265734265732,-0.008000000000000007,11.999083333333333,0.579574334940931,11.157,12.928,-0.007339160839160796,-0.6760000000000002,0.02041666666666667,0.008760311384623012,0.0,0.033,-0.0016538461538461537,0.01,3.731666666666667,0.004365266951236265,3.726,3.74,0.0005664335664335428,0.0,-0.5967976301365194,0,0,
2026-01-31T20:35:50.932871+00:00,22.002749999999995,0.2939183914513232,21.542,22.519,-0.002157342657342673,0.15300000000000225,0.4521666666666666,0.012428685458334775,0.433,0.476,-0.0009580419580419568,0.017000000000000015,12.004833333333336,0.5819262314837587,11.157,12.928,0.012594405594405614,1.116999999999999,0.018333333333333337,0.009195409482755814,0.0,0.033,-0.0018111888111888113,-0.005,3.7325,0.004716990566028296,3.726,3.74,0.0007272727272727046,0.0040000000000000036,-0.5792435745501219,0,0,
2026-01-31T20:35:51.935713+00:00,21.97491666666666,0.3102124160241745,21.542,22.519,-0.016996503496503525,-0.43100000000000094,0.4516666666666666,0.01154941075938028,0.433,0.47,0.0008111888111888098,0.014999999999999958,11.975249999999997,0.5911832943343378,11.157,12.928,-0.002807692307692292,-0.6449999999999996,0.018583333333333334,0.009384902177907285,0.0,0.033,-0.00122027972027972,0.022,3.733166666666666,0.004297932319409205,3.726,3.74,0.0004895104895104683,-0.004999999999999893,-0.5968308821647723,0,0,
2026-01-31T20:35:52.939259+00:00,21.97866666666667,0.3107886026796277,21.542,22.519,-0.01299300699300701,0.402000000000001,0.4535,0.011926860441876568,0.433,0.47,0.0010139860139860132,-0.003999999999999948,12.0415,0.5935459122932278,11.157,12.928,-0.001034965034965033,0.798,0.018083333333333333,0.009077980073905331,0.0,0.033,-0.0007447552447552445,-0.005999999999999998,3.733333333333333,0.0041298372311213095,3.726,3.74,0.0001328671328671229,-0.0040000000000000036,-0.6106189981988587,0,0,
2026-01-31T20:35:53.943183+00:00,22.0,0.2957825778056127,21.542,22.519,-0.030895104895104903,-0.14300000000000068,0.45241666666666663,0.011506942348957098,0.433,0.47,0.001395104895104895,-0.015000000000000013,11.952666666666667,0.5810036335705848,11.157,12.928,0.005923076923076944,-0.879999999999999,0.01808333333333333,0.009077980073905331,0.0,0.033,-0.0004160839160839161,0.0009999999999999974,3.733916666666666,0.0046450391697906305,3.726,3.741,0.00045804195804195573,0.01100000000000012,-0.5992047338038148,0,0,
2026-01-31T20:35:54.944631+00:00,21.94983333333333,0.2820507736009401,21.542,22.519,-0.024258741258741216,-0.1509999999999998,0.4538333333333333,0.01130511192140775,0.433,0.47,0.001258741258741259,0.009000000000000008,11.882333333333333,0.7001848962159131,10.41,12.928,-0.08516783216783215,-1.1370000000000005,0.0195,0.010484114968211035,0.0,0.037,0.00039860139860139847,0.015,3.7334166666666664,0.004271189009579841,3.726,3.741,0.0007377622377622481,-0.007000000000000117,-0.5885037937627948,0,0,
2026-01-31T20:35:55.950324+00:00,21.938750000000002,0.2850134865230063,21.542,22.519,-0.030618881118881124,0.04899999999999949,0.45349999999999996,0.011383467544352793,0.433,0.47,0.0010349650349650353,-0.01100000000000001,11.944083333333333,0.7154770504511114,10.41,12.928,-0.07045804195804195,2.0489999999999995,0.020833333333333332,0.011553017883748911,0.0,0.037,0.0011398601398601397,0.0,3.733333333333333,0.0044032816045409635,3.726,3.741,0.0001608391608391695,-0.008000000000000007,-0.6012476599206766,0,0,
2026-01-31T20:35:56.951141+00:00,21.9115,0.2476282496000805,21.542,22.519,4.1958041958043546e-05,0.3249999999999993,0.4559166666666667,0.01235892614896438,0.433,0.474,0.0014370629370629362,0.024999999999999967,11.967416666666665,0.7374860968557684,10.41,12.928,-0.012954545454545443,0.32200000000000095,0.021916666666666668,0.012202857133565982,0.0,0.037,0.0017377622377622377,-0.001999999999999995,3.7335,0.004310839052125843,3.726,3.741,-4.195804195802181e-05,0.006000000000000227,-0.5568934354404167,0,0,
2026-01-31T20:35:57.956536+00:00,21.93558333333333,0.22338809962832729,21.645,22.519,-0.01984965034965026,-0.2959999999999994,0.45525,0.01371814491831895,0.425,0.474,-0.000793706293706296,-0.04899999999999999,12.053666666666667,0.7245022812631825,10.41,12.928,-0.022188811188811237,-0.3630000000000013,0.021583333333333333,0.012196026219861761,0.0,0.037,0.0017587412587412588,-0.015000000000000003,3.734,0.0037193189340702115,3.726,3.741,-0.0004405594405594107,0.0,-0.6002345206679539,0,0,
2026-01-31T20:35:58.960478+00:00,21.910666666666668,0.16630661107992334,21.645,22.22,0.017608391608391626,0.38899999999999935,0.4519166666666667,0.016494738218258843,0.421,0.474,-0.001849650349650352,-0.0040000000000000036,12.095833333333333,0.7862552419892381,10.41,13.434,0.0706433566433566,1.016,0.01966666666666667,0.012057731498457281,0.0,0.037,0.0018321678321678323,-0.01,3.733083333333333,0.004609018936341563,3.724,3.741,-0.0007797202797202466,-0.008000000000000007,-0.5669412026136077,0,0,
2026-01-31T20:35:59.964536+00:00,21.926166666666663,0.1686741599126025,21.645,22.22,0.019755244755244736,-0.18299999999999983,0.44775000000000004,0.01813893142754924,0.418,0.474,-0.002423076923076925,-0.0030000000000000027,12.073666666666668,0.7702120198721617,10.41,13.434,0.11790909090909091,-0.9189999999999987,0.021083333333333332,0.012072408854721394,0.0,0.037,0.0018426573426573425,0.019000000000000003,3.732916666666666,0.004572714972772939,3.724,3.741,-0.0006958041958041658,0.008999999999999897,-0.5623993179976877,0,0,
2026-01-31T20:36:00.969549+00:00,21.952249999999996,0.16337845890243094,21.645,22.22,0.016926573426573444,0.02500000000000213,0.44975000000000004,0.019131670949849973,0.418,0.474,-0.0016468531468531496,0.05199999999999999,12.048333333333332,0.782610943501871,10.41,13.434,0.08602097902097906,-0.9860000000000007,0.023000000000000003,0.010263202878893768,0.005,0.037,0.0009580419580419582,-0.006000000000000002,3.7328333333333332,0.004543004390146298,3.724,3.741,-0.0005594405594405382,0.0009999999999998899,-0.5777834278789671,0,0,
2026-01-31T20:36:01.974347+00:00,21.986500000000003,0.19388806908454503,21.645,22.334,0.03027972027972023,0.27199999999999847,0.4505833333333334,0.01881691762454438,0.418,0.474,-0.00224825174825175,-0.021999999999999964,11.994250000000001,0.8608527869696034,10.41,13.434,-0.013737762237762232,-1.0210000000000008,0.024500000000000004,0.009543758868146937,0.005,0.037,0.0005594405594405595,0.005000000000000001,3.7325,0.004518480570575293,3.724,3.741,-0.0005314685314685242,-0.0030000000000001137,-0.5611035520071787,0,0,
2026-01-31T20:36:02.977366+00:00,21.97341666666667,0.19270074309376403,21.645,22.334,0.031751748251748264,-0.41499999999999915,0.4484166666666667,0.01966154594351342,0.418,0.474,-0.002877622377622379,-0.019000000000000017,12.04358333333333,0.8918750340652488,10.41,13.434,0.03250699300699298,2.3580000000000005,0.025833333333333337,0.007657603338440095,0.01,0.037,-0.00046153846153846136,-0.006999999999999999,3.731833333333334,0.0040790794168401355,3.724,3.741,-0.0002937062937063002,0.0,-0.6020142543034155,0,0,
2026-01-31T20:36:03.980253+00:00,21.99541666666667,0.16735364667540265,21.753,22.334,0.014346153846153814,-0.010000000000001563,0.44575000000000004,0.018699933154960748,0.418,0.474,-0.0022972027972028,0.009000000000000008,12.03125,0.8985213895617622,10.41,13.434,-0.007975524475524515,-1.3849999999999998,0.025750000000000006,0.0076498910667625415,0.01,0.037,-0.00040209790209790193,0.0049999999999999975,3.7315000000000005,0.004051748593714407,3.724,3.741,-0.0002657342657342768,-0.0009999999999998899,-0.596649463722459,0,0,
2026-01-31T20:36:04.983445+00:00,21.979249999999997,0.170922070449274,21.753,22.334,0.01121328671328679,-0.055999999999997385,0.4423333333333333,0.018431555067932336,0.418,0.474,-0.0021748251748251765,-0.013000000000000012,11.92125,0.9237833552841271,10.41,13.434,-0.025534965034965107,-0.37400000000000055,0.02516666666666667,0.008234412884690416,0.01,0.037,-0.0010699300699300697,-0.011999999999999999,3.7307500000000005,0.004985395337048668,3.721,3.741,-0.0007377622377622498,-0.008999999999999897,-0.6011026672080199,0,0,
2026-01-31T20:36:05.985379+00:00,21.990250000000003,0.16997015669424614,21.753,22.334,0.009975524475524617,0.18299999999999983,0.44249999999999995,0.018518009252256752,0.418,0.474,-0.0013706293706293705,0.028000000000000025,12.02125,0.9426164052784144,10.41,13.434,-0.010786713286713314,1.6400000000000006,0.02516666666666667,0.008234412884690416,0.01,0.037,-0.0013356643356643356,0.007999999999999998,3.7304166666666663,0.004386690729417273,3.721,3.737,-3.1468531468538874e-05,0.016000000000000014,-0.6040149285203411,0,0,
2026-01-31T20:36:06.986102+00:00,22.01325,0.15425742823821026,21.802,22.334,0.0006818181818183318,-0.0070000000000014495,0.4425833333333334,0.018598648397725633,0.418,0.474,0.00013636363636363843,0.008000000000000007,12.091333333333331,0.8465875947328522,10.508,13.434,-0.11365034965034966,-1.4960000000000004,0.024083333333333335,0.007421346837932377,0.01,0.037,-0.0008426573426573426,0.0020000000000000018,3.730166666666667,0.004258977446393534,3.721,3.737,0.0001538461538461369,-0.006000000000000227,-0.5876009738280978,0,0,
2026-01-31T20:36:07.990893+00:00,22.071583333333336,0.1912591864169895,21.831,22.502,0.009877622377622474,0.472999999999999,0.4414166666666666,0.018598648397725633,0.418,0.474,0.00013636363636363921,-0.026000000000000023,11.967083333333333,0.8917197297295205,10.508,13.434,-0.1401433566433567,-0.2829999999999995,0.023000000000000003,0.006324555320336759,0.01,0.035,-0.00025874125874125894,0.0,3.730916666666667,0.004251633672941336,3.721,3.737,0.00015034965034962448,0.0040000000000000036,-0.5900470068738801,0,0,
2026-01-31T20:36:08.994989+00:00,22.042500000000004,0.20654519279486167,21.778,22.502,0.0011048951048951137,-0.7240000000000002,0.44108333333333327,0.01803911644793675,0.418,0.47,0.002716783216783218,0.034999999999999976,11.855416666666668,0.8663447599284915,10.508,13.434,-0.12338111888111883,0.47300000000000075,0.020499999999999997,0.0069821200218844704,0.005,0.029,-0.00040559440559440556,-0.019,3.7308333333333334,0.0042393657806589335,3.721,3.737,0.0002027972027971789,-0.0040000000000000036,-0.5794157608132511,0,0,
2026-01-31T20:36:09.996921+00:00,22.056583333333332,0.19719383794181328,21.778,22.502,-0.010143356643356643,0.2220000000000013,0.4421666666666666,0.01742045413363906,0.418,0.47,0.0018671328671328682,-0.03199999999999997,11.880666666666668,0.8865533762210197,10.508,13.434,-0.06451748251748246,1.2799999999999994,0.01958333333333333,0.007675266915373185,0.005,0.029,-0.0008706293706293706,0.003999999999999999,3.7303333333333337,0.004422166387140496,3.721,3.737,6.993006993005447e-05,-0.004999999999999893,-0.603685893185836,0,0,
2026-01-31T20:36:10.998949+00:00,22.061666666666667,0.20206695809942662,21.778,22.502,0.005916083916083829,0.2809999999999988,0.4463333333333333,0.017834112132527242,0.418,0.471,0.0020139860139860143,0.032999999999999974,11.679499999999999,0.7785675414931366,10.508,12.866,-0.027013986013986004,-1.7010000000000005,0.01925,0.008156030488744715,0.005,0.029,-0.001828671328671329,-0.002999999999999999,3.73075,0.0040233692348577545,3.721,3.737,-0.00026923076923077063,0.0030000000000001137,-0.5981835762664676,0,0,
2026-01-31T20:36:12.002642+00:00,22.03108333333333,0.22940918985273598,21.67,22.502,-0.010269230769230824,-0.6109999999999971,0.45083333333333336,0.016905784677309577,0.425,0.472,0.001713286713286712,0.0010000000000000009,11.700416666666667,0.8036987887607868,10.508,12.866,0.0527517482517483,1.7460000000000004,0.019333333333333334,0.008259674462242577,0.005,0.03,-0.0009720279720279722,0.024,3.7310833333333338,0.004348531041883246,3.721,3.737,7.342657342658242e-05,0.008000000000000007,-0.6234470859868442,0,0,
2026-01-31T20:36:13.004088+00:00,22.02691666666667,0.22926384303291697,21.67,22.502,-0.00959790209790209,0.34199999999999875,0.4470833333333333,0.017226231612153465,0.425,0.472,0.0015909090909090888,-0.046999999999999986,11.676250000000001,0.8127983682931458,10.508,12.866,0.027213286713286804,-1.5269999999999992,0.018333333333333333,0.008478731561317936,0.005,0.03,-0.001125874125874126,-0.019,3.7302500000000003,0.004656984002549259,3.721,3.737,-6.643356643354825e-05,-0.0129999999999999,-0.6171111200567746,0,0,
2026-01-31T20:36:14.008557+00:00,22.014750000000003,0.21614313351727465,21.67,22.502,0.010555944055944,0.17599999999999838,0.44583333333333325,0.01765329682775681,0.425,0.472,0.0010909090909090892,0.008000000000000007,11.81425,0.7400595837498491,10.968,12.866,-0.0071293706293705785,0.9249999999999989,0.018416666666666668,0.00857766803326457,0.005,0.03,-0.00027622377622377626,0.018000000000000002,3.730666666666666,0.004921607686744459,3.721,3.737,0.00018881118881120996,0.01200000000000001,-0.5921356699914189,0,0,
2026-01-31T20:36:15.010472+00:00,22.0335,0.21678195650622403,21.67,22.502,0.01117482517482508,-0.04400000000000048,0.4463333333333333,0.01724979871058081,0.425,0.472,-9.090909090909235e-05,0.0020000000000000018,11.849916666666667,0.7979387464307995,10.968,13.294,0.09759090909090914,1.1300000000000008,0.01725,0.009084097827155612,0.005,0.03,-0.0005979020979020979,-0.022000000000000002,3.730583333333333,0.0049237237489074765,3.721,3.737,0.0001783216783216913,-0.006000000000000227,-0.5673482104477678,0,0,
2026-01-31T20:36:16.015767+00:00,22.031000000000002,0.21837048030048922,21.67,22.502,-0.0004265734265735007,-0.264999999999997,0.44449999999999995,0.019107153983085323,0.416,0.472,-0.0016363636363636378,-0.019000000000000017,11.902416666666667,0.7926466697435597,10.968,13.294,0.09086363636363644,-1.1829999999999998,0.017833333333333333,0.009822027398771714,0.005,0.033,0.0004055944055944056,0.026000000000000002,3.730749999999999,0.004934994089830972,3.721,3.737,0.00020629370629372394,0.002000000000000224,-0.5690113676641758,0,0,
2026-01-31T20:36:17.019446+00:00,22.076166666666666,0.23247933002503382,21.67,22.502,0.005482517482517463,0.5159999999999982,0.44599999999999995,0.01820256392196806,0.416,0.472,-0.002580419580419582,0.027000000000000024,11.948583333333332,0.7604539716876727,10.968,13.294,0.04542307692307695,-0.45000000000000107,0.018000000000000002,0.009772410142846032,0.005,0.033,0.0001608391608391609,-0.017,3.7317499999999995,0.003981729105133436,3.724,3.737,-0.00015034965034962914,0.0009999999999998899,-0.5940609409568234,0,0,
2026-01-31T20:36:18.024045+00:00,22.058333333333334,0.24285295047735225,21.67,22.502,-0.006118881118881094,-0.5730000000000004,0.4435833333333333,0.019019544041736527,0.416,0.472,-0.003108391608391609,-0.019000000000000017,11.906999999999998,0.7286353683427672,10.968,13.294,0.09323076923076921,0.5869999999999997,0.017416666666666667,0.009725039274413698,0.005,0.033,0.0002272727272727273,-0.0010000000000000009,3.73075,0.00404402851951697,3.724,3.737,-0.00017132867132864623,-0.008000000000000007,-0.6037064471188128,0,0,
2026-01-31T20:36:19.025056+00:00,22.04941666666667,0.24571374209749702,21.67,22.502,-0.012695804195804121,0.10000000000000142,0.4431666666666667,0.01868525859839485,0.416,0.472,-0.0018391608391608377,0.03200000000000003,11.856416666666668,0.790835155424666,10.644,13.294,0.014835664335664306,-1.6039999999999992,0.016,0.009899494936611665,0.005,0.033,0.00012587412587412587,-0.008,3.730083333333333,0.004572714972773004,3.723,3.737,-0.0004580419580419479,-0.002000000000000224,-0.5742819461223813,0,0,
2026-01-31T20:36:20.030565+00:00,22.00391666666667,0.2048485043201976,21.67,22.395,0.004283216783216813,0.03399999999999892,0.44675000000000004,0.020781101189943387,0.416,0.478,-0.0008706293706293691,0.021999999999999964,11.964333333333334,0.7495174373481173,10.644,13.294,-0.00990909090909095,1.6189999999999998,0.016500000000000004,0.010428326807307106,0.005,0.033,0.001027972027972028,0.023,3.7291666666666665,0.004597704741377932,3.723,3.737,-0.00046853146853146043,0.001000000000000334,-0.5500541809563435,0,0,
2026-01-31T20:36:21.036146+00:00,22.00808333333333,0.20067696194520016,21.67,22.395,-0.012751748251748282,-0.1280000000000001,0.44766666666666666,0.021993685962617134,0.416,0.481,0.001503496503496504,0.0030000000000000027,12.073666666666668,0.7608103501457436,10.644,13.294,-0.0033636363636363755,0.4900000000000002,0.016500000000000004,0.010428326807307105,0.005,0.033,6.293706293706308e-05,-0.024999999999999998,3.729666666666667,0.005071708018234343,3.723,3.737,-8.391608391608399e-05,0.0129999999999999,-0.5553054093759318,0,0,
2026-01-31T20:36:22.038534+00:00,22.032666666666668,0.21568856148520116,21.67,22.395,-0.0020839160839160346,0.4670000000000023,0.4475833333333334,0.022032015845632965,0.416,0.481,0.0006538461538461552,-0.043999999999999984,12.025,0.736123744126398,10.644,13.294,0.028496503496503504,-0.6159999999999997,0.017083333333333336,0.010185433498656577,0.005,0.033,-0.00029720279720279715,0.011,3.7295000000000003,0.005220153254455288,3.723,3.737,-0.0004685314685314697,-0.0129999999999999,-0.576485939531626,0,0,
2026-01-31T20:36:23.043945+00:00,22.02433333333333,0.20771748976808735,21.67,22.395,0.014909090909090945,-0.11400000000000077,0.4463333333333334,0.021072625739464824,0.416,0.481,0.0020419580419580438,0.019000000000000017,11.970833333333337,0.8264547611468049,10.37,13.294,-0.08083916083916089,-1.7670000000000012,0.018000000000000002,0.009626352718795769,0.005,0.033,-0.0008041958041958039,0.0010000000000000009,3.729666666666667,0.005233439489369202,3.723,3.737,-0.0004335664335664448,0.006999999999999673,-0.5664905157444755,0,0,
